Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.2,-0.185528567222772,0.310426676884659,-0.0041864087865941,0.00641113061400126,-7.83985198382478e-05,0.0156642330236903,-0.0286817844340753,-0.0864029154081975,-0.223139051892684,-0.0987319177136756,0.626394987302152,1074.4952,1467.5957,1289.5942,1279.3666,1071.4894,1357.6843,1468.6885,1243.074,1328.3905,1710.7789,955.4345,832.1932,1311.9015,1813.2667,1278.8276,1000.6123,1.23629263304294,1.1657017665015,0.740879960533321,0.650472819909477,1.22437188832666,1.33555842105562,0.870727591317015,0.804949906441612,1.2303322606848,1.25063009377856,0.805803775925168,0.727711363175544
1.3,-0.184988227647757,0.320298468021178,0.0013230481870208,-0.00186195923650978,-0.000645324668944212,0.00623635042797161,-0.0222214361163087,-0.0912241559395057,-0.21059941361375,-0.0994713408534134,0.633169447257251,1134.2018,1490.0619,1315.9176,1290.7664,1094.0568,1427.6034,1457.6757,1227.2369,1343.598,1703.4845,909.3442,810.5265,1297.5027,1700.1888,1248.7712,1052.3157,1.18461987981327,1.14323069397318,0.691034301843824,0.627942050552292,1.18595551894563,1.19093916419644,0.856686573014834,0.857467453920266,1.18528769937945,1.16708492908481,0.773860437429329,0.742704752236279
1.4,-0.187599479381091,0.318258354941441,-0.00270784307518998,0.000944018214033309,0.00175981831431045,0.00736448017238444,-0.0150971189946974,-0.0896392220705158,-0.197317525454039,-0.0972032777256892,0.621388670636131,1144.911,1526.5006,1305.0803,1273.0385,1052.0266,1368.5704,1456.4454,1246.9962,1279.9082,1554.9496,877.1369,863.0737,1250.6677,1655.3276,1212.5786,1017.8218,1.11791064982344,1.0186367434117,0.672094199874138,0.67796354941347,1.18881756411863,1.20953047062833,0.832560286846318,0.816218846536982,1.15336410697103,1.11408360702001,0.752327243360228,0.747091197975226
1.5,-0.206959321124188,0.313439076933868,-0.00237801448685078,-7.48105606741117e-05,0.000253708802208328,0.0110110261972291,-0.0161892101371532,-0.0880019545522336,-0.181880394255953,-0.0907394284999781,0.599867947929704,1129.0911,1537.4398,1276,1275.2076,1081.797,1410.3936,1380.0737,1206.3981,1262.0665,1484.3104,801.873,832.0426,1259.8248,1498.6433,1163.1453,1084.9336,1.11777207348459,0.965442939619489,0.628427115987461,0.652476192895965,1.16456673479405,1.06257097309574,0.842813901895239,0.899316403101099,1.14116940413932,1.01400695635761,0.73562050894135,0.775896297998532
1.6,-0.215400957487787,0.318245314540361,-0.00175236122991644,0.000120657868081233,-0.000529963775838539,0.0073322669792929,-0.0126329866019312,-0.0866030335065719,-0.166062568177563,-0.0834782121325291,0.575572641976556,1129.3247,1523.4696,1337.9028,1271.8079,1097.8326,1395.6003,1409.1881,1311.9612,1336.5698,1448.307,829.9464,840.1807,1309.2296,1509.064,1138.6689,1089.674,1.18351241232924,0.950663538018744,0.620333853849472,0.660619186278053,1.19255850117768,1.08130100000695,0.808031873104804,0.830568769869109,1.18803545675346,1.01598226901285,0.714182863477138,0.745593978073581
1.7,-0.2159490055909,0.31709874500269,-0.000341556823066107,-0.000792753527412192,-0.000919593942401471,0.00390911427356555,-0.0125614306450535,-0.0834775555788936,-0.15053232058378,-0.0761782055513048,0.54644481530668,1105.3341,1481.6506,1327.5466,1270.3385,1078.2454,1357.2767,1468.4958,1248.1659,1290.838,1386.8453,801.7946,861.8536,1302.4072,1357.3776,1107.7607,1043.0237,1.16782608986731,0.936013726853011,0.603967197836972,0.678444052510414,1.20789497455774,1.00007434003693,0.754350608289108,0.83564508532079,1.18786053221252,0.96804403344497,0.67915890306304,0.757044568915602
1.8,-0.213353307141756,0.317218994717931,-0.000356765859816211,-0.000709126665374331,-0.0014497253922249,0.00716045924468843,-0.00957704777168623,-0.0781511564156117,-0.135891252425173,-0.0687690618276702,0.513398753831892,1128.449,1500.4628,1305.4543,1262.4122,1114.7257,1350.7462,1416.6215,1268.2673,1248.2733,1291.2726,789.747,821.7456,1216.8097,1280.4625,1104.5876,1114.6274,1.10618494943059,0.860582881494963,0.604959514860076,0.650932872797015,1.09157768588272,0.947966760891128,0.779733753864388,0.878858423614644,1.09888131765666,0.904274821193045,0.692346634362232,0.764895648205829
1.9,-0.216489483144297,0.31750267284293,-0.00128300996096657,0.00131944713251344,-7.21407605062708e-05,0.00865927565262654,-0.0169177621814526,-0.0718903869915409,-0.121766858305551,-0.0621307151122779,0.48284261411257,1133.3623,1542.3138,1395.8363,1272.7767,1131.1456,1407.8132,1485.4944,1224.9952,1242.2046,1278.3723,807.3899,768.0405,1208.3583,1264.2677,1044.082,1046.2198,1.09603486899114,0.828866538054707,0.578427355700665,0.603436957951854,1.06826062002982,0.898036543484604,0.70285152202526,0.854060326113931,1.08214774451048,0.863451540769656,0.640639438862962,0.728748642032893
2,-0.223706345681223,0.317276285663186,-0.00198563981276443,0.00107123443593846,-0.000642963137566467,0.00863620584468332,-0.0239197790855753,-0.06637669398322,-0.106995765226926,-0.05556539580782,0.456851342803769,1128.5538,1463.11,1291.8065,1289.5244,1065.1849,1358.1229,1483.976,1314.5697,1162.6486,1218.0424,752.6667,835.6553,1181.8345,1200.2837,992.1129,957.3545,1.0302110541828,0.832502272556404,0.582646627029667,0.648033724681751,1.109511128068,0.88378135734255,0.668550502164455,0.72826454162149,1.0698610911254,0.858141814949477,0.625598564597061,0.688149133151621
2.1,-0.227998169261448,0.322734144081098,0.000158596323582021,0.000206411792154155,-0.000482738516831668,0.0113875589209092,-0.0377108335223533,-0.0622280186549349,-0.0915016078979674,-0.0502459134999995,0.435434737989247,1117.0745,1529.2577,1331.4276,1253.3926,1055.7776,1323.1569,1416.5027,1226.4939,1124.1172,1121.6495,715.7064,763.3718,1134.71,1150.6234,1028.2152,969.0436,1.00630459293449,0.733460096359168,0.537548117524378,0.609044444653654,1.07476233631022,0.869604655351153,0.725882979255882,0.790092474165587,1.04053346462236,0.801532375855161,0.63171554839013,0.699568459409621
2.2,-0.22616557722515,0.326568940947045,-0.000915151240357995,-0.00320673610180853,-0.000935424968191119,0.00416428681805642,-0.0216523385414528,-0.0573159163724826,-0.0787162158550743,-0.0460049428644348,0.418553164157917,1101.4034,1531.189,1277.8403,1275.3717,1095.0828,1367.6184,1456.9413,1309.2767,1118.8358,986.6804,787.9613,850.1475,1170.7202,1034.2417,979.0346,1044.6597,1.01582744342355,0.644388380533037,0.616635192989296,0.666588022926963,1.06907002831201,0.756235584429107,0.671979440764017,0.797890697970872,1.04244873586778,0.700311982481072,0.644307316876657,0.732239360448918
2.3,-0.2276264957699,0.317895072548926,1.51603406473803e-05,0.00184717178870267,0.00177294149347358,0.00437256163750547,-0.0286807034906192,-0.0522951579063286,-0.0700964699193542,-0.0415669869331998,0.399041514469587,1117.4056,1556.1719,1318.0546,1283.7924,1082.9801,1310.4186,1432.4913,1217.7517,1084.6725,981.1409,742.5912,786.2617,1081.4152,993.8851,992.7095,948.9933,0.970706160770986,0.630483624591859,0.563399422148369,0.61245237158282,0.998555005766034,0.758448559872395,0.692995133722627,0.779299507444744,0.98463058326851,0.694466092232127,0.628197277935498,0.695875939513782
2.4,-0.231226598744136,0.320945689010436,0.00115695508567844,-0.000784856790555856,-0.00180405495842511,0.00820699134544242,-0.0371786260756084,-0.048185579095452,-0.0597535364788828,-0.0360304736008229,0.378948704349067,1102.864,1492.6117,1299.2242,1243.2523,1082.4351,1396.2607,1460.7103,1299.0388,1054.9501,963.9587,705.0595,817.0893,992.1583,927.97,952.1257,980.7744,0.956555024010213,0.645820141969944,0.542677314662088,0.657219214474809,0.91659841777119,0.664610842373491,0.651823773680517,0.755000081598794,0.936576720890702,0.655215492171718,0.597250544171303,0.706109648036802
2.5,-0.228299502073447,0.327319043824682,0.000833298364261989,-0.0018155871557762,-0.000264961569593388,0.00952088737505854,-0.0341732961250193,-0.0436719920556653,-0.0509138791343823,-0.0328134237832051,0.362990890080641,1078.0651,1494.1902,1236.2837,1282.2327,1063.2012,1358.3037,1371.4379,1234.7469,931.3658,948.0813,747.0724,825.9221,926.7922,914.3886,985.2144,957.8815,0.863923523727834,0.634511791069169,0.604288805231356,0.644128090010495,0.871699730963434,0.673184207626026,0.718380613515202,0.775771536660671,0.867811627345634,0.653847999347598,0.661334709373279,0.709949813335583
2.6,-0.229964751644878,0.318820530027702,0.00110882490956112,-0.00133633087698678,0.00210046920421732,0.00548342612759605,-0.0293900512953415,-0.0392837134740169,-0.0446361244389389,-0.0294419526775004,0.350320424834474,1061.8929,1498.6919,1236.4663,1264.6012,1020.8018,1360.4835,1394.5546,1245.9962,942.1577,865.0057,743.0764,834.2534,986.003,909.4126,952.8713,931.6133,0.887243619389488,0.57717380069913,0.600967774050939,0.659696827743007,0.965910326568782,0.668448092167233,0.683280023600367,0.747685506585012,0.926576972979135,0.622810946433181,0.642123898825653,0.70369116716401
2.7,-0.230257598925573,0.316180381857427,-0.000864485445361517,0.000474862149249384,-0.0013221451968758,0.00663120354672291,-0.0317867886069414,-0.0348812602626776,-0.0398367565453268,-0.0244501347161058,0.33690293280687,1131.4114,1479.8408,1364.9742,1266.4143,1089.5717,1383.6633,1409.5455,1178.2578,899.7932,896.8304,735.0893,831.5535,951.1952,860.0999,945.6433,946.6019,0.795283837514807,0.606031675839726,0.538537138650679,0.656620428243743,0.872999179402329,0.621610690982409,0.670885260532562,0.803391159388039,0.834141508458568,0.613821183411067,0.60471119959162,0.730005793815891
2.8,-0.236541428451736,0.326365944388107,-0.00111993343404685,0.000296120924400667,-0.000597542021183995,0.00390834314601557,-0.0382628877893638,-0.0318919155969531,-0.0342976907031621,-0.0218709997502935,0.323648665977041,1111.632,1486.1844,1285.3293,1278.1484,1113.2272,1395.4775,1388.3273,1218.8787,937.8199,835.8568,754.368,817.3302,936.7118,828.4865,975.553,925.8161,0.843642410437987,0.562417961055169,0.586906406008172,0.639464243745092,0.841438117933159,0.593693914806939,0.702682285365994,0.759563769553115,0.842540264185573,0.578055937931054,0.644794345687083,0.699514006649104
2.9,-0.238337606742029,0.325288138611022,6.47132297212775e-06,-9.56248236208478e-05,0.000496241812507494,0.0012073379738252,-0.0405305159089639,-0.0297901233833358,-0.028745716725556,-0.0205094297154349,0.308274149602947,1113.5951,1508.2325,1351.5546,1250.7352,1004.3215,1343.2906,1417.3401,1272.2616,937.2039,839.173,674.6091,824.1007,932.493,843.1818,962.0565,971.1697,0.841602032911244,0.556394985521132,0.499135661999893,0.658893025478135,0.92848057121151,0.627698727289538,0.678776039709876,0.763341202784081,0.885041302061377,0.592046856405335,0.588955850854884,0.711117114131108
3,-0.23997957022503,0.32522514269717,0.000218604086633108,-0.000628292697194139,-3.50454809893434e-05,0.00204533190055272,-0.0373046907131865,-0.027774697576886,-0.0243963336309464,-0.0186259845261609,0.289017967625436,1114.141,1534.1512,1314.0416,1262.3728,1067.6936,1346.063,1405.1061,1291.963,860.8966,835.0126,702.5823,835.3063,871.0586,808.4006,990.8495,941.2114,0.772699864738844,0.544283118899884,0.534672798791149,0.661695419926665,0.815831995246576,0.600566689672029,0.705177708644208,0.728512658644249,0.79426592999271,0.572424904285956,0.619925253717679,0.695104039285457
3.1,-0.23315198565768,0.322720639397152,0.00125369350322321,-0.00100330238595039,0.000674174373283399,0.00278641665724729,-0.0317083579671862,-0.0250217586571752,-0.0217678525217739,-0.0166721171069067,0.269004280704354,1103.8157,1464.9438,1293.3483,1220.567,1046.8115,1402.2687,1394.7863,1260.5507,832.2487,841.5728,785.5665,795.65,887.8048,783.7702,1029.0331,983.3459,0.753974327417158,0.574474461068063,0.607389749536146,0.65186917227813,0.848103789459707,0.558930110898147,0.73777115533756,0.780092304101691,0.801039058438433,0.566702285983105,0.672580452436853,0.715980738189911
3.2,-0.235552508069827,0.322594587474833,-0.00245295516139534,-0.000211985769735499,7.87624957557598e-05,0.0100121470386441,-0.0312452201392972,-0.0213418766688031,-0.0203180111629385,-0.0143083633907001,0.251393500723469,1131.6956,1448.087,1330.5635,1268.5171,1095.2048,1396.8481,1447.757,1282.8938,890.2834,835.2325,796.2877,839.7123,925.1033,797.8212,1053.1919,1105.4417,0.786680976757354,0.576783370059948,0.598458998762554,0.661963721261621,0.84468521321309,0.571158166732661,0.727464553789068,0.861678262066587,0.815683094985222,0.573970768396304,0.662961776275811,0.761820991664104
3.3,-0.245160347286202,0.323234325401138,-0.00119768551817968,0.000178112010065444,0.00249164495086401,0.0193440439356659,-0.0280234950051638,-0.0202773488441411,-0.0189346125030387,-0.0127229006455839,0.244933238379327,1118.598,1438.3528,1320.0505,1252.1298,1047.1747,1376.4095,1425.4259,1208.527,897.013,780.1226,792.9385,842.1932,868.0652,762.6533,996.6215,1096.9147,0.80190828161681,0.542372219110638,0.600688003981666,0.672608542660673,0.828959293993638,0.55408895390507,0.699174541447577,0.907646002116626,0.815433787805224,0.548230586507854,0.649931272714621,0.79012727238865
3.4,-0.242378721788291,0.317678734637302,-0.000132301331618871,-0.0011203344586772,0.00113419443004543,0.0185388199133958,-0.0203743538986642,-0.0193548668424596,-0.0183869351149628,-0.0103473766930084,0.254799031704428,1124.7925,1520.5922,1281.0695,1244.8173,1058.4019,1342.8441,1420.4026,1231.6123,861.8814,810.6781,767.7232,793.7809,850.6459,768.3596,1051.0797,1033.2787,0.766258132055468,0.533133143784376,0.599283020944609,0.6376685960261,0.803707835369532,0.572188238381507,0.739987169834806,0.83896425847647,0.7849829837125,0.552660691082941,0.669635095389708,0.738316427251285
3.5,-0.236583053914771,0.321747025896424,-0.00153678380643189,-0.00329063986399755,0.000186789164987799,0.0150807910792572,0.00806392688781734,-0.0169722128097057,-0.020596352138742,-0.0086608317312066,0.273336267469549,1167.2003,1594.8121,1334.7719,1253.0198,1111.0924,1379.01,1398.1505,1261.8749,910.906,757.9771,836.0119,847.2274,1004.2435,818.8491,1136.2069,1116.1669,0.780419607500101,0.475276742633192,0.626333158496969,0.676148453520048,0.9038343705708,0.593794896338678,0.812649925741184,0.884530550532386,0.842126989035451,0.534535819485935,0.719491542119077,0.780339502026217
3.6,-0.240722504737978,0.319144962991817,-0.00149826710547694,0.00344382819775052,0.000756116814559174,0.00940372845034093,0.0142700333128943,-0.0147139568664979,-0.0260883627716428,-0.00777858304404566,0.292015499326776,1090.1259,1510.7147,1302.1359,1316.2067,1115.603,1439.3336,1358.8352,1256.8275,878.8539,787.9416,858.4435,791.4205,963.4507,779.006,1159.7125,1080.3195,0.806194862446622,0.521568764770741,0.659257992963714,0.601288916095018,0.863614296483606,0.541226856650883,0.853460743436732,0.859560679568198,0.834904579465114,0.531397810710812,0.756359368200223,0.730424797831608
3.7,-0.243960542530257,0.32412660635131,-0.000401018164123067,-0.00125465436582725,-0.00130943927664434,0.00757093560120086,0.0136661479194433,-0.0139145235058334,-0.0275820676705257,-0.00683931784445533,0.305168662667734,1056.9053,1548.3002,1296.0377,1231.8007,1074.1389,1390.1788,1441.2159,1273.5791,947.7375,789.0469,829.2549,750.9813,941.7686,759.5015,1119.298,1139.9459,0.896709951213226,0.509621389960422,0.639838563338088,0.609661368109305,0.876766124008729,0.546333680243146,0.776634507015916,0.895072712798129,0.886738037610978,0.527977535101784,0.708236535177002,0.752367040453717
3.8,-0.245353199499447,0.329012212544794,5.88516297330888e-05,0.00112206409578818,2.16433732583522e-05,0.00506499374316692,0.0184002451378322,-0.0132686998738446,-0.0285746509534624,-0.00737743529606696,0.310890505360321,1144.6602,1610.9359,1340.0596,1269.1578,1069.8658,1369.7653,1449.3732,1254.1896,955.5662,763.1696,827.0208,797.5826,957.5565,758.7013,1078.7772,1105.5308,0.83480337658285,0.473742996229707,0.617152252034163,0.628434541394301,0.895024871343677,0.553891458631636,0.744306021389108,0.881470233846621,0.864914123963263,0.513817227430671,0.680729136711636,0.754952387620461
3.9,-0.250235004157602,0.336790184225963,-0.00178246669213207,-0.000839071278005523,-0.000297615054386967,0.00908889693929735,0.024136571118103,-0.0128254097193081,-0.0288649156208875,-0.0086799512265218,0.310174572738846,1100.1279,1470.1364,1321.0188,1215.5857,1077.678,1338.7043,1465.1572,1229.7147,943.6826,755.89,866.2371,843.4891,958.7378,738.4056,1182.7743,1029.9099,0.857793534733552,0.514163175607379,0.655734119756661,0.693895214463283,0.889632895911395,0.551582302379995,0.807267848118959,0.837519385594073,0.873713215322473,0.532872738993687,0.73150098393781,0.765707300028678
4,-0.249531122841111,0.334521866073519,0.00125777311045353,-0.000570518152807367,0.00220881722932166,0.0147837739104276,0.0364827259236346,-0.0129397572368567,-0.0300310289164856,-0.00987127900281172,0.309927171050791,1132.6283,1488.276,1357.3442,1267.485,1102.8658,1397.9231,1428.7765,1231.2161,917.1446,791.2394,903.9028,825.4486,875.2036,753.9291,1157.3755,1077.3175,0.809748970602271,0.531648296418137,0.665934845413566,0.651249206105003,0.793572164446481,0.539320868222293,0.81004656781519,0.875002771649916,0.801660567524376,0.535484582320215,0.737990706614378,0.76312598887746
4.1,-0.251146089951847,0.337678778499351,-0.000982022774144328,0.00358441462397962,-0.00119659232663657,0.00892832961342602,0.0343487710905216,-0.0121003343273372,-0.0309807875368308,-0.00961505367617914,0.315284142741496,1103.1815,1514.4364,1349.6904,1307.1682,1112.7982,1402.063,1372.8473,1231.6559,871.2581,733.7984,863.8076,830.5151,868.8302,721.8571,1124.8014,1065.7725,0.789768592022256,0.48453563319001,0.64000425579081,0.635354424931696,0.780761687069587,0.514853540818066,0.81932010938143,0.865316765827209,0.785265139545921,0.499694587004038,0.72966218258612,0.750335595379452
4.2,-0.255300995360472,0.342626639696817,-0.000609498034356423,-0.000698484866143294,0.000175530338953845,0.00415359681245312,0.0346135900563871,-0.0118563345049836,-0.0293861316781089,-0.0103048330535826,0.31699191055619,1092.0217,1463.41,1322.5903,1307.2555,1066.2241,1407.915,1433.4462,1355.0939,817.7621,738.6804,935.5912,905.5628,823.6157,735.8282,1199.6915,1043.2303,0.748851510917778,0.504766538427372,0.707393060420903,0.692720589050878,0.772460217322043,0.522636806909508,0.836928166540188,0.769858310187951,0.76065586411991,0.51370167266844,0.772160613480545,0.731289449619414
4.3,-0.257760737368168,0.340515464557256,-0.000656833884340664,0.000542013633550481,0.00180037088778216,0.0158386018371221,0.0440313728114105,-0.0119341395231921,-0.0288574918512631,-0.0108710884512851,0.312431746771428,1103.6522,1434.7136,1263.5665,1261.9761,1080.3638,1390.6444,1416.4966,1185.8094,733.4136,658.7182,934.7351,900.4195,744.5692,692.971,1114.0309,1053.6976,0.664533265099277,0.459128706941929,0.739759324103638,0.713499645516266,0.689183773095692,0.498309273024793,0.78646916625144,0.888589346652168,0.676858519097485,0.478718989983361,0.763114245177539,0.801044496084217
4.4,-0.258399744520113,0.337221814960891,-0.000520311108040214,-0.0008191595980618,0.00227688862919857,0.0150951621470237,0.0442150584758004,-0.011806625373815,-0.0281454132258323,-0.010342356504774,0.315473443112177,1156.9364,1516.0389,1339.4028,1292.1339,1027.7892,1347.962,1449.6968,1251.399,741.0087,711.9599,859.6379,995.8681,767.9474,744.8472,1142.0173,1018.9592,0.640492165342883,0.469618490660101,0.641806856010753,0.770715867759525,0.74718376102804,0.55257284700904,0.787762861861873,0.814256044634845,0.693837963185461,0.511095668834571,0.714784858936313,0.792485956197185
4.5,-0.26304345781113,0.335388370692129,-0.000438883189429665,-0.00110178796191508,-0.000113313687725835,0.00686314467686701,0.0535268405667911,-0.0118774897095376,-0.0275039036303239,-0.00892027038865964,0.321618391744523,1103.3586,1562.7445,1289.0665,1279.3593,1034.3021,1378.3107,1406.7412,1243.3488,750.2531,724.1454,884.0883,942.7435,795.1661,730.059,1082.3762,1048.7905,0.679972132360232,0.463380546212129,0.685836068193534,0.736887205963172,0.76879482309859,0.529676654182544,0.769420985181923,0.843520740117335,0.724383477729411,0.496528600197336,0.727628526687728,0.790203973040254
