Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-0.25531803329421104,0.125395728185933,0.0115755380735129,-0.00580360185103528,0.000429361971335778,0.0259587658053558,0.24956199999999998,0.0909639014783971,-0.0673634594458353,0.04833101655546499,1.05858104728043,1865.8297,2039.6729,2693.6877,2487.3125,1529.3069,1360.9272,2023.3359,3214.4934,2884.9075,3248.5073,6494.5117,2460.3025,1839.3911,1532.7211,3768.0959,3690.4197,1.54617942891573,1.59266091146281,2.4110113804209705,0.989140890016835,1.20276126394251,1.1262329829251698,1.8623185107326998,1.1480563935828898,1.37447034642912,1.35944694719399,2.13666494557684,1.06859864179986
1.1,-0.31395264174494397,0.100382834446289,0.0101554260042407,-0.00659550595496778,-0.00257840733960123,0.0326804264237144,0.29034,0.120848205094657,-0.0945369981487275,0.0435497302382019,1.06729335931322,1822.0865,1967.6273,2712.9768,2395.4702,1499.3048,1343.7123,1995.9127,3245.7371,2818.5476,3214.2939,6612.7568,2447.0723,1751.0657,1519.2955,3970.9424,3594.1521,1.54687914102871,1.63358878990955,2.43745423845866,1.02154153284812,1.16791842459252,1.13067023350162,1.98953711753024,1.10734541623843,1.3573987828106102,1.3821295117055903,2.2134956779944504,1.06444347454327
1.2,-0.376303335175211,0.0887733954877552,0.0085663331861383,-0.007644545671500999,-0.000838278212134876,0.0252695944907746,0.328641666666667,0.147177654294281,-0.117856324938723,0.0383180359053102,1.06842969294929,1851.9395,1984.6370000000002,2642.147,2439.4514,1490.9136,1373.1786,1980.0615,3189.5544,2968.4131,3233.6763,6551.2373,2407.6628,1755.5967,1493.1797,3946.6643,3528.5088,1.60286721029494,1.62935403300452,2.47951279773608,0.9869689553971029,1.17753081063852,1.0873892878901499,1.9932028878901002,1.10627014231204,1.39019901046673,1.35837166044734,2.23635784281309,1.04661954885457
1.3,-0.45186194114924394,0.0988057728782552,0.0127432692408635,0.0132892571715698,0.0059767006352444705,0.0395405234585861,0.344972,0.16946856892454598,-0.134097921430451,0.0374007969518889,1.0610949178657199,1837.1982,1997.2301,2673.2737,2450.7104,1508.9037,1291.8622,1992.9818,3385.4673,2865.2075,3014.2861,6479.9058,2367.9089,1743.5867,1525.8611,3999.3721,3523.2217,1.5595527472212902,1.50923326260705,2.42395898332445,0.9662132661615179,1.15553212574136,1.18113301867645,2.0067278587290702,1.04068992189055,1.35754243648132,1.34518314064175,2.21534342102676,1.00345159402603
1.4,-0.589177244720333,0.117329095202577,0.0214076328389603,0.00976832589550787,0.0096600010124982,0.0392952776586113,0.218061666666667,0.19573063825867398,-0.12464492639281699,0.0443726435545318,1.06436102751314,1820.704,2046.9003,2567.0557,2394.3386,1503.3668,1272.5623,2037.9655,3285.4565,2860.0212,3035.8757,6429.7329,2535.314,1769.3583,1461.9526,3940.1682,3573.6023,1.57083260101587,1.48315758222323,2.50471109762052,1.0588786398047498,1.17693054017157,1.14882595531865,1.93338317061795,1.0877034287320502,1.3738815705937202,1.31599176877094,2.2190471341192297,1.0732910342684001
1.5,-0.735356638823278,0.15502418803020002,0.0214527116216533,0.0067166384003333295,0.0104392513245239,0.0298043616894086,0.208752,0.231841423651203,-0.10258651919752901,0.0599066687211095,1.07412550799284,1766.0087,1966.0657,2656.1392,2436.6079,1517.4939,1279.3175,2066.76,3414.7478,2877.7929999999997,2988.5266,6377.2817,2605.5557,1722.6931,1493.9537,3977.0266,3742.4871,1.6295463323595198,1.5200542891318403,2.4009591440087203,1.06933729468742,1.13522242165191,1.16777398886516,1.92428080667325,1.09597760045412,1.38238437700571,1.3439141389985,2.16261997534098,1.08265744757077
1.6,-0.7913171701258109,0.189114961595266,0.00170257658399149,0.0046537896561919,0.00337423015525306,0.0212739307551903,0.161205,0.2656599683319,-0.0783084086439063,0.0798057110023287,1.07311476787111,1787.2428,2014.3185,2709.4927,2345.8972,1555.3497,1323.7817,2013.5142,3219.613,2730.1111,2937.4128,6693.4028,2740.1794,1637.7159,1472.86,4187.5166,4076.239,1.5275546780773201,1.4582663069420299,2.47035277120326,1.16807309374,1.05295670806379,1.1126154712668999,2.07970552181852,1.2660648966195602,1.2902556930705502,1.28544088910446,2.27502914651089,1.21706899517978
1.7,-0.7734440578269441,0.21516575424229997,-0.000601596280457844,0.00306875537061301,0.0027432501946995603,0.0204880200761681,0.141605,0.276878494287976,-0.0547894726032453,0.0953140368014247,1.05825868667531,1861.2848,1920.9755,2630.1064,2422.2837,1539.3961,1382.5281,2027.8805,3197.3586,2615.5442,2925.6982,6829.1924,2697.4341,1621.4089,1479.9592,4302.9023,3905.8196,1.40523588867217,1.5230273368921203,2.5965460560835094,1.11359131880382,1.05327595672095,1.07047314264354,2.12187172764865,1.22157696043228,1.22925592269656,1.29675023976783,2.3592088918660803,1.16758413961805
1.8,-0.7660095595943001,0.208316850529355,0.0007175056076481889,-0.0117244856049514,-0.00138451523519286,0.0239488492136566,0.16226400000000002,0.26953208591572103,-0.0369105846657651,0.10279799392749099,1.03523411047074,1798.3074,1955.6002,2665.0493,2443.1721,1551.4889,1374.6129999999998,2006.8505,3170.1086,2610.9475,2989.9282,6757.0913,2666.6846,1654.8694,1460.4323,4167.5264,4054.7544,1.45189165100472,1.52890565259709,2.53544701780939,1.09148454994227,1.06663309031731,1.06243160802349,2.07665015405981,1.27905851553477,1.25926237066101,1.29566863031029,2.3060485859346,1.1852715327385202
1.9,-0.742923501096077,0.22662214469736602,-0.007554550248119359,0.0151311127566663,0.007697422587973891,0.0360207087559731,0.20589833333333302,0.252215629634036,-0.0355384639349485,0.10186265577282598,1.01212167993543,1818.8982,1964.3876,2685.6633,2439.3777,1524.2148,1333.7343,2006.7542,3241.6196,2647.1909,2914.2249,6804.7339,2552.4587,1603.1527,1543.6163,4254.8579,3977.1587,1.4553815601115,1.4835284543641,2.53372561631236,1.04635649493721,1.0517892228838102,1.1573641766579699,2.12026859094153,1.22690481634551,1.2535853914976498,1.3204463155110402,2.32699710362695,1.1366306556413601
2.0,-0.779685175950744,0.32742629659523304,0.0124336921016062,0.0450127897074117,0.0170382809664968,0.0591056885793883,0.1025096,0.22920838399441398,-0.0110109181752478,0.108043678291524,1.0089763591001801,1868.4451,1960.8215,2671.6035,2462.0291,1514.1656,1309.4752,2010.8492,3216.2153,2692.1924,2916.7007,6668.9912,2607.6296,1669.7495,1402.7806,4193.0244,4071.4153,1.4408731623958302,1.48748914676833,2.49625036050447,1.05913841554513,1.1027522352905101,1.07125404131365,2.08520081963381,1.2659025967571298,1.27181269884317,1.27937159404099,2.2907255900691403,1.16252050615113
2.1,-0.8873453683352329,0.430313786359255,0.0172167274239997,0.00593217604330008,0.0112645832055346,0.0371337401247394,0.185074,0.223717846327077,0.0510201449050914,0.127365684329339,1.0362174806299398,1854.4105,1884.1864,2647.3071,2442.4109,1510.082,1282.828,2030.6173,3273.6978,2565.9734,2903.0640000000003,6624.7012,2890.0332,1608.6375,1424.0320000000002,4169.7661,3998.1804,1.3837138001537401,1.5407520190146797,2.50243018650915,1.1832706773458999,1.0652649988543699,1.11007243371676,2.053447540312,1.2213040556156398,1.22448939950405,1.32541222636572,2.27793886341058,1.20228736648077
2.2,-0.985310066490589,0.48706561568282203,0.015489289305121,-0.0124002678405312,-0.00234156699516308,0.034161761684586,0.1708,0.236359050492106,0.0958808841900713,0.148246720694921,1.06337669103563,1832.33,2001.3544,2679.5828,2320.0,1519.3055,1272.0485,2052.4133,3301.2869,2614.821,3017.6343,6548.4902,3327.3806,1630.7859,1430.5876,4123.5142,4567.7349,1.4270469838948203,1.5077960705010602,2.4438469302012202,1.43421577586207,1.0733758944465102,1.1246329051132902,2.0091051836391802,1.38362252005422,1.25021143917067,1.3162144878071698,2.2264760569202005,1.40891914795815
2.3,-1.070003607748,0.47093861509011103,0.0134472832051756,-0.0131639008932645,-0.007774847130893609,0.0337639370939427,0.0807214,0.254115127391564,0.106019450009021,0.15596719028210598,1.0815089714506898,1828.8091,1970.9125,2638.2122,2502.8496,1511.5503,1323.4344,1985.2419,3263.1675,2525.3506,3134.7690000000002,6547.7344,3607.835,1594.4918,1501.0651,4060.4563,4881.7783,1.3808716284274798,1.5905165754441202,2.4818831479893797,1.44149093097724,1.05487180942639,1.13421949739254,2.04532067351591,1.49602443025067,1.21787171892694,1.3623680364183302,2.2636019107526497,1.46875768061395
2.4,-1.19891788831593,0.412654797125777,0.023193778315279,-0.0396741929115881,-0.0133764301393964,0.0530084151847597,0.103628,0.276238405233171,0.0850826131856211,0.14545553822887697,1.09841632029433,1886.2343,2038.8635,2626.2339,2486.644,1501.1735,1365.7971,2084.1287,3300.2021,2553.9475,3049.7988,6621.8003,3478.5513,1597.8744,1525.8247,4056.6924,4797.9263,1.3539927144787902,1.4958327519228203,2.52140538586453,1.39889397115148,1.0644168712011,1.1171679160835801,1.94646923676067,1.4538280246533999,1.2092047928399399,1.3065003340032,2.2339373113126,1.4263609979024399
2.5,-1.34107155871221,0.359362951267944,0.0252626109730723,-0.0166713537754467,-0.00544619461856496,0.0425687244052749,0.268874,0.308624609269638,0.0271776028262071,0.123659945509604,1.1289256718244398,1864.4458,1927.2117,2670.5769,2498.8452,1472.8416,1321.3616,2020.9719,3264.2305,2569.8411,3139.0684,6595.8101,3467.6353,1608.7538,1488.9526,4042.6155,4806.0654,1.37834046985973,1.6288134821929499,2.4698072165605898,1.3876951241317401,1.09227889815171,1.1268320496070101,2.0003323648389197,1.4723425321833101,1.23530968400572,1.37782276589998,2.23506979069975,1.4300188281575301
2.6,-1.4702355558611,0.335409524330377,0.0196406319671696,-0.000507005197382299,-5.39326361283105e-05,0.0363935414443365,0.304638,0.34445161745285197,-0.0289045559758554,0.10414885659961899,1.1555196605942901,1828.668,1950.9807,2643.9189,2507.5354,1493.656,1263.8876,2030.1952,3285.4761,2597.5681,3234.8608,6599.7949,3457.1736,1568.9508,1570.5942,4282.0469,4650.4502,1.42047003611372,1.6580690931489,2.4962168468934505,1.37871377608468,1.0504097328970001,1.24266920571101,2.10917989560807,1.41545701702106,1.23543988450536,1.45036914942996,2.30269837125076,1.39708539655287
2.7,-1.58739115106918,0.3462321521425661,0.0137396711332872,0.0124789623088896,0.00348380096870092,0.024827037651284002,0.24752800000000003,0.378094434515284,-0.060543137461214,0.0945192742016289,1.17048997636123,1809.5236,1940.2406,2637.8494,2400.5325,1502.1755,1383.537,2065.3025,3302.4456,2446.5029,3195.7034,6565.9668,3462.4124,1565.0992,1532.2977,4398.6553,4689.1392,1.3520149170754099,1.6470655237293799,2.4891363396257598,1.44235181152515,1.04188838121777,1.10752202507053,2.12978742823388,1.4198989984876698,1.1969516491465901,1.3772937743999498,2.3094618839298198,1.43112540500641
2.8,-1.62294497236386,0.356540534286055,0.0018354045164512601,0.00464262144805361,0.000768772853602916,0.0169648214774728,0.192824,0.398916359735889,-0.0645561377559779,0.0921224731170932,1.16491075572695,1809.3965,2015.0271,2722.5618,2485.8293,1532.1191,1263.5524,2008.6873,3365.5762,2358.6309,3211.1609,6623.1152,3275.9536,1527.6588,1606.3274,4596.001,4621.272,1.3035456297168702,1.5936068055858899,2.4326776347188903,1.31785139068077,0.9970888033443349,1.27127881677088,2.28806195966888,1.37309979788899,1.1503172165306002,1.43244281117838,2.3603697971938904,1.34547559428488
2.9,-1.6084908274491598,0.358092378498111,-0.00395858094944314,-0.000856482465525527,-0.00045025899085702695,0.008626787961242409,0.190308,0.397226874622133,-0.0573664634788246,0.08897127379335901,1.1355441815077199,1790.3885,1999.1382,2635.1846,2382.696,1574.7616,1289.5688,2045.9714,3235.9434,2424.9294,3094.3508,6586.8276,3148.7671,1431.0699,1407.5447,4549.7661,4380.998,1.35441520094661,1.5478423652752,2.49956970756432,1.3215144105668502,0.9087533630487309,1.0914847660706402,2.2237681817057697,1.35385495308725,1.13158428199767,1.3196635656729199,2.3616689446350403,1.33768468182705
3.0,-1.5877772607376,0.36311292197505496,-0.0046232019564567605,-0.00167650720492355,0.000313535380385878,0.0088221770968596,0.200234,0.37629894324486407,-0.051101357424853,0.0834320725928316,1.08462675674928,1838.4524,2025.2599,2628.0188,2373.123,1501.5768,1274.8291,2005.2422,3323.5151,2421.4158,3055.6492,6504.2783,3001.2937,1479.1542,1434.2415,4425.7383,4187.0044,1.3170946389474099,1.50876892392922,2.47497403747644,1.2647021245843602,0.9850672972571229,1.12504609441375,2.2070841617037598,1.25981205862432,1.15108096810227,1.31690750917149,2.3410290995901,1.26225709160434
3.1,-1.5735760880176202,0.3655030242268,-0.0011457095449100198,-0.0002635037664603,-2.9969301919433302e-05,0.0082911150668412,0.20824,0.344710606598122,-0.0475240606599301,0.0769192919956205,1.02148195864832,1851.9142,2032.8049,2582.0337,2483.1606,1464.905,1295.0629,2039.6326,3213.676,2335.5342,2920.4629,6373.6973,3115.9609,1450.9872,1396.6549,4283.9102,4369.9131,1.26114600773621,1.43666659796029,2.46847951674682,1.25483663843571,0.990499179127657,1.07844561063405,2.1003342464716397,1.35978645638204,1.12582259343193,1.25755610429717,2.2844068816092302,1.3073115474088701
3.2,-1.5674045967568702,0.3665366493772,-0.000544522191863702,-0.000678178403074209,0.0012744289579757,0.008812735918356391,0.2044,0.310293908569174,-0.0439155515147863,0.0698126049298748,0.9537593930840459,1787.4065,1948.9414,2675.5969,2436.0188,1481.0892,1341.9437,2019.9609,3311.8804,2347.6182,2819.6824,6200.6011,2986.0984,1476.3976,1353.0992,4152.981,4336.1392,1.31342154121069,1.4467763884537501,2.31746460014212,1.2258109009667701,0.9968323312329871,1.00831294189168,2.05597098438886,1.3092680520709599,1.1551269362218402,1.22754466517271,2.18671779226549,1.2675394765188701
3.3,-1.55636201141783,0.37503211662368896,-0.0023630091161986,-0.00226717250451353,0.000557599175889255,0.0127449972179069,0.20392000000000002,0.276151029606824,-0.0404569416004576,0.0635505818977631,0.8877667005495969,1793.0166,2041.8232,2615.3264,2568.4646,1477.1870000000001,1340.0452,2072.6077,3277.4065,2265.8643,2723.4409,5978.9863,3123.7004,1413.9915,1358.8048,3950.9836,4203.1958,1.2637162979974599,1.33382797296064,2.2861338837095095,1.21617420773485,0.957219025079425,1.01399922927973,1.9062862692250002,1.28247618963348,1.11046766153844,1.1739136011201798,2.09621007646725,1.24932519868416
3.4,-1.54840698680214,0.380061776884811,8.75360387244043e-05,-0.0014875865438805599,-0.000641486562045189,0.0116180210952377,0.218102,0.242454888158789,-0.0378904201927725,0.0585188095134471,0.829526616793147,1875.5729,1890.2511,2559.2207,2414.7454,1561.641,1359.2811,2043.4301,3256.1892,2403.9229,2770.532,5860.2056,3027.4138,1456.9622,1368.5612,3785.3486,4203.1499,1.28170059398918,1.46569521901085,2.2898398719579,1.25371966750615,0.932968716881793,1.00682721182543,1.8524482927015702,1.29081869689882,1.10733465543548,1.2362612154181398,2.07114408232973,1.27226918220248
3.5,-1.5439217232003,0.388954105653788,-0.00181855625276033,0.00295113144771154,0.00255921758174592,0.0108379691183003,0.204518,0.212050304921779,-0.0344817876704157,0.0540591809435949,0.7772868950212529,1846.3127,1974.3229,2574.7512,2390.4805,1462.9301,1386.5094,1987.3246,3155.7673,2403.0498,2674.637,5620.1299,2999.6106,1535.3505,1401.1168,3670.1382,4204.2759,1.30153998290755,1.3547110252330101,2.1827856221603104,1.2548149211005901,1.04950366391395,1.01053537754594,1.84677339575025,1.3322515573312401,1.17552182341075,1.18262320138947,2.01477950895528,1.2935332392159098
3.6,-1.5275555703563797,0.398585328036555,-0.00107790746977603,0.0027812125747599,0.00163255279580881,0.009349767472040109,0.184698,0.18299002170730602,-0.0279425226775695,0.0510889419276386,0.729456591937598,1781.5349,1968.0472,2577.3813,2413.3662,1520.3512,1224.2910000000002,2000.9159,3216.2588,2370.2534,2664.7087,5567.105,3111.9956,1511.5818,1327.3583,3590.9924,4074.7371,1.3304557772065,1.3539861747218302,2.15998502045468,1.28948337803024,0.9942319906084859,1.08418529581611,1.79467432889108,1.26691829028186,1.16234388390749,1.21908573526897,1.97732967467288,1.27820083415605
3.7,-1.52543655571053,0.40930683977738896,-0.000187152866837878,0.00161895241002827,0.000520461589092217,0.00970832342195937,0.16536199999999998,0.156272586565087,-0.0197615607329977,0.0492489973105203,0.6844065546752649,1789.4611,2018.8293,2573.5415,2380.9263,1466.2455,1243.4323,1990.4679999999998,3137.176,2320.0713,2458.9702,5399.9844,3020.0955,1467.0286,1324.1488,3390.6472,3946.9282,1.29651954993601,1.21801788789176,2.09826979669844,1.26845400464517,1.0005340851856,1.06491426996066,1.70344220555166,1.2581150053423797,1.1485268175608,1.1414660789262099,1.9008560011250502,1.26328450499378
3.8,-1.5121489952161598,0.40349064369416604,-0.0035700473671281398,-0.00546648204811763,-0.00413691908689666,0.0214729637273382,0.179066,0.13356524201600697,-0.0124035583559959,0.0465180612502525,0.645028418692022,1837.0839,1848.531,2583.7705,2459.7019,1472.1514,1317.4597,2017.3623,3244.3347,2362.2415,2363.1899,5314.4854,2859.4341,1501.0393,1254.0485,3395.5793,3895.6782,1.28586478821136,1.2784150766203002,2.0568720790023702,1.16251245730224,1.01962291378455,0.9518685846709392,1.68317773163502,1.2007633491082201,1.15274385099795,1.11514183064562,1.87002490531869,1.18163790320523
3.9,-1.49059846863561,0.3973684840212329,-0.00147717181541822,-0.00766526480260795,-0.0006773218647605299,0.0170911551935244,0.231808,0.11080573980922301,-0.0137009386549984,0.0402764191012314,0.621811857203739,1802.7651,1931.6282,2615.0535,2451.9827,1448.5575,1323.8589,2024.5933,3299.2327,2469.219,2356.0535,5155.7856,2840.3618,1530.0857,1264.6053,3206.9031,3857.3740000000003,1.3696842700138798,1.2197241166804298,1.9715793959855903,1.15839389894554,1.0562823360481,0.955241755749045,1.58397397640306,1.1691730625730001,1.21298330303099,1.08748293621474,1.77777668619433,1.16378348075927
4.0,-1.49455140880794,0.396712200653855,0.00102637040232547,-0.00037973000366272003,0.000872581977749301,0.00584221073815161,0.250612,0.0913791828581032,-0.0224249656092154,0.0341705241774723,0.6042116876716811,1773.7858,1906.7917,2561.1951,2392.7192,1501.4532,1289.1312,1980.5635,3230.2739,2575.9688,2267.7551,4898.3638,2907.6252,1573.4319,1193.4388,3085.7957,3910.637,1.4522434445015902,1.18930405455404,1.9125305213960502,1.21519700264034,1.04793935635157,0.9257698518195819,1.5580392650879398,1.21062087026119,1.25009140042658,1.05753695318681,1.73528489324199,1.2129089364507701
4.1,-1.49446457413782,0.397491323307544,-7.04673348838467e-05,-0.000491388443374863,0.000620478397748214,0.00349412630327552,0.24631799999999998,0.0768751674384638,-0.028311954251507003,0.029822561967282998,0.578287233806564,1812.1011,1931.8679,2555.4543,2460.0115,1486.895,1274.7993,1990.2417,3103.9238,2605.0374,2233.8311,4783.0527,2783.4919,1625.3469,1199.677,2893.0154,3765.5129,1.43757840001311,1.15630633957943,1.87170347753822,1.1314954828463202,1.0931147794565201,0.94107127294469,1.45360003259906,1.21314605081478,1.2653465897348202,1.04868880626206,1.6626517550686397,1.17232076683055
4.2,-1.49042294253674,0.39189244346326596,-0.000857404910614192,-0.0006764353598944019,-0.0009973324599960869,0.00416101148780262,0.255868,0.0650668002872987,-0.0314619712940885,0.0256586348100669,0.544633708249634,1755.2495,1895.5398,2553.8198,2426.8857,1469.0115,1283.1433,1978.7938,3245.0586,2560.3899,2150.2344,4547.7617,2804.0261,1600.6703,1186.8247,2764.0002,3779.5566,1.45870424688912,1.1343652082641598,1.78076843949601,1.15540097335445,1.0896240771430301,0.924935430049005,1.3968106227137,1.16471135528955,1.27416416201607,1.02965031915658,1.58878953110485,1.160056164322
4.3,-1.4927324427071003,0.393426954674066,0.000634194249469631,0.0003724683936511,0.0011760455428229302,0.00582339448752645,0.251648,0.0553467335130758,-0.0325809178731209,0.0214231646484994,0.508515239537248,1787.6035,1944.7411,2565.3628,2434.6658,1459.4946,1239.8876,1984.4303,3028.6782,2762.4199,2198.4863,4430.4482,2732.6208,1645.1978,1241.989,2677.6492,3705.6086,1.54532025698092,1.13047762501651,1.7270259785477502,1.12238024619231,1.12723801787276,1.00169483104759,1.34932892326831,1.2235068750453602,1.3362791374268401,1.06608622803205,1.53817745090803,1.17294356061883
4.4,-1.4936890719695202,0.3970002374227,-0.000529028966964024,0.00177593379148588,-0.000591904363596497,0.005696186356422,0.249454,0.0479741025085132,-0.0312967367466881,0.0192184317402116,0.474094447153323,1762.1564,1949.9553,2560.52,2430.9739,1512.5874,1314.5688,1990.6354,3146.3086,2736.0466,2250.8879,4309.8252,2697.2866,1647.7416,1229.8898,2577.5479,3685.1631,1.55266955872929,1.1543279479278301,1.68318357208692,1.10954979812823,1.08935298548699,0.9355842006899899,1.29483676418092,1.1712656221961202,1.3210112721081397,1.0449560743089101,1.4890101681339198,1.14040771016218
