6.4655,790.28,956.71,1100.1,1164.3,1348.8,1820.6,1726.4,1157.6,310.55,497.51,540.42,497.63,704.68,955.11,680.49,474.49
6.5665,799,1013,1201.2,1235.2,1375.6,1813.2,1580.3,1080.7,346.26,492.57,589.44,606.99,671.64,936.37,755.81,492.57
6.6675,767.54,996.76,1145,1158.3,1351,1897.9,1676.7,1183.8,325.73,474.7,561.93,531.86,691.66,938.9,755.95,532.99
6.7685,784.78,985.73,1148.6,1228.6,1309,1756.9,1612.6,1229,326.26,470.65,592.69,557.53,672.69,943.45,790.1,468.42
6.8696,775.97,1033.1,1184.8,1249.5,1339.1,1913.5,1664.4,1089.7,317.03,502.7,575.43,568.48,692.63,1001.4,715.48,495.87
6.9706,801.8,987.84,1193.9,1263.8,1281.5,1803.6,1646.7,1101.1,337.16,563.91,557.57,550.58,700.81,1047.9,758.47,482.53
7.0716,794.26,1000.1,1136.7,1162.8,1407,1858.6,1703.5,1138.9,349.88,544.18,571.87,552.58,727.9,1035.2,739.74,470.16
7.1726,802.28,1015.9,1113.1,1206.9,1333.7,1827,1695.5,1100,352.9,548.4,539.63,566.24,717.8,1032.6,768.42,460.38
7.2737,782.77,1017.3,1160.2,1212.2,1400,1926.8,1661.4,1201.3,359.37,541.9,534.46,534.28,697.64,1020.4,700.28,414.12
7.3747,794.27,1001.5,1182.2,1318.7,1341.9,1849.4,1706.1,1126.2,346.38,564.37,559.65,519.81,742.22,1068.9,713.95,468.5
7.4757,797.76,1036.4,1144.3,1185,1349.2,1869,1738.6,1245.3,349.21,567.24,527.74,480.17,731.02,1139.4,671.15,459.52
7.5767,778.22,1055.3,1161.4,1211.5,1333.3,1825.6,1752.5,1185.2,374.41,548.42,518.88,495.16,770,1132.2,644.58,456.52
7.6778,827.39,991.85,1175.7,1223.8,1370.2,1872.8,1668.1,1162.3,377.4,574.29,523.88,480.06,753.99,1176.5,675.37,438.84
7.7788,800.54,995.03,1158.2,1288.1,1361.5,1869.8,1757.7,1169.5,382.54,541.17,524.32,503.78,771.77,1076.9,671.6,421.96
7.8798,786.55,1013.8,1165.5,1166.1,1333.7,1863.3,1684.6,1134,382.31,515.56,474.87,494.7,782.54,1104.7,631.08,422.75
7.9808,831.31,1011.6,1136.7,1261.3,1325.6,1909.7,1696,1115.3,373.36,527.76,483,471.59,778.05,1072,683.56,449.07
8.0818,726.86,1010.1,1128.6,1217.7,1283,1806.4,1661.6,1134.6,371.28,500.39,458.27,474.11,785.18,1030.4,652.41,403.16
8.1829,770.96,1049.9,1174.1,1317.8,1331.5,1809.3,1699.9,1076.1,388.29,484.43,494.77,464.98,819.77,1016.1,662.46,380.34
8.2839,800.44,1018.2,1119.3,1247.6,1389.2,1876.3,1630,1155.3,377.62,496.75,495.56,430.92,770.9,995.47,611.91,438.88
8.3849,760.91,955.18,1167.1,1203.7,1355.6,1777.6,1674.5,1277.5,354.25,504.67,470.68,440.42,758.57,969.56,579.02,416.63
8.4859,814.14,1000.5,1175.4,1252.3,1307.7,1935.3,1653.9,1178.4,357.69,525.9,503.52,444.06,736.57,1011.9,611.55,425.11
8.587,763.41,969.19,1175.4,1204.5,1314.5,1798,1689.9,1181.3,375.29,557.46,476.45,489.79,771.62,1060.1,614.26,447
8.688,762.74,982.75,1196.5,1202.4,1317.5,1855.4,1651.3,1150.9,366.28,541.18,511.42,510.42,761.89,1097.9,633.43,434.99
8.789,738.78,1013.5,1139,1235.3,1321.1,1793.2,1684.5,1137.7,359.31,533.39,502.67,492.53,732.67,1138.2,596.32,463.66
8.89,789.38,997.47,1159.8,1203,1392.3,1900.4,1644.1,1070.3,384.34,578.81,516.96,478.07,799.15,1162.3,580.85,451.87
8.9911,813.64,1034.5,1119.7,1137.3,1307.8,1807.8,1666.9,1183.3,387.09,550.61,494.8,479.63,829.06,1204,590.64,482.23
9.0921,804.54,1073.2,1171.7,1243.8,1403.5,1798.6,1715.4,1083.4,382.67,605.64,494.92,452.58,798.89,1234.4,624.55,461.21
9.1931,765.47,1006.5,1126.2,1230.4,1289.3,1815.6,1600.5,1197.9,372.31,610.24,493.21,486.63,777.43,1272.5,663.01,465.53
9.2941,766.7,1012,1070.7,1207,1402.7,1881.7,1667.3,1097.7,334.77,577.75,554.33,472.47,727.34,1218.5,721.38,461.67
9.3951,801.17,1004.1,1166.7,1334.4,1255.6,1858,1680.5,1141.6,358.3,559.38,548.12,544.32,763.13,1150.4,741.65,489.6
9.4962,772.91,981.32,1114.8,1146.1,1372.7,1895.9,1724.1,1193.9,380.64,578.73,509.42,491.61,776.08,1191.2,677.98,479.25
9.5972,794.82,1009.7,1184.6,1239.2,1355.9,1776.6,1600.7,1040.8,409.28,546.72,521.67,452.92,825.38,1206.1,654.11,468.83
9.6982,788.56,1027.6,1173.1,1213.3,1352.9,1902.8,1647.9,1168.5,376.55,568.7,525.95,455.34,844.54,1175.2,589.63,487.95
9.7992,782.43,1012.7,1097.9,1226.1,1355,1796.4,1745.2,1192.7,374.71,531.71,513.42,466.17,826.65,1164.4,604.25,506.52
9.9003,786.42,998.28,1129.5,1162.6,1333.9,1796.2,1714.2,1221.8,424.96,531.62,505.42,490.89,828.95,1098.5,656.74,450.68
10.001,727.03,991.4,1080.5,1217.2,1411,1813.9,1718.2,1097.6,373.78,493.75,509.13,499.21,802.91,1092.9,644.8,463.59
10.102,858.14,997.71,1192.7,1270.2,1327.1,1837.2,1649.7,1138.3,413.6,516.11,493.86,525.76,839.62,1074,672.09,439.18
10.203,758.13,990.34,1146.5,1221.5,1298,1835.4,1672.8,1121.4,388.7,533.81,544.91,428.25,830.25,1101.1,645.26,461.19
10.304,804.03,1013.5,1196.3,1150.9,1325.1,1832.4,1698,1112.6,412.73,537.27,539.72,497.48,876.97,1153.1,653.59,471.9
10.405,744.09,986.36,1141.5,1223.6,1324,1834.2,1716.6,1139.8,387.04,544.75,551.67,526.95,810.91,1120.6,662.35,501.99
10.506,832.41,998.95,1176.7,1240.9,1313.4,1835.9,1710,1144.4,397.52,531.96,541.63,553.12,827.58,1112.9,646.94,452.28
10.607,729.59,974.51,1093.6,1222.6,1392.2,1863.5,1672.9,1082,387.82,488.13,530.84,512.65,804.87,1052.4,672.94,420.94
10.708,773.75,987.84,1116,1121.7,1334.3,1838.4,1656.1,1131.2,390.43,531.59,554.32,482.79,842.74,1053,694.23,428.32
10.809,733.47,923.37,1062,1178.1,1341,1928.7,1701.3,1153.3,379.87,505.07,546.93,494.01,823.49,1147.4,653.07,495.27
10.91,828.63,1025,1147.4,1320.3,1269.9,1873.9,1670.5,1123.2,425.82,525.42,535.58,498.88,931.23,1097.1,649.28,459.57
11.012,760.2,1003.9,1116.2,1125.7,1409.6,1895.5,1667.4,1126.7,411.43,539.47,505.87,479.44,852.57,1089.5,605.8,432.95
11.113,808.56,940.11,1052.2,1167.8,1315.1,1845.4,1653.4,1080,405.37,528.46,454.53,465.19,930.08,1170,615.98,412.93
11.214,752.63,1007.5,1125.6,1074.2,1373.7,1821.7,1666.6,1155,426.19,509.91,479.63,396.56,874.05,1136.8,603.38,456.08
11.315,707.97,983.91,1085.9,1119.6,1327,1844.5,1699.6,1146.8,406.65,476.89,504.28,383.13,896.18,1130,628.52,377.51
11.416,704.59,954.32,1057.1,1041.2,1324.9,1798.3,1650.3,1120,397.85,484.23,442.11,363.12,880.67,1145.2,628.56,402.07
11.517,725.38,950.49,1024.4,1028.3,1380,1764.7,1693.4,1101.7,363.69,472.29,458.85,410.63,853.52,1126,626.09,368.54
11.618,757.14,953.41,1047.1,1164.4,1322.9,1855.8,1583.3,1082.5,342.86,473.82,546.33,381.63,814.52,1035.3,726.6,368.74
11.719,723.06,1027.5,1072.6,1040,1342,1781.4,1661.9,1103,338.77,452.79,563.97,445,773.35,1027,717.02,380.62
11.82,684.9,986.37,1078.5,1035.6,1319.4,1787.1,1611.5,1152.5,358.15,458,632.18,440.44,719.71,984.89,872.73,438.71
11.921,719.86,923.17,998.14,1009.1,1313,1812.4,1563.9,1096.8,321.36,468.59,604.33,458.76,692.03,930.07,890.94,446.97
12.022,664.94,923,1016,1039.8,1332.9,1829,1595.9,1103,314.51,473.6,622.9,490.58,683.09,945.68,844.81,444.17
12.123,662.46,918.39,1014.5,945.43,1306.8,1807.3,1555.1,1124.3,320.97,411.64,599.02,473.18,683.66,963.42,802.13,436.38
12.224,695.35,905.06,1021.7,950.58,1260,1811.3,1497.3,1158.6,324.09,458.04,528.88,433,700.1,1053.1,759.3,438.64
12.325,683.79,956.2,953.81,1016.2,1351.4,1869,1578.7,1162.5,329.52,466.91,529.64,420.37,687.03,1040.2,743.67,449.38
12.426,679.73,921.04,980.76,1018.6,1340,1795.3,1528.5,1070.3,326.24,456.36,551.9,439.02,753.61,1059.9,706.35,403.83
12.527,692.46,1035,966.06,984.62,1262.5,1894.9,1539.8,1131.7,330.54,493.24,519.08,373.15,748.01,1040.9,678.17,397.88
12.628,685.51,935.46,972.47,973.19,1287.6,1810.5,1530.4,1108,351.83,492.69,519.1,406.69,782.08,1128.4,664.55,371.59
12.729,717.91,975.55,997.92,1033.6,1328.4,1829.4,1588.5,1081.8,351.12,514.92,535.22,392.68,764.16,1117.6,738.24,376.61
12.83,688.49,928.08,1044.5,978.94,1332.7,1842.1,1470.6,1082.7,328.93,489.42,545.16,393.02,733.3,1059.6,750.64,406.41
12.931,688.65,967.69,1022.8,924.14,1332.2,1832.2,1463,1124.1,295.83,499.23,621.28,387.25,670.56,1017.8,912.08,459.67
13.032,684.68,917.84,1004.7,950.62,1319.2,1796.3,1508.3,1116.8,312.15,487.38,622.83,364.99,673.56,958.05,984.72,421.95
13.133,644.56,925.33,1009.2,1013.6,1341.8,1847.6,1601.3,1114.3,272.97,445.81,685.16,394.55,653.71,954.18,1004.1,463.5
13.234,673.54,937.96,962.69,957.59,1315.3,1827.5,1491,1070.2,265.21,453.15,670.11,385.92,593.8,916.17,973.74,529.17
13.335,642.71,888.34,963.29,915.15,1327.5,1809.4,1472.7,1112.2,256.39,446.54,647.02,434.18,537.53,913.02,931.08,510.2
13.436,655.88,946.68,986.16,960.85,1388.4,1894.1,1441.2,1062.4,259.19,457.76,652.1,405.15,554.64,1009.3,900.82,496.49
13.537,624.37,912.61,1031.7,946.6,1283,1804.8,1439.2,1118,238.17,454.22,620.07,377.64,528.2,959.38,832.67,476.51
13.638,701.43,920.87,963.1,866.67,1280,1814.5,1468.3,1080.5,239.52,480.96,590.31,402.48,557.15,1021.1,845.06,459.49
13.739,714.91,966.9,1119.7,1207.4,1384.3,1846.7,1699.7,1105,305,527.09,639.41,484.41,619,1021.5,888.66,486.82
13.84,723.56,970.91,991.7,1075.3,1299.1,1842.7,1632,1062.2,290.34,482.19,580.61,465.5,602.68,1054.2,821.79,493.66
13.941,772.34,990.83,1084.7,1240.5,1249.3,1802.4,1698.8,1189,337.37,503.35,613.48,496.35,595.6,1024,867.12,478.16
14.042,718.19,1002.4,1072.7,1189.6,1302.6,1887.2,1642.3,1231.4,307.17,495.19,592.9,438.78,640.89,982.39,820,499.94
14.143,746.37,970.01,1126.6,1125.9,1314.2,1807.2,1695.1,1168.2,303.28,466.39,580.51,480.97,657.17,958.36,801.17,492.6
14.244,775.21,972.91,1027.4,1093.8,1356.2,1805.9,1674.2,1139.4,300.88,473.23,556.58,457.3,652.33,938.57,759.8,451.83
14.345,725.77,979.7,1076.9,986.1,1284.5,1852.9,1659.8,1166.6,314.52,503.28,505.06,439.19,697.19,981.65,746.58,465
14.446,793.87,963.56,1175.3,1269.7,1337,1793.6,1702.6,1173,341.6,447.99,540.64,470.34,707.37,965.22,720.72,518.34
14.547,741.62,958.71,1089.4,1179.7,1363.4,1835.9,1634.7,1151.9,324.04,435.62,533.84,461.3,711.81,894.94,664.76,449.35
14.648,778.24,1012.8,1091.8,1246.8,1315.3,1851.1,1709.7,1157.5,332.28,443.05,486.68,442.34,740.69,897.48,663.11,445.53
14.749,716.64,905.55,1157.9,1231.8,1299.1,1807.6,1647.1,1139.6,338.68,455.15,506.15,390.9,749.33,928.27,648.89,411.91
14.85,704.6,965.01,1050.8,1118.5,1316.5,1847.7,1685.6,1154.8,335.34,456.21,495.39,423.38,720.04,937.8,633.64,451.82
14.951,771.76,967.85,1192,1352.4,1340,1799.7,1705.1,1097.7,383.14,447.54,486.39,439.29,753.9,977.79,611.16,423.45
15.052,712.32,1007.3,1169.5,1202.9,1338.5,1806.6,1687.9,1259.9,349.59,496.97,505.6,469.84,708.07,984.26,669.91,371.78
15.153,807.41,998.8,1184.9,1302.4,1364.3,1817.1,1724.1,1150.6,386.46,528.48,494.14,459.29,778.69,991.06,628.12,413.35
15.254,795.78,1031.5,1105.6,1231.3,1392.4,1905.9,1736.4,1191,380.82,503.21,481.65,390.78,779.63,1048.6,594.49,371.91
15.356,782.3,1005.8,1141.7,1262.7,1291.7,1802.8,1699.5,1175.8,419.58,524.9,475.46,481.21,859.43,1063.2,602.38,402.84
15.457,820.5,968.61,1126.1,1252.4,1301.7,1857.3,1676.5,1170.4,404.95,544.26,458.24,421,843.3,1102.2,635.67,422.29
15.558,777.74,1006.4,1197.8,1139.3,1320.2,1787.8,1661.1,1139.9,407.65,537.75,427.59,407.32,879.93,1091.9,646.45,392.56
15.659,809.43,1077.7,1207.5,1264.7,1269.7,1842.5,1695.8,1131.3,390.65,508.64,478.39,406.47,845.54,1031.3,638.82,373.54
15.76,818.43,1030.2,1126.2,1124.4,1365.1,1842.6,1715.6,1172.4,395.64,505.44,508.62,376.14,872.81,1051.6,695.11,384.7
15.861,796.53,983.81,1104.9,1150,1342.5,1808.3,1650.7,1123.6,363.89,487.75,547.5,383.27,772.98,969.87,723.66,391.63
15.962,780.71,1047.5,1199.8,1201.4,1359.8,1892.3,1712.3,1176.8,396.49,511.47,684.95,399.8,761.64,982.56,856.76,430.36
16.063,785.88,1035.2,1161.9,1243.4,1338.7,1864.9,1705.9,1115.5,349.36,476.02,702.29,477.87,691.33,872.87,931.11,465.04
16.164,768.74,1024.2,1155.4,1215.4,1382,1864.6,1724.5,1226,344.16,472.04,682,447.85,679.83,889.88,966.01,478.63
16.265,788.77,1008.9,1200.4,1258,1331.6,1892,1679.8,1182.3,346.1,471.23,671.5,503,673.97,895.46,1049.9,458.1
16.366,756.98,943.3,1134,1304.5,1345.2,1810.4,1668.8,1183.3,358.33,458.16,677.76,431.33,691.89,913.98,913.97,471.84
16.467,798.92,956.05,1162.2,1300.2,1323.6,1837.2,1632.4,1172.4,354.6,475.5,654.24,453.95,725.08,902.03,914.59,463.65
16.568,791.63,993.95,1132.9,1221.1,1301.1,1776.9,1664.5,1182.7,347.4,484.9,600.63,450.81,778.89,958.25,894.67,409.95
16.669,843.4,1045.2,1171.1,1228.8,1267.4,1786.1,1757.1,1163,377.04,524.8,624.2,446.11,771.43,1065.2,823.74,396.55
16.77,778.83,1047.1,1190.4,1179.1,1318.6,1831.8,1677.1,1219.4,363.25,517.11,602.67,421.84,724.96,1134.4,778.73,436.72
16.871,774.01,1022.4,1197.4,1246.8,1290.7,1781.7,1689.5,1243.6,398.27,527.99,546.52,393.31,773.04,1075,770.01,394.63
16.972,778.05,1014.2,1196.9,1203.2,1335.5,1768.5,1695.3,1180.7,377.76,512.13,532.13,429.38,748.7,1088.9,767.78,427.13
17.073,777.95,1035.4,1194.6,1268.7,1325.7,1823.2,1664.1,1188.1,408.81,504.43,533.91,485.27,813.42,1071,759.64,381.55
17.174,752.94,960.04,1144.6,1158,1341.1,1814.5,1629.2,1134.7,400.09,493.8,550.74,497.15,788.63,970.22,706.95,420.8
17.275,779.8,1074.5,1183,1300.2,1361.1,1781.4,1677.3,1169.3,364.55,488.35,539.81,425.28,808.6,1013.1,720.29,397.34
17.376,753.99,1046.4,1128.5,1175.7,1324.2,1907.4,1751.1,1098.2,375.01,508.86,522.45,433.47,743.86,1040,670.74,409.14
17.477,810.41,970.9,1189.4,1186.3,1285.3,1876.3,1677.1,1124.1,389.06,519.87,481.48,415.07,815.45,1039.2,666.88,385.69
17.578,785.6,1020.6,1133.6,1284.7,1344.9,1861.1,1724.4,1226.8,397.49,507.13,496.72,397.37,830.27,1055.2,664.78,376.86
17.679,812.04,965.95,1196.7,1272.5,1328.6,1847.8,1715.4,1178.6,409.14,514.97,465.64,430.97,837.3,1124.1,634.06,368.1
17.78,747.03,1015.5,1111.1,1192,1317.3,1792.9,1719.3,1146.5,414.38,577.16,484.98,399.01,854.75,1150.8,680.27,372.29
17.881,844.61,1031,1166.3,1216.6,1257.3,1810.4,1770.4,1237.9,407.06,541.44,488.71,417.06,844.6,1182.7,655.46,390.16
17.982,744.19,1036.4,1088.4,1268,1380.9,1860,1739.7,1158.4,389.6,540.98,467.33,431.7,861.91,1069.4,641.08,366.79
18.083,802.84,1002.3,1181.8,1098,1291.4,1836.3,1713.9,1186.2,406.17,541.6,494.67,408.44,818.64,1196.1,638.14,402.56
18.184,765.74,1054.1,1101.5,1268.7,1300.1,1789.8,1698,1079.9,387.99,584.32,493.83,482.71,835.08,1166.1,630.07,386.03
18.285,785.65,1005.1,1172.4,1237.1,1297.5,1787.8,1704.9,1163.2,372.52,574.3,505.11,442.34,855.24,1175.6,641.53,400.53
18.386,763.82,1007.6,1102.6,1255.1,1335.2,1926.1,1775.8,1131.9,391.06,585.04,503.05,467,828.42,1231.6,605.27,422.54
18.487,718.78,982.8,1101.4,1147.6,1340.5,1852.5,1649.6,1093.6,359.96,593.9,482.54,438.9,848.61,1199.4,582.58,431.8
18.588,762.6,991.12,1125.4,1193.3,1429.8,1854.8,1597.5,1179.6,386.37,573.86,499.6,458.97,848.49,1218.3,594.35,419.75
18.689,818.83,1021.6,1098,1194.2,1327.8,1882,1761.6,1079.1,400.62,556.34,555.34,484.32,876.98,1130.6,581.5,451.28
18.79,781.9,997.15,1125.6,1181.4,1351.3,1792.6,1713.7,1165.2,404.78,552.6,507.08,450.67,860.68,1098.6,597.51,438.84
18.891,797.33,992.31,1158.7,1210.1,1305.8,1837.4,1668.3,1162.4,421.56,551.54,526.99,467.11,898.96,1093.1,538.35,427.99
18.992,823.28,1015.9,1226.1,1251.4,1297.6,1801.2,1702.9,1114.2,445.48,530.8,488.39,475.13,913.91,1019.2,557.35,429.22
