Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,-0.2823986943985,0.0725827501609267,0.00556983188225396,0.00401026688126268,-0.000952783231661144,0.0260993177517658,-2.654743418107,0.0479019679656182,0.189696942586182,0.0742475010567003,0.361864625384607,871.0146,1233.1464,1256.5387,1156.3958,861.3983,982.0234,1263.8049,1214.1956,1048.4263,2280.1829,2259.3713,1439.1482,1136.5476,1718.9299,2245.5117,1457.028,1.20368395661795,1.84907720608032,1.79809129635243,1.2445117839411,1.31942168913034,1.75039606999181,1.77678667015771,1.19999446547163,1.26155282287414,1.79973663803607,1.78743898325507,1.22225312470637
1.1,-0.273924315207733,0.0364561861069611,-2.23890439270335e-05,-0.00977318810607278,-0.00471986187092004,0.015799788109413,-2.63290839176873,0.0646264205269948,0.192437974822798,0.0748322419758011,0.408694345195075,865.3444,1153.7697,1189.757,1219.9072,815.4532,992.7037,1242.1624,1201.0913,1048.488,2211.7778,2235.5149,1398.1222,1211.1476,1674.0671,2111.6567,1504.6201,1.21164243970378,1.91700111382714,1.87896763792943,1.14608898119464,1.48524476941166,1.68637137143742,1.69998439817531,1.25271084721037,1.34844360455772,1.80168624263228,1.78947601805237,1.1993999142025
1.2,-0.234763483004944,-0.0265170176479511,0.0111395383514404,-0.0368528744963218,-0.0182642913970546,0.0476809804604791,-2.47071304346268,0.0715339766916685,0.169436490896368,0.0628004244668425,0.448575073697244,836.2147,1276.0826,1212.6555,1225.3372,817.9991,1026.6992,1269.9666,1168.8715,1087.8718,2146.8347,2086.4517,1439.9576,1218.957,1795.3751,2034.4736,1523.9125,1.30094795032902,1.6823634300789,1.72056424928597,1.17515211323055,1.49016912121297,1.74868656759448,1.60198984760702,1.30374681904726,1.395558535771,1.71552499883669,1.66127704844649,1.2394494661389
1.3,-0.219948473038244,-0.158836969418761,0.0153930710509279,-0.0423577069715516,-0.0170998378597504,0.0539878963367327,-2.22086093211611,0.0827850650091643,0.104632343905387,0.0338641882953108,0.511253941756278,876.7653,1204.649,1203.5626,1172.4821,848.0532,962.8964,1233.9158,1266.0837,1115.6201,2250.9309,2117.957,1291.2216,1324.3905,1768.3854,2069.7395,1342.4507,1.27242729610764,1.86853672729567,1.75973979251266,1.10127190854342,1.56168327647369,1.83652716948573,1.67737498782332,1.06031749717653,1.41705528629066,1.8525319483907,1.71855739016799,1.08079470285998
1.4,-0.224011744875375,-0.269095146588654,0.0215594910990953,-0.0212966412991867,-0.00362672300636875,0.0458628833992884,-2.04398517203899,0.103416760754261,0.0206657981570282,0.000245939921250527,0.587531513580723,854.1282,1234.6815,1216.6096,1170.6938,818.006,985.838,1273.9219,1126.9386,1152.1228,2184.8267,2037.0526,1211.4707,1294.8214,1689.3708,1987.7014,1372.8585,1.34888743867724,1.769546802151,1.67436834297543,1.03483139656159,1.58289963643298,1.71363936062517,1.56030083162869,1.21821943094327,1.46589353755511,1.74159308138809,1.61733458730206,1.12652541375243
1.5,-0.281329943982489,-0.366387589472707,0.0154212290823668,-0.00483158354056438,0.00369062722309819,0.0370665440479053,-1.97784284365471,0.134156941767808,-0.0557497434498714,-0.0239286594809168,0.663507749649967,869.9598,1217.6057,1220.845,1115.1613,765.1133,1012.1825,1268.7174,1218.743,1145.6394,2051.748,2084.3035,1252.2329,1354.6429,1624.962,2169.9485,1376.2793,1.31688774584757,1.68506767010043,1.70726300226482,1.12291638886679,1.77051281163195,1.60540416377481,1.71034818313361,1.12926129627001,1.54370027873976,1.64523591693762,1.70880559269922,1.1260888425684
1.6,-0.2989196543139,-0.404638186579566,0.00062770995605526,0.00274315614980116,-0.000232889375594667,0.0292954989868233,-1.95867465241832,0.167244984121614,-0.114230732998826,-0.037120215728883,0.734029285706786,860.8903,1261.1328,1227.7473,1219.5701,846.3219,1055.765,1338.9225,1212.2346,1187.7205,2077.0256,2108.8535,1223.7736,1362.776,1666.5825,2155.4729,1277.5308,1.37964209841835,1.64695232730447,1.71766087369934,1.00344670634349,1.61023364750457,1.57855441315065,1.60985635837773,1.0538643262616,1.49493787296146,1.61275337022756,1.66375861603853,1.02865551630254
1.7,-0.310698139861233,-0.388764919254774,-0.00374936069156684,0.0217912246761964,0.00787961079363313,0.0292167418232743,-2.03595931708842,0.183074102302932,-0.139614286291303,-0.0431722410536877,0.784385529608194,884.9575,1162.2019,1153.1752,1192.3274,821.291,913.4073,1232.8684,1252.9684,1140.0942,2103.366,2116.9551,1325.3225,1308.0258,1660.6262,2014.131,1379.3688,1.28830390159979,1.80981118685144,1.83576190330836,1.11154243373087,1.59264596835957,1.81805663256687,1.63369504806839,1.10088075645004,1.44047493497968,1.81393390970916,1.73472847568838,1.10621159509046
1.8,-0.336290543725766,-0.338331783248997,-0.00687405430599683,0.0193660733638619,0.00790662933604391,0.0300164533314122,-2.17786511185492,0.181170491091944,-0.124661144396583,-0.0376806463503443,0.818704581859991,826.3768,1269.1288,1277.5895,1243.7052,858.1373,979.2015,1267.0361,1258.6312,1170.1166,2023.1775,2030.9349,1289.5342,1373.066,1729.1664,1979.4529,1254.9366,1.41596012859993,1.5941467091441,1.58966154621653,1.03684876448213,1.60005397737635,1.76589435371576,1.56227032521015,0.997064588896255,1.50800705298814,1.68002053142993,1.57596593571334,1.01695667668919
1.9,-0.398859543644977,-0.306302682000001,0.00616893234396807,0.0369320041347762,0.0136459949119035,0.0493928320337401,-2.3127569009548,0.170035627648134,-0.085412968163995,-0.0220668138169698,0.846897098576489,876.2286,1188.6992,1222.6909,1224.7753,799.9442,979.8263,1277.5604,1197.2235,1220.2115,2128.2222,2024.3933,1316.943,1417.897,1551.5533,1911.127,1333.0447,1.39257209819447,1.7903790967471,1.65568689519158,1.07525274227852,1.77249488151799,1.58349832005938,1.49591909705404,1.11344682091523,1.58253348985623,1.68693870840324,1.57580299612281,1.09434978159687
2,-0.525436573067022,-0.271036070418386,0.0140312474087759,0.0414947154169596,0.0142875325077404,0.0519585270163541,-2.59996085532466,0.166008650660324,-0.0134832344785947,0.00723085569930154,0.891773413949729,841.6177,1212.4905,1216.6747,1237.3583,815.0172,1040.9635,1331.465,1104.8901,1261.0687,2188.0679,2050.0518,1249.1857,1403.3313,1700.7592,2049.6118,1419.5288,1.49838661900766,1.80460622165699,1.68496295681993,1.00955858945626,1.72184255743314,1.63383173377357,1.53936588644839,1.28476922727428,1.6101145882204,1.71921897771528,1.61216442163416,1.14716390836527
2.1,-0.622325469003266,-0.27740895080019,0.0132698955485643,-0.00394945885276396,0.00336983745764919,0.0183684230680212,-2.67831166470425,0.174360249675149,0.0742075843760686,0.0403295478565039,0.944768069946563,892.9854,1216.1328,1174.5665,1194.3143,805.3691,965.673,1186.9606,1245.2831,1319.2679,2210.5068,2090.3071,1306.6335,1460.3879,1730.184,1923.0868,1209.9758,1.47736782706638,1.8176524800581,1.77964134001779,1.09404492602994,1.81331503778826,1.79168724816786,1.62017745155147,0.971647170029048,1.64534143242732,1.80466986411298,1.69990939578463,1.03284604802949
2.2,-0.7272976085479,-0.284589573525383,0.0147210009695741,-0.005085264041344,0.00497025229121898,0.0325420315700811,-2.66601701091262,0.19107098998568,0.126215245532418,0.0654185590288212,0.970781655831279,874.7822,1188.1843,1257.3732,1187.715,841.5348,996.3679,1257.7214,1264.8417,1232.5591,2210.4363,2303.8755,1199.3551,1464.6,1700.5139,2049.4956,1307.8175,1.40898968909061,1.86034801166789,1.83229251267643,1.00980041508274,1.74039148470152,1.70671285174884,1.6295306734862,1.03397721627932,1.57469058689607,1.78353043170836,1.73091159308131,1.02188881568103
2.3,-0.839552886299455,-0.302547545927703,0.0103946173949044,-0.0105715551460809,0.00289240316177449,0.0366902081612241,-2.611288073699,0.216588389490994,0.145947248367097,0.0866525792583811,0.992642072492556,875.5536,1246.4254,1204.0746,1236.6058,824.0566,995.9518,1227.521,1234.2682,1298.98,2080.4771,2381.2449,1211.1597,1422.7468,1628.3445,1964.2351,1287.1229,1.48360991263128,1.66915492896727,1.97765562034113,0.979422626030057,1.72651587281747,1.63496315785563,1.60016415197785,1.04282270255363,1.60506289272438,1.65205904341145,1.78890988615949,1.01112266429184
2.4,-0.878548627189188,-0.322218045161479,0.00629583703341703,0.00669067702199646,0.000152777921670844,0.0223257796554611,-2.61126857940011,0.238537412240329,0.143513085196956,0.100097534189548,1.01249729892415,842.3452,1222.4661,1204.2545,1229.8143,857.7347,997.5562,1253.9338,1193.9515,1270.8263,2029.454,2437.1675,1203.9951,1407.9519,1569.0073,2070.7629,1332.4302,1.50867637163481,1.66013110711209,2.02379771053378,0.979005610847101,1.64147713739458,1.57285103335531,1.6514132564255,1.11598352194373,1.5750767545147,1.6164910702337,1.83760548347964,1.04749456639542
2.5,-0.942326549491044,-0.363240493015826,0.0126996210164893,-0.00360640512273094,0.00121341847520971,0.0332690567964021,-2.60915325925349,0.253682423102397,0.139125763116421,0.103387621944803,1.01667023869249,867.6177,1231.645,1188.4115,1175.4561,869.6944,937.6336,1270.4423,1196.9404,1290.4286,2033.4783,2322.824,1237.8632,1463.9193,1601.819,2052.3928,1319.9962,1.48732396768761,1.65102631034105,1.95456203511999,1.05309181687006,1.68325713032072,1.70836348014832,1.61549469818503,1.10280862773117,1.58529054900417,1.67969489524469,1.78502836665251,1.07795022230062
2.6,-0.985980478215378,-0.404041270772842,0.00474985471106071,0.0117795227415096,-0.00176037713489778,0.0385175764875661,-2.62802781617794,0.268030701927778,0.130462508358496,0.100940542887847,1.02071434346303,850.3027,1185.6694,1168.4192,1252.7476,846.1837,998.1737,1211.702,1190.7765,1300.0648,1977.4282,2243.3379,1128.9039,1471.0575,1588.5504,2097.3379,1245.8901,1.52894351623251,1.66777366439583,1.91997692266611,0.901142337051773,1.7384611639293,1.59145687769574,1.73090240009507,1.04628374846161,1.63370234008091,1.62961527104578,1.82543966138059,0.973713042756693
2.7,-1.00078620753802,-0.429059330111656,-0.00141868887545813,0.00785571904185247,0.00284825823486022,0.0322075288154104,-2.67915463191107,0.275289969181196,0.129874514054686,0.0915527269145258,1.02996746679061,898.7776,1190.5935,1314.8948,1244.4723,814.3794,906.7985,1245.0094,1203.7821,1285.3761,1990.313,2180.6001,1207.7687,1521.6541,1673.9635,2015.0314,1233.2644,1.43013811203127,1.67169819086027,1.65838369731175,0.970506695890298,1.86848304365263,1.84601485335496,1.6184868965648,1.02449139258675,1.64931057784195,1.75885652210762,1.63843529693828,0.997499044238523
2.8,-0.982254420363944,-0.399489023023298,-0.0100356658995827,0.0318179514768574,0.00352257769283996,0.0502164898795125,-2.77195741391912,0.269776720072293,0.135619369301956,0.083791818157884,1.03790910170559,848.783,1212.3834,1197.6287,1148.0978,866.4781,1020.7299,1244.863,1123.1787,1309.6525,2066.5664,2032.5656,1120.6124,1577.4867,1620.2102,1868.1523,1271.2607,1.54297682682146,1.70454857761992,1.69715839308126,0.976060053420536,1.82057307622662,1.58730551539638,1.50068907180951,1.13184188767112,1.68177495152404,1.64592704650815,1.59892373244538,1.05395097054583
2.9,-0.907334120458411,-0.317382699434333,-0.0154333188461435,0.0603746822668843,0.0149618501719239,0.0667663585833436,-0.302312960663448,0.24383089198981,0.176333656707816,0.0840911082977363,1.06500930821533,880.5367,1093.7994,1239.1398,1223.4283,808.7665,988.3138,1225.0287,1297.3966,1382.3636,2092.7764,1991.9828,1168.1449,1558.1837,1643.1036,1832.7074,1243.134,1.56991026041277,1.91330914973989,1.60755291695094,0.954812717672135,1.92661750950367,1.66253228478647,1.49605262309365,0.958175780636391,1.74826388495822,1.78792071726318,1.55180277002229,0.956494249154263
3,-0.856681703587033,-0.253311910153438,-0.00025267027369085,0.0321587619791823,0.0145087344449482,0.0391014605440686,2.97749355040235,0.212479630196754,0.238141944326764,0.0926843203109351,1.10376467952188,868.8888,1251.645,1220.5157,1232.6482,819.6927,1062.4131,1270.0795,1236.4115,1341.3444,2056.8389,1938.6919,1132.4984,1558.6583,1630.1869,1777.0414,1168.1769,1.54374690984623,1.64330852597981,1.58842028824373,0.91875232527821,1.90151540937232,1.53441905036751,1.39915761178729,0.944812386491067,1.72263115960927,1.58886378817366,1.49378895001551,0.931782355884639
3.1,-0.85069677342726,-0.103389817454614,0.0057781221677932,0.0261893604426352,0.0269236477826535,0.0548201651221838,2.80593709580912,0.179326723139292,0.318719620821474,0.117019866956229,1.15014640841042,859.3197,1247.691,1198.222,1204.0668,829.1897,1058.438,1263.3561,1171.5717,1379.8595,2186.3455,1967.6105,1119.228,1634.0206,1767.5693,1787.8892,1184.6537,1.6057580199779,1.75231327307803,1.64210847405573,0.929539789652866,1.97062336881416,1.66997906348789,1.41519022229758,1.01116619665702,1.78819069439603,1.71114616828296,1.52864934817665,0.970352993154943
3.2,-0.880480860963222,-0.0513106344545123,0.0100347164991185,0.000500811261762177,0.00588593997625219,0.0246112837114427,2.7863074538394,0.166241269954431,0.362822676916258,0.140709292146239,1.17631779189951,862.254,1232.458,1212.6344,1256.5179,884.0515,1021.3256,1240.8757,1218.5865,1488.217,2179.519,1925.3292,1089.4202,1659.1571,1691.7942,1785.3688,1146.0763,1.72596125967522,1.76843267681333,1.58772437925231,0.867015264963595,1.8767652110765,1.6564690045956,1.43879745570003,0.940496468654462,1.80136323537586,1.71245084070446,1.51326091747617,0.903755866809028
3.3,-0.936547698788144,0.0264834978451666,0.0115736624007935,0.00121440207806719,0.00896662740248838,0.0211769183272521,2.78176313395964,0.159874311853512,0.398750249910072,0.169172912319072,1.19019024595556,861.6116,1203.9756,1171.4182,1189.6564,833.0729,1013.5767,1266.6573,1247.1099,1442.4302,1915.8712,1993.0526,1054.7427,1641.824,1637.4525,1710.4623,1118.2849,1.67410721954068,1.59128739818315,1.70140142948095,0.886594398180853,1.97080471588981,1.61551908207835,1.35037495935167,0.896701164829178,1.82245596771525,1.60340324013075,1.52588819441631,0.891647781505016
3.4,-0.985686961504,0.0770195677988811,0.00573239194976421,-0.00545508075380729,0.00168737585919866,0.0182096794964347,2.80172264920444,0.165602507373512,0.403714862604199,0.188952871517035,1.18063574282173,926.4564,1199.5231,1245.7655,1124.7671,881.321,1024.0073,1238.4169,1211.1229,1438.329,1991.0731,1891.4335,1025.9283,1686.4944,1511.0292,1748.0267,1145.8119,1.55250587075657,1.65988725019135,1.51829015974515,0.912125096831157,1.91359833704178,1.47560393368289,1.4115010058406,0.946074011151139,1.73305210389918,1.56774559193712,1.46489558279288,0.929099553991148
3.5,-0.996208084920567,0.0817443861468155,0.000185017693351533,0.00254315827445998,0.00135716820305333,0.00918687632390639,2.82291543981083,0.170393284618762,0.384298088855389,0.196104016398449,1.15203567843258,919.454,1192.8076,1235.021,1143.7589,833.6601,1021.5299,1250.3674,1242.8342,1417.1219,1887.1613,1881.5446,1045.0521,1579.0215,1578.0103,1706.521,1038.8473,1.54126459833771,1.58211709918683,1.52349198920504,0.913699644216976,1.89408309213791,1.54475194509725,1.36481565338316,0.835869579385569,1.71767384523781,1.56343452214204,1.4441538212941,0.874784611801273
3.6,-0.992129066957944,0.0849681653131244,-0.000857462320169122,0.00621564580894077,0.000876465994828078,0.0104487403269797,2.78528363889256,0.167165391196725,0.360684844664734,0.193533425419995,1.10403436827785,867.9328,1269.9824,1262.6517,1250.2606,824.5948,973.7591,1226.682,1161.067,1473.3977,1867.8143,1807.6899,1108.1205,1741.4292,1383.3094,1587.7528,1119.0819,1.69759421466731,1.47074030317271,1.43166155797359,0.886311621753097,2.1118605162196,1.42058687821249,1.29434751630822,0.963839209968072,1.90472736544346,1.4456635906926,1.3630045371409,0.925075415860585
3.7,-0.987630745853411,0.0946312022803211,-3.75964024580755e-05,0.00410305427410598,0.00320493622609508,0.0158450920342168,2.75733909841501,0.157973264189962,0.340318473879804,0.1855409219822,1.0462848694495,860.7583,1226.86925,1247.1517,1179.0904,855.12615,995.13065,1233.88175,1208.88915,1459.34365,1876.97155,1792.0928,1052.4194,1716.276,1424.46565,1580.13055,1107.26255,1.69539799174594,1.53204135775796,1.43701506347242,0.892970833655265,2.01065756522344,1.43120771750131,1.2806971407845,0.917756857342633,1.85302777848469,1.48162453762964,1.35885610212846,0.905363845498949
3.8,-0.985934297631022,0.110903748940957,-0.00116848761833956,0.00141479367652555,0.000795941356847639,0.0157679055830574,2.74498052267562,0.146885199319262,0.319394182921704,0.176996970503532,0.990862396980378,858.0502,1181.4851,1201.1177,1158.95355,851.8485,1017.71095,1217.80395,1227.22625,1464.97105,1872.3266,1724.1383,1006.3836,1726.1339,1440.17155,1530.88045,1096.8873,1.70725243593025,1.58470638994358,1.43526431994144,0.869674485720009,2.03116982608736,1.41514032977085,1.25688867618941,0.894338387662283,1.8692111310088,1.49992335985722,1.34607649806542,0.882006436691146
3.9,-0.970137168419711,0.146160408723691,-0.000984379021282378,0.053331996956038,0.0130950392886875,0.0615728489815829,2.57236936796966,0.13568997056129,0.306078215254576,0.168617801046756,0.948351427096228,870.42085,1194.48845,1182.49475,1207.22715,844.0588,1018.7445,1225.4249,1181.6695,1506.7301,1878.1938,1678.20625,1006.66045,1750.66265,1501.8453,1499.86845,1098.35655,1.73094872280454,1.57242994281069,1.41929747495586,0.833848251678954,2.07645636830517,1.47422668559871,1.22451795058985,0.929667819043138,1.90370254555486,1.5233283142047,1.32190771277285,0.881758035361046
4,-0.919190267711833,0.196114298116792,-0.00526837625343831,0.0453679761452465,0.00720245645905663,0.0504718648293326,2.22310739216839,0.123930030226359,0.347402267145654,0.17116728433494,0.957773024868422,857.98145,1217.90305,1204.968,1174.41615,874.1944,998.4489,1236.32505,1183.58945,1522.7722,1967.91465,1729.6067,993.08715,1774.30135,1583.38545,1490.9245,1091.581,1.77566265264379,1.61550981835187,1.43517947581967,0.846063514203288,2.02950284451277,1.58637676453089,1.20599208873943,0.922563722191537,1.90258274857828,1.60094329144138,1.32058578227955,0.884313618197413
4.1,-0.904228628858389,0.236272225297698,0.00965152272663186,0.0212738468751466,0.00299389679488004,0.0306138809020555,2.09393772970911,0.111602242376205,0.4098864649478,0.177662226639652,0.986081754255981,859.15715,1205.2642,1227.0177,1162.8364,864.1262,978.43065,1207.42585,1213.0354,1559.4965,2023.04065,1748.6263,1009.7231,1805.57945,1582.88175,1488.58385,1075.4181,1.81503906751513,1.67878937788416,1.42542572916484,0.868262403546845,2.08999496870868,1.61777560511351,1.2330294986659,0.886703231717738,1.9525170181119,1.64828249149883,1.32922761391537,0.877482817632292
4.2,-0.901052425980855,0.313365397051431,0.0128441992238432,0.0168057568466997,0.00221267459973359,0.0425139070689376,1.93684870063838,0.110433739618452,0.46069375972495,0.181752200203346,1.00477062980189,900.69925,1195.5244,1238.36505,1211.3233,820.37555,990.44155,1233.0501,1185.5707,1571.5768,1990.3577,1749.9244,993.50975,1796.37125,1555.827,1523.5461,1070.64715,1.74646107467236,1.6651198458979,1.41309503752258,0.821447398091559,2.19226161527871,1.57145910665281,1.23615762580509,0.904166266468351,1.96936134497554,1.61828947627536,1.32462633166384,0.862806832279955
4.3,-0.900691184095744,0.397948718723246,0.0169343287397897,-0.0185166464000642,0.0096332542704895,0.038455652425651,1.98689556925127,0.120782471589411,0.488487766020488,0.183347728721624,1.0253172802785,887.28225,1188.78455,1197.22685,1219.5985,836.83945,1003.9372,1248.94055,1204.47295,1516.9707,2027.0358,1764.8967,963.37545,1738.7438,1574.63215,1543.7074,1119.26355,1.71109633352978,1.70619949891405,1.47553298144684,0.790263926267458,2.08743572810613,1.56838053633877,1.23631763015932,0.929643581516372,1.89926603081795,1.63729001762641,1.35592530580308,0.859953753891915
4.4,-0.893400415194555,0.477481004362679,0.00964872686238275,0.000990302072892277,0.00441155346145348,0.0224381364950031,2.02436993514052,0.138614769606138,0.470350329670469,0.185845665315956,1.03962731258246,869.9614,1194.7405,1172.42545,1177.96255,891.34035,984.55185,1245.76985,1271.5242,1453.27765,2065.72885,1820.36225,998.9544,1679.688,1618.373,1679.19035,1131.6006,1.6719291058427,1.7299633893219,1.55214444110568,0.848689104226733,1.8847051974003,1.64435650549426,1.34679541427649,0.890183817912501,1.7783171516215,1.68715994740808,1.44946992769109,0.869436461069617
4.5,-0.903869593046577,0.528317999331577,0.00928579967160793,0.0107486852640641,0.00278278280156964,0.0171153453936087,1.97238621514189,0.15566709742229,0.443661352541555,0.185385944150371,1.03613652070702,876.63165,1194.10565,1212.0608,1167.4259,875.3906,967.238,1248.685,1243.5447,1405.9301,1991.81155,1951.44165,1025.21905,1648.1914,1555.88465,1856.58485,1059.4209,1.60387972393955,1.66773664093568,1.60961108251035,0.878260712583161,1.88351727880701,1.60882433520756,1.48733901341972,0.851724593927098,1.74369850137328,1.63828048807162,1.54847504796503,0.864992653255129
