Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1134.3694,1524.8025,1489.1002,1086.3134,1147.1531,1412.682,1224.4685,882.2924,1423.3492,2269.8718,2957.3345,1249.1069,1306.5278,1978.6453,1817.1638,648.0505,1.25474929066316,1.48863331480634,1.98598757827042,1.14985868718917,1.1389306274812,1.40063036125611,1.484042913313,0.73450763035021,1.19683995907218,1.44463183803123,1.73501524579171,0.942183158769689
1.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1160.7983,1556.3552,1541.1632,1143.2899,1117.4241,1361.4218,1271.6652,889.5162,1367.7668,2326.5518,3097.5059,1346.4509,1330.0212,1996.5072,1850.0726,669.6811,1.17829841756315,1.49487199323137,2.00984937870305,1.17769858720872,1.19025641204624,1.46648687423692,1.45484251672531,0.752859925429126,1.1842774148047,1.48067943373414,1.73234594771418,0.965279256318924
1.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1182.486,1554.3303,1591.9753,1086.7335,1157.7465,1356.0894,1233.0044,812.3899,1325.4935,2221.9944,3133.3237,1262.8975,1233.702,1832.4073,1877.4402,671.3406,1.12093800687704,1.4295509776783,1.96819869001736,1.16210414052755,1.06560633091959,1.35124373068619,1.52265490698979,0.826377334331704,1.09327216889831,1.39039735418224,1.74542679850358,0.994240737429629
1.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1163.8806,1524.4268,1505.9808,1214.2855,1154.6683,1411.7438,1208.899,855.4525,1258.5819,2255.2656,3022.6929,1169.0293,1187.8539,1791.3718,1885.2383,708.5415,1.08136685154817,1.4794187559547,2.00712578805786,0.962730181658267,1.0287403750497,1.26890714873336,1.55946716805953,0.828265157913502,1.05505361329894,1.37416295234403,1.78329647805869,0.895497669785885
1.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1103.8151,1500.5017,1586.619,1168.0469,1130.5303,1474.4547,1235.6732,845.7232,1252.3817,2175.5652,3017.0146,1206.7467,1122.8469,1744.5243,1866.5607,638.1227,1.13459373766494,1.44989185950273,1.90153691591995,1.03313206002259,0.993203720413332,1.18316574934449,1.51056177312901,0.754529023207593,1.06389872903914,1.31652880442361,1.70604934452448,0.893830541615091
1.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1154.172,1533.4846,1520.5488,1077.5271,1122.6902,1448.364,1247.2019,790.7509,1177.6188,2105.1997,2874.7092,1139.0308,1199.9781,1688.0959,1779.442,668.0505,1.02031482309396,1.37282089432134,1.89057345611006,1.05707856442775,1.06884169827081,1.16551909602835,1.42674734539773,0.844830527540342,1.04457826068239,1.26916999517484,1.65866040075389,0.950954545984047
1.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1185.2638,1462.1577,1455.8414,1179.9312,1161.1655,1452.2825,1259.9557,810.5078,1192.9508,2031.6152,2774.8086,1178.3002,1098.7551,1660.7714,1727.3517,601.9013,1.00648547606027,1.38946380407531,1.90598275334113,0.998617716015985,0.946251933940511,1.14355946587527,1.37096224891081,0.742622464583314,0.976368705000388,1.26651163497529,1.63847250112597,0.870620090299649
1.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120.8218,1509.193,1481.3254,1125.1361,1124.8589,1423.4823,1223.9805,810.0048,1246.1251,1946.2599,2729.9243,1087.1537,1175.3167,1642.9843,1726.5748,625.3983,1.11179591617508,1.28960305275733,1.84289306049839,0.96624195064046,1.04485700384288,1.15420072311401,1.41062279995474,0.772092091306125,1.07832646000898,1.22190188793567,1.62675793022656,0.869167020973293
1.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1166.0302,1492.1691,1523.2999,1100.2709,1133.2062,1366.176,1237.1586,854.6907,1271.8123,2043.3995,2552.2334,1054.0454,1221.6665,1637.6663,1582.7078,604.5343,1.09071986300183,1.36941550391306,1.67546351181406,0.957987164797324,1.0780619625978,1.19872278535123,1.27930873212214,0.707313534592105,1.08439091279982,1.28406914463215,1.4773861219681,0.832650349694714
1.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1163.3765,1567.0125,1511.9135,1104.9766,1117.3885,1446.2654,1198.4606,800.3394,1317.5796,2049.3179,2512.0183,1078.1932,1183.2742,1606.9291,1634.0939,597.1853,1.13254788969865,1.30778656839049,1.66148281631191,0.975761115665255,1.05896400401472,1.11108867017077,1.36349405228674,0.746165064471398,1.09575594685668,1.20943761928063,1.51248843429933,0.860963090068326
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1143.1635,1484.244,1464.2242,1102.448,1091.5559,1469.9264,1306.837,842.8411,1250.5275,1830.0908,2611.7512,1078.3894,1182.1537,1551.8081,1579.108,557.7497,1.09391832401927,1.23301209235139,1.78370989907147,0.978177111301395,1.08299877266936,1.05570462575541,1.20834350420137,0.661749527876607,1.08845854834431,1.1443583590534,1.49602670163642,0.819963319589001
2.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120.486,1528.3586,1511.567,1068.5886,1167.7026,1425.9843,1171.9832,811.7858,1323.3846,1839.5812,2518.6882,1018.0673,1223.481,1631.2642,1692.1736,549.9218,1.18108088811462,1.20363192250824,1.66627625503865,0.9527214682994,1.04776764220616,1.14395663402465,1.44385482658796,0.677422295388759,1.11442426516039,1.17379427826645,1.5550655408133,0.815071881844079
2.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1156.5179,1577.798,1477.2234,1097.9546,1174.9106,1426.3522,1258.9601,826.6979,1278.4419,1852.907,2641.0374,982.9254,1187.3573,1636.3693,1720.465,557.657,1.10542335747678,1.17436262436636,1.78783886039173,0.89523319088057,1.01059374219621,1.14724070254177,1.36657627195651,0.674559594260491,1.0580085498365,1.16080166345407,1.57720756617412,0.784896392570531
2.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1159.8447,1565.109,1524.0839,1113.3835,1135.2367,1349.9211,1277.6439,805.1625,1284.5466,1855.5221,2680.2551,984.4349,1134.8894,1496.3271,1797.7051,577.0253,1.10751603210326,1.18555455243053,1.75860075682185,0.884183122886229,0.999694072610584,1.10845522749441,1.40704706530513,0.716656948131588,1.05360505235692,1.14700488996247,1.58282391106349,0.800420035508909
2.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1164.7214,1540.9625,1572.3673,1198.7423,1130.8507,1390.8936,1260.0018,846.3453,1190.9785,1822.9285,2716.2781,961.4129,1127.3966,1554.59,1926.2073,559.3682,1.02254367439286,1.18298044241829,1.72750864254173,0.802017998363785,0.996945573805632,1.11769153298282,1.52873376847557,0.66092196648342,1.00974462409925,1.15033598770056,1.62812120550865,0.731469982423603
2.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1130.2417,1556.5414,1536.3181,1053.7599,1182.7371,1411.9211,1266.6279,818.6619,1147.517,1750.0125,2883.2407,1034.4451,1100.4122,1524.3285,1947.7998,587.2335,1.01528460682348,1.12429550540705,1.87672116861736,0.981670587389025,0.930394590649097,1.07961308886169,1.53778374848683,0.71730894035743,0.972839598736288,1.10195429713437,1.70725245855209,0.849489763873227
2.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1095.7195,1478.6198,1504.2206,1133.3602,1129.5371,1292.2694,1243.8849,785.1047,1103.3817,1756.967,3013.6436,1000.8082,1019.5627,1510.1064,2011.2693,560.0385,1.00699284807836,1.18824798639921,2.00345853527069,0.883045125459673,0.902637638020035,1.16856934010818,1.61692556923876,0.713329699847676,0.954815243049199,1.1784086632537,1.81019205225473,0.798187412653675
2.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1125.1643,1500.6935,1501.3245,1090.6764,1161.7751,1384.9474,1290.574,820.9507,1044.1333,1894.3599,2906.7239,1048.2914,966.6171,1521.8331,2097.3586,583.8544,0.92798296213273,1.26232298600614,1.93610635142503,0.961138794238144,0.832017401646842,1.09883819414369,1.62513625720028,0.711193010737429,0.880000181889786,1.18058059007491,1.78062130431265,0.836165902487787
2.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1115.1582,1518.4972,1518.2607,1123.0264,1150.2292,1517.5546,1285.2808,882.4128,1051.0277,1851.2418,2912.0737,976.6765,948.3379,1500.4231,2014.8645,533.1492,0.942492015931013,1.21912756902021,1.91803271994065,0.869682582706871,0.824477330257309,0.988711114578678,1.56764537368021,0.604194771426706,0.883484673094161,1.10391934179945,1.74283904681043,0.736938677066789
2.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1161.173,1566.2939,1536.6509,1091.8258,1128.4154,1426.2772,1267.0487,822.2695,950.2012,1785.2712,2933.6626,1001.7877,964.8888,1489.9685,2037.2214,520.5788,0.818311483301799,1.13980600958735,1.90912757087508,0.917534372241433,0.855082977421258,1.04465562514776,1.60784774886711,0.633099975129808,0.836697230361529,1.09223081736755,1.75848765987109,0.77531717368562
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1129.2919,1566.0613,1572.6135,1068.6106,1103.6671,1493.3864,1340.5465,855.8796,1048.7167,1821.4994,2869.0537,940.2958,968.5784,1513.042,1901.6989,546.8219,0.928649802588684,1.16310862161015,1.82438577565308,0.879923706540062,0.877600138665002,1.01316176443016,1.41859972779758,0.638900494882692,0.903124970626843,1.08813519302015,1.62149275172533,0.759412100711377
3.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1127.4783,1481.8843,1475.8296,1048.4348,1138.1743,1458.7188,1224.0531,849.2744,1033.8137,1828.4574,2913.1003,986.1669,975.1574,1522.2142,1968.4437,522.1926,0.916925585175342,1.23387325177816,1.97387306773085,0.940608705472195,0.856773343063536,1.04352819748398,1.6081358725369,0.614869116506985,0.886849464119439,1.13870072463107,1.79100447013388,0.77773891098959
3.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.7244,1457.7288,1517.2598,1171.2504,1175.7239,1423.6373,1229.5696,823.6606,1017.9752,1717.0103,2720.1558,924.6984,974.5784,1379.8357,1795.799,558.941,0.916496657496675,1.17786676095032,1.79280819276962,0.78949676345895,0.828917741656863,0.969232612829124,1.46051024683759,0.67860596949763,0.872707199576769,1.07354968688972,1.62665921980361,0.73405136647829
3.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1159.1658,1532.2792,1497.8231,1090.3163,1097.5278,1323.5742,1229.0062,826.5884,968.914,1688.9364,2763.7859,900.8155,931.5565,1382.6676,1865.9761,519.4404,0.835871796769711,1.10223802555043,1.84520181321813,0.826196489954337,0.848777133481266,1.04464683581774,1.51828046107497,0.628414819274018,0.842324465125489,1.07344243068409,1.68174113714655,0.727305654614178
3.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1126.8824,1434.9603,1523.5197,1064.0894,1125.3679,1408.9409,1278.0797,856.9507,1007.2322,1634.6776,2659.1587,908.8668,939.674,1314.2943,1722.559,514.0253,0.893821928534868,1.1391796692912,1.74540486742639,0.854126354420973,0.834992716604055,0.932824293765622,1.347771191421,0.59983065536909,0.864407322569461,1.03600198152841,1.5465880294237,0.726978504895031
3.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1123.7496,1470.9739,1515.7484,1162.4919,1121.8339,1368.3324,1253.3436,848.0373,1024.786,1550.9353,2626.1357,864.4978,979.7177,1328.6439,1674.9318,506.2383,0.911934473658545,1.05435949611343,1.73256702761487,0.743659203130792,0.873317966233682,0.970994986305959,1.33637080845189,0.596952869879662,0.892626219946113,1.01267724120969,1.53446891803338,0.670306036505227
3.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1097.2131,1533.6481,1513.4193,1172.0586,1143.4128,1369.3627,1282.821,923.1649,1042.0267,1592.0624,2514.6736,887.2445,977.1549,1276.5322,1580.5553,500.503,0.949703116012742,1.0380884637095,1.66158420207804,0.756996706478669,0.854595033394763,0.932208975752005,1.23209340975865,0.542159910975818,0.902149074703753,0.985148719730755,1.44683880591834,0.649578308727244
3.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120.3378,1436.7253,1516.3765,1123.4304,1133.8882,1348.4823,1234.0753,860.0794,1034.6899,1565.7764,2645.1624,869.8843,978.559,1283.3364,1672.9149,497.3081,0.923551718062177,1.08982308587452,1.74439685658542,0.774310807327272,0.863011891295808,0.95168946600189,1.35560196367272,0.578211848813028,0.893281804678993,1.02075627593821,1.54999941012907,0.67626132807015
3.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1153.4758,1466.5334,1476.7166,1128.0659,1143.8295,1337.7714,1218.4181,836.728,986.5839,1535.0568,2643.3044,826.8755,925.3548,1279.958,1724.4863,520.2034,0.855313912957688,1.04672474558029,1.78998759816203,0.733002832547283,0.80899714511647,0.956783797291525,1.41534855728095,0.621711476130833,0.832155529037079,1.00175427143591,1.60266807772149,0.677357154339058
3.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1139.2012,1461.7446,1446.4795,1078.691,1095.0668,1395.6807,1236.0452,833.2503,964.6474,1579.2622,2704.3748,869.8653,945.2311,1241.6373,1710.4668,517.284,0.846775266739536,1.08039543980528,1.86962539047391,0.806408229975035,0.863172091419446,0.889628480210409,1.38382220973796,0.620802656776721,0.854973679079491,0.985011960007847,1.62672380010593,0.713605443375878
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1139.1041,1418.5516,1494.2507,1160.6881,1164.9038,1308.8279,1225.6528,831.2864,940.9049,1492.6436,2657.5269,840.8624,914.9488,1364.6807,1749.821,480.343,0.826004313389795,1.05223074014368,1.7785013585739,0.724451642090584,0.785428633677734,1.04267390693612,1.42766450662047,0.577830937688864,0.805716473533764,1.0474523235399,1.60308293259719,0.651141289889724
4.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1090.655,1513.6572,1468.4731,1080.7672,1083.3092,1365.3994,1182.8884,843.645,947.4615,1731.53,2612.0767,867.4949,873.8239,1345.0513,1696.5988,519.3586,0.868708711737442,1.1439380065711,1.77877054744823,0.802665828496646,0.806624646038269,0.985097327565839,1.43428475585693,0.61561272810246,0.837666678887856,1.06451766706847,1.60652765165258,0.709139278299553
4.2,-0.75973515203946,-0.22422194539856,0.001575850643385,-0.00303453528877022,-0.00015364582937572,0.00887093300151939,-3.01533537310947,0.215471997357496,-0.347205249979161,-0.182950947393437,0.617756229972549,1146.829,1489.2577,1498.2653,1080.0454,1081.7577,1422.9225,1194.6254,833.8038,943.2183,1643.4257,2591.5588,888.3397,875.549,1476.3259,1788.9344,475.284,0.822457663697029,1.10352002880361,1.72970621424657,0.8225021837045,0.809376258657553,1.03753078611098,1.49748565533597,0.570018990078961,0.815916961177291,1.0705254074573,1.61359593479127,0.69626058689173
4.3,-0.752784661661489,-0.231779265858556,-0.00129907573139025,0.00096196467185706,-0.00164456089689419,0.00765340764198609,-3.01601084274553,0.223169049943875,-0.360403229715231,-0.191233979293231,0.633095962235987,1159.7177,1512.2736,1503.1212,1111.5388,1110.1912,1371.7057,1265.9725,830.6125,917.6952,1675.4801,2725.3518,873.0293,893.1711,1399.0538,1737.6077,525.2226,0.791309126350318,1.10792127826605,1.81312844233718,0.785424044576762,0.80452006825491,1.01993729412949,1.37254774491547,0.632331682944815,0.797914597302614,1.06392928619777,1.59283809362633,0.708877863760788
4.4,-0.753095871304478,-0.228383125281033,0.000916505406435186,-0.00110708360234907,0.000881316354118313,0.00636906705759958,-3.0217297177256,0.215759731553446,-0.351948660117777,-0.181039229869401,0.621568724450562,1119.356,1529.269,1517.8678,1145.6266,1092.1543,1373.6741,1209.364,848.1998,930.5734,1711.5267,2676.082,847.3265,849.7095,1431,1646.8362,539.4224,0.83134713174361,1.11917962111309,1.76305340952618,0.739618388749004,0.778012319321546,1.04173180523677,1.36173740908444,0.635961479830578,0.804679725532578,1.08045571317493,1.56239540930531,0.687789934289791
4.5,-0.754949369052189,-0.231058377437811,1.83100273204711e-05,-0.00118817711684046,-0.000837857131956633,0.00623999127118104,-3.01473727799055,0.202297571331879,-0.311105249115773,-0.160719208598516,0.5728359258485,1141.4802,1524.7742,1492.9116,1177.8273,1133.0906,1401.2733,1239.1665,860.6053,951.2169,1624.252,2540.7056,830.6354,873.9401,1414.0828,1629.1257,475.0265,0.83331879081214,1.06524100420902,1.70184597668074,0.705226818906303,0.771288809562095,1.00914132881858,1.31469475651577,0.551967899802616,0.802303800187118,1.0371911665138,1.50827036659825,0.628597359354459
4.6,-0.754464390426845,-0.2305540504627,-5.96612189931323e-05,-1.03232174201279e-05,-8.0786276501713e-05,0.00349994553082481,-3.01564091331975,0.172721860107625,-0.261818310746441,-0.132400629501497,0.499454475149762,1152.0521,1526.9796,1483.7986,1163.3339,1126.8738,1445.3969,1262.9725,882.7678,942.5934,1592.7764,2495.8633,872.0893,943.3566,1331.4073,1531.4845,474.012,0.818186434450317,1.04308950820299,1.68207686676615,0.749646597593348,0.837144851535283,0.921136125309249,1.21260320394941,0.536961135193196,0.8276656429928,0.98211281675612,1.44734003535778,0.643303866393272
4.7,-0.754113674678245,-0.228568256541744,0.000266484153921496,0.000750568003860356,0.000725964819992424,0.00166283255205621,-3.01769472216252,0.134845604902463,-0.186474490063937,-0.0909826837524839,0.403601209879447,1109.3245,1490.5221,1493.2762,1156.8214,1154.2886,1336.9711,1226.5767,861.2431,961.9446,1571.2611,2422.0674,807.4993,901.1636,1345.6189,1539.1338,543.8833,0.867144464942404,1.05416826761576,1.62198218922929,0.698032816474522,0.780709087831241,1.00646820264103,1.25482067285315,0.631509616738874,0.823926776386823,1.03031823512839,1.43840143104122,0.664771216606698
4.8,-0.754295955289878,-0.229056725174167,-4.92782920928515e-05,-0.000584831881709233,-0.000626142463797028,0.00236234090196091,-3.01711614749876,0.100754469710754,-0.137111609860949,-0.0693263117391528,0.327353472846272,1108.354,1440.4404,1489.9271,1120.9546,1124.203,1420.703,1211.8202,832.0132,948.8753,1463.9194,2340.908,843.2679,960.4584,1327.4336,1455.1276,463.645,0.856112126631022,1.01629987606568,1.57115606528668,0.75227658640234,0.854346056717515,0.934349825403339,1.20077846532019,0.557256783906794,0.855229091674268,0.97532485073451,1.38596726530343,0.654766685154567
4.9,-0.754244843815545,-0.233366107373878,0.000166780393774123,-0.000297563227180583,-0.000373724437877117,0.00345417682749121,-3.0125717934231,0.0592876559826707,-0.0683564208525143,-0.0318743784564176,0.222231712490179,1143.2676,1484.7322,1506.5789,1170.8214,1109.2317,1323.6478,1205.0399,826.2659,951.3273,1452.3496,2422.3438,785.8492,903.2111,1212.0144,1387.0416,479.6691,0.832112534283312,0.978189602138352,1.60784397020295,0.671194769757369,0.814267298707745,0.915662308357253,1.15103375415204,0.58052631725453,0.823189916495529,0.946925955247803,1.3794388621775,0.625860543505949
5,-0.755016289468856,-0.231193726452856,-0.00013989286557523,0.000204148155988892,0.000776995587398494,0.002473742314913,-3.01295451348199,0.0218672604230128,-0.00418716819640353,-0.000925050781826747,0.116451899369582,1108.6053,1478.0817,1563.9343,1170.4817,1202.4934,1373.0579,1239.7617,839.2948,947.818,1398.9432,2234.3054,852.0132,914.6808,1145.6189,1432.6316,427.4537,0.854964341231275,0.946458642982996,1.42864402935596,0.727916720099084,0.760653488825801,0.834355856369932,1.15557013900333,0.509301022715737,0.807808915028538,0.890407249676464,1.29210708417965,0.61860887140741
5.1,-0.755224631909433,-0.231651891346255,6.26802414430339e-06,0.000304563309950927,-0.000197865771904258,0.003429309187218,-3.01296909346505,0.0026544067075913,-0.00452481999696401,-0.00239727667775293,0.0772225088456096,1063.0444,1455.2554,1520.7939,1141.8668,1094.5809,1313.1931,1235.078,868.1179,944.9556,1347.7582,2215.6025,815.6017,866.0837,1161.6978,1327.5093,468.4296,0.888914517587412,0.926131729179634,1.45687229545042,0.714270438548524,0.791246859871207,0.884635930542127,1.07483843125697,0.539592145260454,0.84008068872931,0.90538382986088,1.2658553633537,0.626931291904489
