Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
2.3,2.108,-1.04771428571429,0.0472691428571429,-0.014285599999999999,-0.00204964285714286,0.0514671428571429,0.40612428571428605,0.66757,0.764497142857143,0.23858000000000001,1.8282285714285702,2579.6,2063.8,1399.1,1240.8,1959.2,1923.9,1885.9,1494.1,2788.1,2190.9,1149.4,988.52,2201.5,2714.8,2414.9,1367.7,1.0808,1.0616,0.8215600000000001,0.79671,1.1237,1.4111,1.2805,0.9153700000000001,1.1022,1.2363,1.051,0.8560399999999999
2.4,2.4574166666666697,-1.09176666666667,0.0517375,-0.0175182895,-0.0115425166666667,0.0595563333333333,0.283903333333333,0.763478333333333,0.602945,0.16471,1.8273166666666698,2476.5,1974.4,1422.9,1239.5,1899.7,1967.9,1864.4,1402.4,2773.3,2155.2,1177.4,998.97,2188.3,2666.0,2482.7,1354.0,1.1198,1.0916,0.82745,0.80597,1.1519,1.3547,1.3316,0.96552,1.1359,1.2232,1.0795,0.88574
2.5,2.71376666666667,-1.1392,0.0482608333333333,-0.00211049,-2.7356666666666103e-05,0.0518411666666667,0.253813333333333,0.8454200000000001,0.475655,0.106992666666667,1.82278333333333,2543.2,2023.2,1396.6,1293.6,1966.4,1934.1,1937.2,1459.9,2743.1,2122.0,1138.8,1041.3,2190.2,2654.7,2420.9,1426.2,1.0786,1.0489,0.8154,0.80493,1.1138,1.3725,1.2497,0.9768600000000001,1.0962,1.2107,1.0326,0.89089
2.6,2.9812333333333303,-1.22198333333333,0.0455401666666667,0.008549448333333329,-0.00162623333333333,0.0493931666666667,0.29875999999999997,0.9159950000000001,0.38360166666666706,0.0693323333333333,1.80975,2530.3,2044.5,1385.8,1268.9,1890.7,1968.0,1905.7,1391.3,2650.9,2083.3,1170.3,1014.6,2105.6,2599.9,2536.9,1403.8,1.0477,1.0190000000000001,0.8444799999999999,0.79961,1.1137,1.3211,1.3312,1.0090000000000001,1.0807,1.17,1.0878,0.90428
2.7,3.3015166666666698,-1.34325,0.0567341666666667,0.0134513833333333,0.00479048333333333,0.062937,0.370765,0.985361666666667,0.326921666666667,0.0472095,1.7994,2542.2,2036.0,1412.0,1273.6,1980.5,1933.7,1979.0,1422.2,2574.4,1995.6,1230.3,1023.2,2055.1,2513.2,2700.3,1418.2,1.0126,0.98014,0.8713200000000001,0.8034100000000001,1.0377,1.2997,1.3645,0.99716,1.0252,1.1399,1.1179,0.90028
2.8,3.60898333333333,-1.5067333333333301,0.0609658333333333,0.01299783,0.00433215,0.0668158333333333,0.4395133333333329,1.05643333333333,0.29898666666666696,0.0373195,1.79743333333333,2512.5,2024.3,1418.3,1335.7,1916.4,1896.9,1914.1,1450.9,2418.4,1919.9,1258.6,990.73,1907.7,2427.9,2846.7,1434.1,0.96259,0.9484299999999999,0.88741,0.74175,0.99546,1.2799,1.4872,0.9884299999999999,0.9790200000000001,1.1142,1.1873,0.8650899999999999
2.9,3.9204333333333303,-1.69503333333333,0.0553398333333333,0.0155816083333333,0.00551423333333333,0.06055700000000001,0.518785,1.1315,0.28634,0.0356913333333333,1.80763333333333,2505.2,2025.6,1388.4,1262.4,1971.1,1963.3,1947.9,1506.2,2255.7,1850.8,1280.1,962.38,1863.0,2346.0,3057.2,1422.2,0.9004200000000001,0.9136799999999999,0.9219799999999999,0.7623300000000001,0.9451700000000001,1.195,1.5695,0.94426,0.9228,1.0543,1.2457,0.85329
3.0,4.21498333333333,-1.9165166666666698,0.0691188333333333,0.00849961666666667,0.00041025,0.0745536666666667,0.589258333333333,1.20348333333333,0.28563833333333305,0.0402485,1.82135,2550.4,2044.4,1436.3,1280.4,1915.4,1932.2,1974.1,1443.8,2253.8,1779.2,1250.2,967.07,1779.4,2265.2,3192.4,1366.9,0.8836799999999999,0.87031,0.87045,0.75529,0.92896,1.1723,1.6172,0.94673,0.9063200000000001,1.0213,1.2438,0.85101
3.1,4.57011666666667,-2.2007666666666696,0.0794701666666667,0.0177736833333333,0.006268999999999999,0.0848366666666667,0.660208333333333,1.2844,0.287236666666667,0.0466528333333333,1.8510166666666699,2530.5,1977.2,1434.2,1230.6,1884.1,1904.7,1996.3,1490.2,2153.2,1731.3,1342.1,985.91,1732.5,2211.9,3545.4,1387.1,0.8508700000000001,0.87561,0.93579,0.80114,0.91953,1.1613,1.7759,0.93079,0.8852,1.0185,1.3559,0.8659600000000001
3.2,4.89743333333333,-2.4876833333333304,0.072561,-0.00426936666666667,0.00350366666666667,0.0764671666666667,0.696715,1.3749666666666698,0.290453333333333,0.0526738333333333,1.8962166666666698,2453.4,2012.5,1394.7,1286.7,1965.9,1926.3,1953.2,1487.5,2049.1,1690.8,1380.6,965.75,1678.9,2130.7,3686.5,1439.1,0.83521,0.84015,0.9898899999999999,0.75055,0.85403,1.1061,1.8874,0.96747,0.84462,0.9731299999999999,1.4387,0.85901
3.3,5.17488333333333,-2.72328333333333,0.0544425,0.000296438333333333,0.0012613,0.0581715,0.686063333333333,1.4580333333333302,0.28164166666666696,0.05670750000000001,1.9377333333333302,2486.5,2038.7,1388.0,1292.1,1925.8,1913.3,1977.9,1471.9,2111.5,1704.8,1396.3,982.41,1631.5,2183.9,3670.5,1400.3,0.8491799999999999,0.83621,1.006,0.76034,0.8472,1.1414,1.8558,0.95135,0.84819,0.98882,1.4309,0.8558399999999999
3.4,5.4510333333333305,-2.9412,0.0601058333333333,-0.009095081666666671,-0.00418941666666667,0.061859500000000005,0.672521666666667,1.5215166666666697,0.26400999999999997,0.0577121666666667,1.96145,2520.6,1981.9,1413.8,1304.5,1906.5,1962.5,1937.6,1461.6,2027.2,1724.1,1363.8,967.39,1636.6,2194.9,3559.6,1438.8,0.80423,0.8699,0.9646399999999999,0.74159,0.8584299999999999,1.1184,1.8371,0.9844,0.8313299999999999,0.99415,1.4009,0.8629899999999999
3.5,5.83428571428571,-3.1434428571428596,0.0717945714285714,-0.0150661,-0.00791352857142857,0.0768884285714286,0.567994285714286,1.57915714285714,0.2272,0.047721,1.9793857142857099,2545.5,1984.1,1401.1,1318.3,1919.9,1882.7,1923.0,1459.9,1906.4,1741.7,1460.0,978.99,1587.0,2229.9,3824.0,1366.5,0.7489100000000001,0.8778100000000001,1.042,0.74261,0.8266,1.1844,1.9885,0.93605,0.78776,1.0311,1.5153,0.8393299999999999
3.6,6.24215,-3.3515,0.0636725,-0.004397915,-0.00480718666666667,0.0661858333333333,0.514675,1.6386666666666698,0.17643,0.0294471666666667,2.0043,2500.4,1965.5,1403.5,1236.8,1926.3,1920.9,1944.9,1494.4,1897.9,1726.8,1473.6,983.6,1539.1,2256.5,3884.7,1413.7,0.7590399999999999,0.87855,1.0499,0.7953,0.79901,1.1747,1.9974,0.9460200000000001,0.77903,1.0266,1.5237,0.87066
3.7,6.5681,-3.47995,0.0588041666666667,-0.00977563333333333,-0.010656735,0.0654371666666667,0.4813216666666671,1.6846666666666699,0.134241666666667,0.0120640666666667,2.02215,2541.3,2015.4,1409.1,1265.4,1925.6,1884.4,1974.3,1389.6,1948.2,1744.4,1400.2,957.3,1531.2,2249.6,3829.7,1329.1,0.76661,0.8655299999999999,0.99369,0.75653,0.7952,1.1938,1.9398,0.95647,0.78091,1.0297,1.4667,0.8565
3.8,6.9068166666666695,-3.51488333333333,0.0411375,-0.0429595666666667,-0.0313634833333333,0.0758786666666667,0.34521999999999997,1.7168833333333302,0.0908645,-0.01301451,2.03375,2520.9,1991.0,1405.7,1283.3,1903.4,1881.8,1982.7,1451.3,1991.5,1723.6,1405.9,948.11,1546.4,2246.9,3795.2,1306.6,0.79003,0.8657100000000001,1.0002,0.7388100000000001,0.81243,1.194,1.9142,0.90031,0.80123,1.0298,1.4572,0.8195600000000001
3.9,7.178133333333331,-3.3200333333333303,0.0459015,-0.0752615,-0.0408138333333333,0.0975166666666667,0.130084,1.7253666666666698,0.00713874,-0.0643155,2.05775,2503.7,2006.6,1423.0,1270.6,1913.8,1921.6,1976.6,1464.3,1955.5,1711.6,1389.0,925.87,1599.4,2257.8,3665.1,1280.2,0.7810600000000001,0.85295,0.97608,0.7286699999999999,0.8357100000000001,1.1749,1.8542,0.8742700000000001,0.8083899999999999,1.0139,1.4151,0.80147
4.0,7.42976666666667,-3.03006666666667,0.0614018333333333,-0.062149,-0.025058,0.0941176666666667,0.4877816666666671,1.7178,-0.133503166666667,-0.141136666666667,2.11036666666667,2515.7,2048.3,1389.6,1276.0,1915.7,1936.7,1971.0,1483.8,1955.3,1716.6,1361.2,894.48,1587.1,2226.5,3702.0,1262.2,0.77723,0.83806,0.9796100000000001,0.70101,0.8284600000000001,1.1496,1.8782,0.85064,0.80285,0.99385,1.4289,0.77582
4.1,7.66048333333333,-2.7319,0.0563796666666667,-0.0318703333333333,-0.0159382666666667,0.0722913333333333,0.7411949999999999,1.7170666666666698,-0.285161666666667,-0.21153333333333302,2.17225,2478.2,1992.4,1417.2,1239.4,1908.6,1876.4,1959.7,1535.2,2017.5,1747.8,1289.3,887.45,1588.2,2308.8,3629.0,1211.7,0.81409,0.87723,0.90974,0.71606,0.8321200000000001,1.2304,1.8518,0.7892600000000001,0.82311,1.0538,1.3808,0.75266
4.2,7.80625,-2.49486666666667,0.0301858166666667,-0.0055382,-0.00463149833333333,0.0394451666666667,0.8428783333333342,1.71725,-0.4017533333333329,-0.265898333333333,2.21071666666667,2532.7,2041.4,1414.3,1306.3,1980.4,1944.1,1916.4,1487.5,2080.7,1868.4,1276.2,881.17,1696.6,2420.1,3440.5,1247.4,0.82155,0.91528,0.9023399999999999,0.67456,0.8566799999999999,1.2448,1.7953,0.83862,0.83911,1.08,1.3488,0.75659
4.3,7.85565,-2.53088333333333,-0.0106603166666667,0.026952999999999998,0.016337395,0.0367213333333333,0.766313333333333,1.6811,-0.4618216666666671,-0.28844000000000003,2.19991666666667,2521.2,2053.5,1407.9,1251.8,1952.6,1952.3,1953.6,1452.4,2172.3,1952.0,1215.1,885.64,1726.8,2464.3,3380.6,1198.6,0.8616,0.9505399999999999,0.86303,0.7075100000000001,0.88434,1.2623,1.7304,0.8252799999999999,0.87297,1.1064,1.2967,0.76639
4.4,7.85681666666667,-2.58226666666667,-0.00439593333333333,0.015243000000000001,0.00681348333333333,0.0255931666666667,0.64313,1.5861666666666698,-0.45213000000000003,-0.276275,2.1475666666666697,2541.2,2025.2,1400.0,1241.2,1933.4,1939.8,1975.1,1449.2,2199.3,1982.3,1170.8,822.42,1787.1,2499.6,3214.1,1209.4,0.86545,0.9787799999999999,0.83634,0.66263,0.9243299999999999,1.2886,1.6273,0.83452,0.89489,1.1337,1.2318,0.74857
4.5,7.89306666666667,-2.68195,0.0048628166666666705,0.0566828333333333,0.0208133333333333,0.0629241666666667,0.438355,1.46145,-0.39689,-0.24338333333333304,2.06695,2510.5,2039.8,1377.3,1303.6,1933.6,1909.2,1941.4,1424.0,2207.1,2023.6,1092.5,793.45,1723.6,2432.1,3032.6,1086.7,0.87915,0.99208,0.79328,0.60864,0.89141,1.2739,1.5621,0.7630899999999999,0.88528,1.133,1.1777,0.68587
4.6,8.08585,-2.83616666666667,0.0358024666666667,0.0843275,0.02919963,0.100480166666667,0.127215666666667,1.3386,-0.271841666666667,-0.18421166666666697,2.0191,2539.1,2015.2,1395.0,1275.4,1939.8,1934.8,2020.3,1516.4,2351.3,1923.0,1063.4,799.04,1817.7,2409.0,2902.8,1107.7,0.92601,0.9542700000000001,0.7622800000000001,0.62652,0.93706,1.2451,1.4368,0.73046,0.9315399999999999,1.0997,1.0995,0.6784899999999999
4.7,8.364485714285719,-3.08778571428571,0.05998,0.0546978571428571,0.023912,0.0861391428571429,0.4853128571428571,1.25775714285714,-0.0716060714285714,-0.101491428571429,2.0346285714285703,2434.2,1980.8,1387.8,1243.8,1887.0,1916.7,1950.0,1446.5,2321.6,1911.6,1032.9,765.12,1819.8,2350.4,2807.0,1072.1,0.95373,0.9650299999999999,0.74429,0.61516,0.9644,1.2263,1.4395,0.7411399999999999,0.9590700000000001,1.0956,1.0919,0.67815
4.8,8.64653333333333,-3.43538333333333,0.0691901666666667,0.0205451666666667,0.0157881516666667,0.0760078333333333,0.696188333333333,1.24011666666667,0.118407666666667,-0.0172777283333333,2.07616666666667,2545.4,2074.5,1383.4,1249.2,1977.1,1901.9,1966.0,1453.9,2339.9,1832.7,1000.0,787.22,1825.7,2299.7,2697.1,1079.8,0.91925,0.8834700000000001,0.7228899999999999,0.63016,0.9234100000000001,1.2092,1.3719,0.74269,0.92133,1.0463,1.0474,0.68642
4.9,8.7973,-3.60748333333333,0.01657985,0.00465433333333333,0.000711016666666667,0.0212497833333333,0.764641666666667,1.26031666666667,0.24122833333333302,0.0434658333333333,2.10275,2543.6,2048.7,1414.3,1306.6,1935.1,1893.3,2013.3,1439.3,2289.5,1826.9,1064.5,777.96,1785.2,2286.5,2755.9,1088.1,0.9001100000000001,0.89174,0.75265,0.5954,0.9225399999999999,1.2076,1.3688,0.7559999999999999,0.91132,1.0497,1.0608,0.6757
5.0,8.80633333333333,-3.62951666666667,0.000645558333333333,-0.00180780666666667,7.37266666666668e-05,0.00771943333333333,0.767358333333333,1.24816666666667,0.311805,0.08189500000000001,2.0683166666666697,2549.8,2134.1,1392.6,1227.0,1946.8,1935.2,1986.3,1450.5,2318.6,1776.2,1062.4,763.51,1825.8,2264.7,2750.9,1052.5,0.9093100000000001,0.83231,0.7629,0.62225,0.9378799999999999,1.1703,1.3849,0.72563,0.9236,1.0013,1.0739,0.67394
5.1,8.806383333333331,-3.6344,0.000246443333333333,1.98833333333333e-05,8.13066666666667e-05,0.000933351666666667,0.767195,1.19471666666667,0.33719499999999997,0.100892,1.97375,2576.8,2014.9,1412.6,1262.3,1970.9,1948.1,2043.3,1454.1,2292.3,1781.7,1071.1,745.84,1869.9,2200.1,2628.1,1034.2,0.8895700000000001,0.8842899999999999,0.75821,0.59086,0.94875,1.1294,1.2862,0.71126,0.9191600000000001,1.0068,1.0222,0.6510600000000001
5.2,8.8064,-3.63511666666667,-0.000142125,0.0003420395,-0.0011643383333333301,0.00332421333333333,0.766053333333333,1.11441666666667,0.333471666666667,0.10715,1.8373166666666698,2646.5,2099.0,1365.8,1257.9,1994.5,1957.3,1999.5,1423.2,2404.0,1756.8,1028.8,742.6,1941.9,2197.8,2515.3,990.64,0.9083700000000001,0.83699,0.7532800000000001,0.59033,0.97364,1.1229,1.2579,0.69606,0.941,0.9799399999999999,1.0056,0.6431899999999999
5.3,8.81393333333333,-3.6209166666666697,-0.00108089333333333,-0.000705918333333333,-0.00135581666666667,0.00553178333333333,0.765556666666667,1.0198783333333301,0.31645999999999996,0.10389000000000001,1.68605,2589.9,2074.7,1387.3,1314.3,1985.8,1896.8,1945.7,1475.7,2432.4,1714.5,988.65,697.68,1980.9,2131.6,2351.3,949.69,0.93921,0.8263799999999999,0.71262,0.53083,0.9975299999999999,1.1238,1.2084,0.64356,0.9683700000000001,0.97509,0.9605299999999999,0.58719
5.4,8.80726666666667,-3.6081166666666697,-0.00345335,-5.175e-05,-0.002392675,0.0061563,0.770063333333333,0.919043333333333,0.29431,0.0957866666666666,1.5348166666666698,2505.9,2088.0,1382.6,1258.7,1919.2,1818.7,1952.6,1407.5,2431.3,1674.5,958.06,676.71,1916.9,2072.1,2252.1,966.22,0.97021,0.80196,0.69295,0.53763,0.9988299999999999,1.1393,1.1534,0.6864600000000001,0.9845200000000001,0.97064,0.92317,0.61205
5.5,8.79245,-3.5858166666666698,-0.0035758616666666703,-0.00138832833333333,-0.0006465333333333339,0.0163205166666667,0.754036666666667,0.819466666666667,0.26929000000000003,0.0860083333333333,1.39525,2596.7,1975.6,1392.5,1265.9,1934.6,1982.4,1918.2,1428.7,2422.0,1656.1,901.8,664.71,1966.6,2068.6,2203.3,876.1,0.9327200000000001,0.83829,0.64763,0.5251,1.0165,1.0435,1.1486,0.61321,0.9746100000000001,0.9409,0.89812,0.56916
