Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
5.5,8.02064807398102,13.5221104636666,0.0571028868787421,-0.0015287827286626,-0.0185663416498409,0.0673207894047356,-1.36075557552243,1.31720120340717,-0.181761106059137,-0.497482542573734,2.11193032367789,1584.1108,1756.5563,1601.927,1613.728,2015.6439,2519.104,1687.6554,1453.0737,1.2724134574425,1.43411514905614,1.05351579691209,0.900445242320887
5.6,7.89728252852554,13.8267777219911,0.0596705049207726,0.010663664865642,-0.0114436768247202,0.0659984832890437,-1.3918978035508,1.34405230671189,-0.221339143162571,-0.531357378659434,2.13050097611139,1612.9581,1731.4612,1584.8779,1613.7056,2004.1858,2501.1108,1698.252,1454.9988,1.24255292186449,1.44450871899411,1.07153491130137,0.901650710017986
5.7,7.84880211162681,14.1668582997506,0.0588948346771946,0.0130127171504422,0.00577478927039773,0.0633564273902256,-1.46208747618996,1.37854050384331,-0.224752872334009,-0.539072867276052,2.13638678975666,1576.6797,1746.7922,1595.7563,1625.0071,2056.4102,2442.0188,1724.879,1469.2201,1.30426630088534,1.3980018916961,1.08091630282143,0.904131495794695
5.8,7.82615503526501,14.5261412411513,0.0549805582182008,0.0212334664729039,-0.0102550248295577,0.065630714744944,-1.57246150096635,1.42039853297503,-0.199814588328721,-0.519599961468177,2.13835200707273,1618.5474,1732.9692,1577.7198,1619.7045,1975.7062,2378.9209,1732.9679,1444.7186,1.22066625914076,1.37274274695707,1.0984002989631,0.891964305834799
5.9,7.7413458805796,14.8359698968526,0.0488626059282236,0.00905155615977077,-0.0163414283702688,0.0620748553801616,-1.66430492896244,1.45944547140462,-0.153311754021026,-0.499736445663807,2.13904532738017,1602.6108,1724.5267,1602.6483,1613.9286,1886.2222,2295.6628,1772.325,1459.9629,1.17696835688366,1.33118426058582,1.10587269833313,0.904601913616253
6,7.72391381257795,15.1612243926521,0.0485553971477084,0.00907523129325901,-0.00746398161835274,0.0601750759970083,-1.69852552586827,1.49138273824224,-0.108317218064671,-0.485551618040088,2.13663151918131,1594.61825,1716.8148,1589.72985,1602.1416,1877.18,2259.5261,1771.857,1440.76225,1.1771982651984,1.31604723162121,1.11463605529502,0.899233232163572
6.1,7.73156564249361,15.3932560625672,0.0296162496355136,0.0159340597670167,-0.00148030980619737,0.0416292825711505,-1.77733986322665,1.51283141853615,-0.0661406391059036,-0.466975626702253,2.12650046400875,1570.857,1708.122,1578.94265,1581.67615,1859.4013,2209.28455,1839.22245,1407.9197,1.18374936546068,1.29339542418738,1.16478849913174,0.890123578178076
6.2,7.80846192428311,15.6465698823958,0.0512409050811016,0.0166277830780013,0.0013019924963513,0.0563650635946248,-1.86495127818619,1.51423649205932,-0.02103326314452,-0.439120318404591,2.09705037683955,1558.427,1706.79685,1585.72855,1580.9555,1830.6841,2190.0089,1927.27295,1399.8088,1.17473279671209,1.28310990623924,1.21535947091286,0.885424305718382
6.3,7.8733267542508,15.972855261054,0.0506686875084056,0.0161266169295078,-0.00972300204788229,0.0578109145486624,-1.96919578901438,1.52060663307574,0.0270990741996515,-0.408417038524053,2.06908422145089,1566.8539,1704.43795,1583.9607,1595.79055,1846.0719,2183.05295,1964.12945,1381.85275,1.17814207903857,1.28080572833894,1.24007446104459,0.866015679505341
6.4,7.89452139473919,16.2786445271016,0.0428043229401537,-0.00401780131180937,-0.0203366748756381,0.0538699396752328,-1.99711731351222,1.53014619743029,0.0710462620601826,-0.389752222351057,2.04556235772304,1574.52065,1708.18045,1579.3075,1586.00705,1917.11795,2175.76025,2003.6814,1364.77375,1.21755447497893,1.27375508114409,1.2686941876998,0.860646675333133
6.5,7.83376111034973,16.6034023904884,0.0543416640670696,-0.035890827102223,-0.0333009949353454,0.0794752230834988,-1.85736397353029,1.53477372871766,0.0853320849554215,-0.391708399962898,2.02571594584776,1584.6174,1712.4809,1576.73335,1573.4345,1930.27175,2157.50585,2074.1633,1360.6213,1.21822596913862,1.25986606226336,1.31557443172624,0.86476934677337
6.6,7.71462049892254,16.9089121109122,0.0474099060893664,-0.0455227077393297,-0.0220958221309252,0.074192125394108,-1.58392182695282,1.53856140778097,0.0454459224616669,-0.415316421863597,2.02764709291898,1575.3553,1706.923,1580.0328,1577.9289,1906.2905,2125.837,2153.81485,1318.46605,1.21019765216187,1.24540111559122,1.36307933358329,0.83557267420889
6.7,7.56453356465051,17.2035687151463,0.0515216247121761,-0.0142592194648846,-0.0178572723819211,0.0614261588151374,-1.42810908343168,1.54286632120958,-0.02969101019785,-0.443949797058411,2.04338798834788,1560.84015,1706.439,1590.7588,1576.7115,1865.4074,2082.93505,2230.2477,1286.7017,1.19516950198989,1.22066785899886,1.40195365872767,0.816067422433057
6.8,7.45040349197701,17.4941849991578,0.0451235149189842,0.00485406880921899,-0.00817071007055607,0.0487718211915582,-1.4229257374747,1.5502132422812,-0.0900627497168418,-0.464115841845301,2.05083802226211,1553.2574,1714.46085,1588.4345,1570.8484,1832.5653,2041.9945,2263.5519,1270.49055,1.1798950449899,1.19107505548308,1.42501344994756,0.808770922713188
6.9,7.39304252375887,17.7959470353578,0.0551660516125743,0.0189929150900522,-0.00562334037870851,0.0627252445797711,-1.49652977506766,1.55699315458149,-0.115676054625575,-0.467886198832261,2.04326285171348,1565.1488,1709.6478,1581.3224,1555.07435,1888.02315,2040.16745,2242.2261,1260.99585,1.20608882902075,1.1934085802243,1.41793831823365,0.810966879744722
7,7.36127441576982,18.1201865401766,0.0542354626964366,0.0148188419588254,-0.00778473424370892,0.0611933539672341,-1.59675541782115,1.5675324006122,-0.10610062899995,-0.455754017216268,2.03430256500088,1584.36055,1707.13125,1584.71335,1556.8944,1908.59345,2023.0462,2214.54945,1242.5607,1.20462047196745,1.1851484690578,1.39749456220591,0.798298481391772
7.1,7.28613055173193,18.4453908352667,0.0482930238638491,-0.0017168969406685,-0.0200536237253144,0.056064193829137,-1.61915124923702,1.58203395219627,-0.0817657361369652,-0.442233357863138,2.02657199502694,1573.0273,1708.20685,1586.9601,1572.0366,1870.812,1982.52785,2167.9939,1218.2858,1.18931030102034,1.16058669211683,1.36610148048808,0.774973414261195
7.2,7.13596025395161,18.6877750001611,0.0319367708343463,-0.0270288348694284,-0.031771182937071,0.0561098667317146,-1.51743091962428,1.58962533585549,-0.0705125398514708,-0.441206474345272,2.01590997862537,1558.3952,1686.5669,1585.6574,1575.8643,1870.07165,1959.60665,2129.8793,1197.5684,1.20003607305123,1.16191308709009,1.34322209749616,0.759962734800531
7.3,6.88731548470146,18.8714397292257,0.0414181754965204,-0.0494574715452816,-0.0362397822454599,0.0834538178922699,-1.2618329359139,1.57950273668374,-0.0977836539563293,-0.462017144216695,2.01127892889857,1555.78855,1679.48505,1578.8178,1570.69645,1844.04685,1917.05775,2152.4441,1165.28315,1.18533247270178,1.14157629928804,1.36347097998689,0.741873357572498
7.4,6.61448668355011,19.0633926533042,0.0465240691384328,-0.0292233584330985,-0.0202217010234772,0.0670164943619987,-1.02052466153309,1.56599738835874,-0.166670576104393,-0.498512033881996,2.03138803414632,1549.9314,1698.30825,1568.42365,1550.7634,1791.2012,1876.56185,2139.5311,1155.7714,1.15563613065004,1.10504021231408,1.3640942678183,0.745349224538803
7.5,6.37326701281894,19.2553998282927,0.0453765944494666,-0.00457894297125972,-0.0161263419119792,0.0517174924788329,-0.94608434306596,1.55892691761124,-0.235114629351905,-0.52666939493831,2.05168600129096,1549.65325,1691.50065,1573.7668,1547.4628,1784.8269,1860.82245,2080.76645,1161.1012,1.15175311278529,1.10019045075605,1.32222817128143,0.750337923230725
