Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
10.0,-7.265352827593911,3.15778952283086,0.0271553443361293,0.0008091595936152969,0.0119278037016564,0.0365498919878,0.472546,0.842941536713295,-0.249456342334143,-0.0977048674396969,1.80115803359163,1492.97445,2613.57625,3746.26145,3209.75185,1891.4381,3249.5785,3456.84545,3126.94775,1969.79325,4219.7131,7839.79935,3470.6875,2820.4481,4422.4277,7297.31055,3568.5889,1.31924183157202,1.61452701695552,2.0928079410204803,1.08142584761298,1.49126666979581,1.36109626436252,2.11100157804751,1.14145740830706,1.4052542506839198,1.48781164065902,2.101904759534,1.11144162796002
10.1,-7.479545211298981,3.1627918657146603,0.0346722858191825,0.00784014865845901,0.0165120412955487,0.0440505873184814,0.3971583333333329,0.849310367955565,-0.292503431591721,-0.113281416569946,1.7899404948789,1504.74455,2606.68515,3730.02255,3209.0321,1914.2046,3265.7046,3435.938,3147.94115,2077.1624,4338.94335,7788.6597,3455.37085,2954.3402,4517.35595,7405.7971,3555.0408,1.38041173807841,1.6651240492398403,2.08817443475963,1.07687425445046,1.5438799502223999,1.38352141914981,2.15548837867797,1.12935533515255,1.4621458441503998,1.52432273419482,2.1218314067188,1.1031147948015099
10.2,-7.71484482900571,3.14829445671407,0.0408655895661623,-0.00116659657932539,0.0107647195554107,0.0468090450728247,0.3910966666666671,0.863171430536357,-0.29806060631692605,-0.0997370258483193,1.76771219906998,1498.45715,2607.98815,3771.23555,3163.58945,1901.30135,3252.03465,3455.0563,3143.8894,2149.18175,4400.75805,7761.86255,3437.47335,3051.3242,4510.51565,7544.0581,3581.1444,1.4343021469798702,1.68774345511621,2.05825954498854,1.08649472391136,1.60485374481658,1.3874103692791497,2.18355176790265,1.1390671147406999,1.51957794589822,1.53757691219768,2.12090565644559,1.11278091932603
10.3,-8.00656714897154,3.12204709022095,0.0484680700728257,0.00109402296981846,0.0111424496468399,0.0538038039283145,0.37234,0.890831737647082,-0.286753061023411,-0.0707263666133926,1.7475816378870201,1506.1913,2607.0154,3774.69395,3166.0321,1902.08675,3300.44275,3483.94045,3144.4126,2149.3567,4452.12595,7757.33835,3395.665,3070.698,4555.3245,7578.17675,3586.1687,1.4271678469108897,1.7083457036076497,2.05514572782571,1.07257260434248,1.61439343176222,1.3813068840916898,2.17517401210736,1.14048139987014,1.52078063933655,1.54482629384967,2.1151598699665297,1.10652700210631
10.4,-8.26362171012582,3.0861090366571005,0.0407755314656619,0.00320140249420005,0.00948368038922415,0.0456974072397466,0.3572983333333329,0.930309974145035,-0.265948349676709,-0.0359259950357304,1.7326883697263402,1529.45005,2614.34915,3802.93215,3197.37965,1896.7692,3306.1261,3509.68395,3152.08045,2122.16665,4427.31125,7771.3745,3398.4841,3007.45165,4496.3772,7601.7512,3534.54385,1.38767555973021,1.6944088205490901,2.04379655670826,1.06289998102084,1.58552390237535,1.3605101057044597,2.16600153353664,1.1214426692839,1.48659973105278,1.52745946312677,2.10489904512245,1.0921713251523701
10.5,-8.5118841382465,3.05091427664863,0.0405895432160184,0.000891477568189066,0.0059333935248774205,0.0470621744653859,0.328306,0.968816361369095,-0.238458255358702,-0.0020314546106761,1.71442823971924,1499.04345,2625.4823,3813.2587,3187.82885,1897.9778,3220.31395,3520.7223,3156.3887,2086.11265,4260.3296,7820.83425,3347.04115,2970.17965,4474.073,7683.82715,3462.6239,1.3923602990579,1.6225707692348998,2.05125261049744,1.0499149169547901,1.5648920072501697,1.38933579952451,2.18255940968116,1.09698442898481,1.47862615315404,1.5059532843797099,2.1169060100893,1.0734496729698
10.6,-8.73720915704386,2.99701671077661,0.0362645679707446,-0.00526921357283949,0.0018509152433134899,0.0425762544921024,0.3621683333333329,1.0049666101850199,-0.212278157952315,0.0260909377257024,1.69542274499917,1473.68705,2600.31715,3784.8328,3110.7953,1909.8424,3243.27025,3500.6134,3160.3064,2079.54125,4181.6775,7872.87625,3266.17265,2994.15145,4396.6807,7739.0784,3420.2495,1.4111998374461001,1.6081472875533,2.08011083332465,1.05011819080434,1.5677977474921798,1.35596765726766,2.2107821605211297,1.08229645025126,1.48949879246914,1.48205747241048,2.14544649692289,1.0662073205278
10.7,-8.94746347025653,2.91438552846936,0.0410998116534046,-0.00273032095932359,-0.0014155873593324,0.0478869830119102,0.3593966666666671,1.03410219465055,-0.192408555686475,0.044428388535507006,1.6729623103264901,1506.42055,2613.29345,3804.28735,3104.17265,1896.28495,3282.40305,3476.9908,3149.9514,2092.35155,4206.28515,7888.1365,3232.9678,3015.49215,4349.0259,7734.3633,3383.6631,1.3891183273393704,1.60955306718346,2.07350151734886,1.04180186612352,1.59060572540178,1.32490502245702,2.22449809801219,1.0741869112365,1.4898620263705802,1.4672290448202399,2.14899980768052,1.05799438868001
10.8,-9.15305080857065,2.84245251501484,0.027137231691115,-0.00284290389783618,0.00456228032300178,0.0415240230024683,0.389295,1.06058355934909,-0.17528921988811097,0.0525671811850635,1.6528389624522,1509.5025,2617.55675,3807.21495,3157.0928,1883.5859,3251.6301,3466.8768,3138.6139,2116.3718,4196.7639,7877.24365,3198.56065,3030.02255,4323.82005,7748.90115,3307.48305,1.40230086734189,1.6032912300006201,2.06903412844385,1.01311213120259,1.6087245310269198,1.3296487294627,2.23512578377992,1.0539165322316,1.5055126991844099,1.4664699797316598,2.15207995611188,1.0335143317171
10.9,-9.214621685319619,2.8009342675738003,0.00347499732725967,-0.00120954087778121,-0.0014593367952822301,0.030711521681540004,0.42031,1.06750524704265,-0.16421046457566502,0.0554760292983058,1.62767040148271,1470.8241,2615.6603,3778.82495,3144.42395,1906.70285,3191.73325,3459.2854,3168.1669,2148.865,4059.89645,7847.69995,3241.94175,3060.4515,4216.09985,7743.31445,3285.0359999999996,1.46151423778629,1.55219548619701,2.07678819610777,1.0310785860320502,1.60501196719989,1.3209335456636102,2.23843139539108,1.03688023135177,1.53326310249309,1.4365645159303102,2.15760979574942,1.03397940869191
11.0,-9.21504939609718,2.78299622005238,0.0024314254611073802,-0.0013339365927129401,-0.00383230518244592,0.0208042361754657,0.42536999999999997,1.0367291117105402,-0.15608701232951502,0.0517454816261448,1.5867915727934598,1468.41065,2591.4988,3793.78635,3171.64085,1889.0910000000001,3218.1788,3460.49355,3145.5408,2163.88635,3902.4526,7823.1101,3288.42495,3105.5632,4152.83645,7703.25195,3292.93835,1.47391491501596,1.5057927690312702,2.0622817247106697,1.03708144140418,1.64439688957421,1.29079767194095,2.2261314405573702,1.04694246849572,1.55915590229509,1.39829522048611,2.14420658263402,1.04201195494995
11.1,-9.21677223989622,2.7894440738111097,-0.000251423222074633,0.0015589829468387,0.00409190607006126,0.00996836841935144,0.420875,0.979209709148515,-0.146401281725884,0.0461320875739178,1.5266218624326202,1490.0576,2619.8468,3818.41845,3189.0868,1877.2268,3267.8285,3493.68555,3140.53715,2178.3805,3805.59165,7789.5283,3221.82695,3141.3917,4124.33645,7634.4729,3273.3009,1.46194024298188,1.45355842687443,2.0399791342505402,1.0102527805997301,1.67340136605272,1.2621045367551398,2.1853404474993,1.04238722584785,1.5676708045173002,1.3578314818147799,2.11265979087492,1.02632000322379
11.2,-9.217402569066321,2.7931347478174597,0.00048031182020630595,-0.00121049733402706,-0.0020941681185595896,0.00472279141781152,0.42168,0.9066550986731841,-0.13361480301247,0.0432271162124232,1.44545694415122,1522.74585,2659.7302,3797.55985,3163.6111,1898.29425,3275.50515,3491.99035,3147.73845,2231.9639,3796.4656,7705.7229,3142.653,3222.0737,4113.5175,7524.47215,3248.4448,1.46584214822767,1.42750001484798,2.02910818330577,0.9933350870252041,1.6973351707075601,1.2558423633896398,2.1547479066413997,1.03200632901168,1.58158865946761,1.34167118911881,2.0919280449735798,1.01267070801844
11.3,-9.21651337429729,2.7918593180513502,0.00035970686699857797,0.000942254950926175,0.00169491795866967,0.00702431267498492,0.4273216666666671,0.828445268763183,-0.12167572604570501,0.0388827017898499,1.34883856887187,1550.37465,2600.7136,3790.98475,3152.08445,1899.80515,3293.5426,3441.651,3119.9187,2291.63085,3785.3722,7610.94675,3053.22905,3249.19665,4026.8571,7373.4939,3197.25855,1.4781618968053503,1.45566394757195,2.00764739062688,0.968629351783742,1.7102791413917,1.2228013481353501,2.14237110040146,1.0247711464026,1.5942205190985301,1.3392326478536498,2.07500924551417,0.99670024909317
11.4,-9.21883494485701,2.80093904139236,0.00016134214880238502,0.00161701491641896,0.0015471060752578,0.00493808138524724,0.41891166666666707,0.74971755102642,-0.109544856550743,0.0359851781849602,1.2476073212496,1525.26645,2522.155,3792.20275,3163.81675,1874.04575,3275.61595,3437.3961,3096.6711,2305.9537,3766.8971,7504.1853,3049.4468,3224.7483,3907.3212,7250.8755,3169.6885,1.51206973502042,1.4939309531564502,1.97884669219556,0.9638252596722071,1.72101416373734,1.1928226415919498,2.10961917325624,1.0236234950240402,1.61654194937888,1.3433767973742,2.0442329327258997,0.9937243773481241
11.5,-9.217115798256142,2.8015872913360798,-0.00015180534552045302,0.00010849626245389301,6.80606264805871e-05,0.000682960243076316,0.41994,0.673758041927994,-0.0973484776205379,0.0338121311757696,1.14423840658078,1482.4334,2525.0361,3735.98595,3177.26355,1854.5879,3273.1412,3437.62635,3073.7031,2386.50425,3683.4539,7427.5723,3063.25415,3292.29445,3932.88345,7159.1743,3180.7903,1.61107815279021,1.45972929572835,1.98849699059357,0.9641155500843409,1.7750987171042902,1.20144819643071,2.0825874228262498,1.03484594753873,1.69308843494725,1.33058874607953,2.03554220670991,0.999480748811537
11.6,-9.20680681845381,2.78346760154702,-0.00128604672205876,-0.0035622475372983297,-0.011378341117145,0.0127616734564729,0.4299616666666671,0.6023008185784,-0.0868960700611622,0.0305348482542624,1.0406328041697501,1512.20365,2551.0752,3685.41025,3125.812,1889.0579,3264.68555,3384.0695,3063.69285,2446.57605,3695.30595,7403.04395,3019.0,3430.74745,4077.9148,7025.218000000001,3122.0918,1.6203776808152899,1.4487766415268502,2.00875141211766,0.9659441233918381,1.81601687767539,1.24957192673225,2.0759201302895303,1.0190356889149301,1.7181972792453402,1.3491742841295502,2.0423357712036,0.992489906153384
11.7,-9.15422445329564,2.6390422353721203,0.01067634804093,-0.0548968766257677,-0.0391960790559627,0.0734769105136093,0.6008600000000001,0.538144936015456,-0.0895378722959743,0.0122279258196127,0.9612454645182871,1525.46305,2558.50355,3736.51135,3101.38755,1915.91965,3260.1581,3400.26845,3114.07345,2448.9038,3886.19535,7389.07325,3013.93385,3492.8778,4143.90015,6938.01075,3053.8916,1.6068459365042702,1.5187991799098302,1.9778465568948702,0.971812292142793,1.82308185284009,1.2712478436198502,2.04079528220412,0.981006765343788,1.71496389467218,1.3950235117648402,2.00932091954949,0.97640952874329
11.8,-9.03477888389489,2.31462524706922,0.033444474665385,-0.0902236776916527,-0.0490881742390485,0.11540993510228802,1.15854333333333,0.49847351419631103,-0.157639612837821,-0.0470655165794149,0.9710768012763541,1482.2027,2589.526,3730.40515,3140.33715,1931.15405,3275.85595,3459.7484,3103.12595,2494.84875,3955.3445,7416.60475,2949.8555,3494.0548,4127.542,6848.25025,3038.8556,1.68325762308975,1.52747919415523,1.9886556627727,0.939470863604749,1.80942948772008,1.26001533912526,1.9795631766384398,0.979660774147646,1.74634355540492,1.39374726664024,1.98410941970557,0.9595658188761971
11.9,-8.930246091631119,2.1242779728048102,-0.000573386000790085,-0.0197103811202261,-0.006421398674513671,0.0740722479074612,1.47941666666667,0.494295073569711,-0.292499950744015,-0.136873751209277,1.07372590559107,1461.2489,2649.0491,3690.58435,3125.61475,1945.4157,3294.9092,3471.13035,3075.2865,2574.39345,4027.74085,7376.02195,2871.75235,3619.5647,4266.06565,6771.2439,2976.08885,1.7624674012340302,1.5204147482617199,1.9986891245370502,0.918872576081602,1.86063582246388,1.29437010645551,1.95073686203463,0.9681011400103829,1.8115516118489599,1.4073924273586202,1.97471299328584,0.9434868580459921
12.0,-9.075284092121288,2.23799238824201,-0.015429076985723997,0.0986571781770498,0.04888849654923099,0.11595065812735197,1.154334,0.479007958523454,-0.37320888552333703,-0.18706801765692896,1.19795876094657,1474.29915,2632.2852,3680.5813,3105.37645,1928.86175,3314.68105,3433.66175,3137.47865,2720.3894,4224.2993,7290.3933,2853.43325,3894.86575,4529.916,6694.9492,2937.4093,1.84479899027298,1.60688506001352,1.9808238775753901,0.9188934638165991,2.01995440960493,1.36688779367575,1.94975854050524,0.936253178394414,1.93237669993896,1.4868864268446398,1.9652912090403198,0.9275733211055059
12.1,-9.27367560770916,2.51273247677991,0.00227927165671136,0.110531645420075,0.0579211076133687,0.128094612267075,0.3524466666666671,0.436726022789641,-0.291092914563235,-0.15277571808514498,1.3696678865797498,1493.9369,2576.158,3661.3154,3119.85315,1926.54355,3250.69115,3395.0452,3129.10765,2916.25695,4353.1975,7217.2051,2838.9281,4088.97415,4673.74095,6517.4497,2965.46255,1.9526319196352402,1.68980798185174,1.97121716897881,0.9099521879692609,2.12238813826611,1.43815406454855,1.91964457445272,0.9478521625788471,2.03751002895068,1.5639810232001499,1.94543087171577,0.9289021752740542
12.2,-9.397112382627519,2.79771664195697,0.0158942017581587,0.0572884657098937,0.0397475395270853,0.0756434511925278,0.10686883333333301,0.396726707024617,-0.10045842890674699,-0.05647906137853401,1.57076458955437,1477.2711,2569.69645,3709.2052,3120.3047,1949.7311,3219.5348,3412.3053,3113.651,2949.54835,4317.02785,7145.7388,2876.11095,4066.4219,4642.8569,6351.89135,2963.4812,1.9964161359754597,1.67992793256506,1.9268072936096798,0.9217624358005699,2.0858896536513,1.4421823375316298,1.8616907845755,0.951828083755856,2.04115289481338,1.5610551350483501,1.8942490390925901,0.9367952597782131
12.3,-9.56913776390299,3.01854499967242,0.042162761259657004,0.0244681986541707,0.0213814416730066,0.061439925400889,0.27996,0.383645821798448,0.0889063037766348,0.0532805498911608,1.7305816605537,1485.0958,2555.53895,3752.0236,3068.14415,1923.47935,3304.29545,3405.22765,3091.3986,2849.49695,4236.24805,7286.5569,2877.99535,3957.32265,4547.7107,6479.33985,2996.70165,1.9190650762209902,1.6576781386967099,1.9420641412236201,0.93811478934754,2.05770261899794,1.37718281802199,1.9034332469575101,0.969729437616308,1.98838384760946,1.51743047835935,1.9227486940905703,0.9539221134819241
12.4,-9.81555873418302,3.15514801133325,0.0410354168421456,-0.00835616757177692,0.004933488771529129,0.05593025585391401,0.29890500000000003,0.41299286347985603,0.22336117666566502,0.14251836394748998,1.8387514889180498,1497.1134,2571.12595,3762.0061,3094.17395,1886.54855,3288.18325,3414.74355,3069.6172,2752.1251,4189.76145,7607.0708,2905.32655,3821.7814,4443.64185,6842.9556,3085.9938,1.83820244370674,1.6296230834615002,2.0219475060506102,0.939084647021044,2.025818902988,1.3517906826230401,2.00363270182258,1.00529194878775,1.93201067334737,1.4907068830422698,2.01279010393659,0.972188297904397
12.5,-10.0568531840087,3.2263389768601,0.0435091709109913,-0.00828167821956788,-0.00023278493030319102,0.0513244946908138,0.233388,0.468527152996725,0.28999628397170896,0.19541265662605103,1.90467215502116,1501.40385,2607.7059,3753.6826,3130.7854,1914.55395,3232.02625,3462.2173,3129.1157,2602.6981,4234.85665,7838.10085,3100.3484,3650.1748,4394.11815,7058.09085,3199.05995,1.73377746395794,1.62390854747062,2.0882649982351302,0.9909126939885359,1.9075415372726003,1.3596232970723199,2.03858664473999,1.02222584717925,1.8206595006152702,1.4917659222714699,2.06342582148756,1.00656927058389
12.6,-10.3017756392868,3.26632956159719,0.0391897963324662,-0.00272131502692611,-0.00184423111164068,0.0410909713792659,0.22446,0.535937005377075,0.310100328699995,0.21855771675978103,1.93426580714361,1529.1934,2603.3320000000003,3710.8679,3095.04845,1923.7366,3216.77575,3462.19825,3133.48425,2472.26865,4177.4077,7924.20975,3283.9122,3487.30175,4380.7881,7141.33865,3223.5636,1.6175142143036,1.60435814939951,2.13552075096226,1.06102483805829,1.8125337773847,1.3619924557968999,2.06269180805003,1.02871097350297,1.71502399584415,1.48317530259821,2.09910627950614,1.04486790578063
12.7,-10.4900971586914,3.2892561559118096,0.0249663502877509,-0.00428324399323418,-0.00241250499645972,0.0357735845788494,0.20367833333333302,0.6026724383609399,0.307104184337188,0.21947477283227998,1.9288492851018402,1546.40755,2578.8888,3721.11325,3131.90955,1924.66485,3176.39185,3436.18055,3126.19485,2357.6007,4016.5852,7939.66995,3323.47385,3327.2537,4288.99515,7158.71535,3214.8920000000003,1.52448729929128,1.5575004188436898,2.13386385951607,1.06132048377182,1.7293233484751103,1.35032259081752,2.0833637516156,1.0283464149766999,1.6269053238832,1.4539115048306102,2.10861380556583,1.04483344937426
12.8,-10.539375045827,3.2941147630370997,-0.00305580909634385,0.00151833300338754,0.000422015774501333,0.0313409692589974,0.178035,0.6462351520198051,0.288833113140609,0.20916251517638002,1.8940044524075499,1535.81605,2594.31425,3769.4795,3135.3125,1922.71325,3204.05665,3435.31835,3132.0093,2246.2936,3942.88695,7931.37625,3326.77525,3168.0684,4124.4967,7206.09255,3243.0691,1.46247863439495,1.51991552672532,2.10414073595435,1.06120630215945,1.6474424604541298,1.28753605964992,2.09760157788374,1.03549384972636,1.5549605474245398,1.4037257931876201,2.10087115691905,1.04835007594291
12.9,-10.5371431770987,3.29572353648216,0.00270407326350338,0.00520263851957932,-0.00509947712232449,0.0369929542945504,0.23577333333333303,0.649398401959038,0.268562527588834,0.196021439736575,1.8392333090137898,1488.20915,2604.79825,3771.54945,3109.9509,1893.2823,3249.0404,3466.12525,3084.3711,2151.14175,3928.8551,7935.0,3393.6637,3067.3551,4091.73205,7213.16895,3247.99925,1.4457599198128401,1.50832278787949,2.10394130512055,1.09117800065291,1.6201111293184998,1.25926063847755,2.08114037825629,1.05315149589437,1.53293552456567,1.38379171317852,2.09254084168842,1.07216474827364
13.0,-10.5329169404807,3.29396469053656,-0.00145082059125557,-0.00371146903032853,-0.00419107616253824,0.0338922790714415,0.246252,0.6259936160667121,0.253232616903417,0.18039923293338198,1.78055245063188,1477.5687,2610.20595,3744.302,3125.33945,1886.45605,3278.31005,3468.35085,3115.86855,2113.9252,3853.8817,7908.8198,3437.5083,3096.21505,4142.71365,7082.27075,3293.7457,1.43119863756605,1.4765924701438897,2.11222802291863,1.0999006768024902,1.6412684063156202,1.2636858112491398,2.0419291746454,1.05724841075198,1.53623352194083,1.37013914069652,2.0770785987820197,1.0785745437772298
13.1,-10.529585028958401,3.29840225118933,0.00100729899290006,-0.0038290888701208296,-0.00297450249751347,0.0139287018445355,0.22468666666666698,0.5866235328563161,0.234840381607207,0.164350891321406,1.71442240344828,1482.45315,2590.1859,3743.027,3113.1217,1881.9563,3268.2826,3419.95765,3114.9618,2150.42215,3791.08045,7867.2993,3480.36325,3119.2794,4071.21535,6953.2539,3384.1716,1.45135855412201,1.46391876276378,2.10188702355702,1.11812580955969,1.6574403673008702,1.24563596463413,2.03319559073805,1.08712483806465,1.5543994607114398,1.35477736369896,2.06754130714754,1.10262532381217
13.2,-10.5333887316297,3.2966800172401203,-0.000396951332306534,-0.000119496733581593,0.000154820249381522,0.0114058930687832,0.22645666666666697,0.541104205436312,0.212450435243556,0.147646222191807,1.6285830884026298,1509.7899,2568.47165,3757.6106,3105.2062,1904.2397,3231.5696,3387.27525,3080.6576,2175.76955,3763.24675,7807.83155,3474.71825,3081.1758,3938.06115,6784.4712,3405.8707,1.44298899337807,1.4652350719696001,2.07788196834473,1.11908672711742,1.61851403334762,1.2184942359434099,2.0029830205605803,1.10570938420269,1.53075151336285,1.3418646539565,2.04043249445265,1.1123980556600601
13.3,-10.5304046566991,3.29258448162647,0.000184983059481095,-0.000223040183893484,0.000670085788729091,0.00768295012000582,0.22360166666666698,0.492850805533308,0.190426316357958,0.131890414282043,1.5292057632850502,1522.69105,2555.94445,3707.3075,3066.3545,1895.3846,3214.92995,3394.6666,3108.96,2140.08315,3646.8284,7719.5852,3432.9883,3067.88635,3860.34705,6596.10865,3373.94785,1.4059054844203,1.4266977963922,2.08252487489206,1.1199978007558202,1.6192209776282,1.2007549714924801,1.94309577951823,1.0852337543999202,1.51256323102425,1.31372638394234,2.01281032720514,1.1026157775778702
13.4,-10.5330684535156,3.2998860148667206,0.00235082165034124,0.000715246206783733,0.0034426490656482302,0.0103971203558598,0.22652166666666698,0.44492894104849706,0.16993465626954,0.11729914188815899,1.4221431614906799,1483.56225,2564.25035,3682.72085,3059.5653,1864.23875,3232.829,3422.9663,3071.75675,2080.9689,3526.59765,7654.81075,3485.36515,3007.19505,3814.42045,6499.9812,3346.072,1.4026889686360202,1.3756941660602702,2.07874656545288,1.1392732520906101,1.61321348627513,1.17998245298837,1.89907978113776,1.08936240625458,1.5079512274555702,1.27783830952432,1.98891317329532,1.1143178291725901
13.5,-10.5268002216843,3.29947160649894,-0.00260266046157064,0.000340144905516223,-0.00128068982383719,0.0183553937117258,0.228334,0.3994185692307779,0.1517577624612,0.10574309310469,1.31948996587434,1489.9963,2597.6467,3724.47915,3131.83535,1872.8486,3229.60705,3401.31495,3038.88575,2037.71625,3398.2356,7560.1411,3448.86235,2903.0657,3682.1155,6465.9558,3311.8772,1.36765797514789,1.30826486219941,2.02994607083518,1.10151298900164,1.55011764456918,1.14002439742447,1.90131940798712,1.08984620687503,1.45888780985853,1.2241446298119398,1.96563273941115,1.09567959793834
13.6,-10.5244839824709,3.3014199878200197,-0.000252248670961311,0.000744778490172689,0.0009946698483451618,0.00704827549700505,0.235088333333333,0.35560697042575606,0.135840854354211,0.0946744102821078,1.2287288885288898,1473.54745,2574.28575,3716.3925,3132.3694,1868.4696,3219.81225,3352.8251,3094.96705,2032.8512,3296.59475,7409.55055,3292.09925,2868.1797,3542.2461,6341.18115,3276.0646,1.37997534394673,1.2806160526152899,1.9936935729032499,1.05080567758704,1.53508295631889,1.10017765218293,1.8912882171121699,1.05890999206789,1.4575291501328103,1.19039685239911,1.9424908950077098,1.05485783482746
13.7,-10.525525895974699,3.2990292757645805,-0.000485277293485603,-0.000740457230818757,-0.00060148318316969,0.0039883893274306895,0.22903333333333303,0.31606098484395,0.121436610744031,0.0846901462341272,1.1380186687564902,1498.22765,2524.73485,3671.76175,3086.89745,1883.72345,3197.4496,3337.19715,3114.9347,2068.769,3225.43785,7273.3828,3218.00925,2893.84645,3430.7561,6146.9385,3225.73255,1.3816099599002298,1.27748858853874,1.98087644556296,1.04253828629255,1.53634971717847,1.07291470870101,1.84186680611592,1.03560139953774,1.45897983853935,1.1752016486198702,1.91137162583944,1.0390698429151501
13.8,-10.523203336585,3.29999769623009,-0.0008479305152585759,0.000549908081831846,0.000625201480558645,0.00270564081316443,0.23234833333333302,0.280355476123331,0.107792866510941,0.0750215122616067,1.04524482081499,1548.36255,2543.0958,3681.96655,3063.0359,1885.62425,3217.10705,3326.02305,3111.96725,2090.7539,3186.6207,7105.78805,3205.45155,2943.1514,3420.0835,5931.81835,3217.5261,1.3503112294596398,1.2533284111215,1.9303210803581101,1.04647556350748,1.5612088385985903,1.06314980656992,1.7835023672566501,1.03395979769118,1.4557600340291101,1.15823910884571,1.85691172380738,1.04021768059933
13.9,-10.5208958145372,3.29892111960479,-0.000822449887783031,-0.000106014618945364,-0.000393950849858152,0.0016037504996333802,0.23215500000000003,0.247770773580506,0.0959288804231125,0.0667039189936903,0.9528240213400259,1551.1562,2592.69175,3711.9946,3104.632,1852.935,3265.5487,3364.76745,3145.03475,2132.30505,3154.6953,6913.85935,3126.21415,3023.02835,3479.18335,5718.5376,3195.92465,1.3746581406386498,1.21683988849612,1.86255279613977,1.00743865754199,1.63172013485755,1.0654191983897099,1.6999814096706498,1.01622335946146,1.5031891377481001,1.1411295434429098,1.78126710290521,1.01183100850173
14.0,-10.4598987061283,3.33287604318475,-0.008279592086516071,0.0367821741171913,0.0157059904954088,0.0519785814940837,0.328204,0.21441546989646698,0.0929484319251761,0.0623311668139624,0.874032557260374,1539.476,2598.6184,3689.29795,3101.02615,1866.58455,3293.9966,3396.4048,3160.33825,2190.2157,3187.36635,6792.44775,3081.6171,3115.24025,3506.995,5602.90185,3132.56385,1.42283618249412,1.22661417399741,1.8411170748532097,0.994037743796896,1.6689378198820701,1.0647197654609,1.64964938857759,0.9912293160448229,1.5458870011881,1.14566696972915,1.7453832317153999,0.9926335299208591
14.1,-10.3357385055419,3.4945837936310897,0.00669322619910027,0.0543905111075277,0.04485931538981099,0.0792814090475844,0.6999449999999999,0.177160693561185,0.133959101001737,0.0811534603053208,0.859709095919756,1498.4732,2592.86805,3653.4546,3069.8097,1903.57125,3292.9115,3391.3555,3085.6333,2186.0675,3262.1332,6758.69215,3046.15015,3160.9121,3559.3201,5448.7761,3049.22695,1.4592268913656201,1.2581189345006598,1.84999059457097,0.9924255377694761,1.6605716046783399,1.08110592501452,1.60664846704961,0.9884586248356949,1.55989924802198,1.16961242975759,1.7283195308102899,0.990442081302585
14.2,-10.195196942445302,3.7647312934605894,0.0248543070728071,0.0469933002762606,0.041661031100683,0.075385421491101,0.9694816666666658,0.156261574617002,0.21721433724309697,0.141395438227115,0.9138669612109879,1501.17625,2589.7521,3614.03345,3094.6875,1914.352,3275.48155,3380.4612,3054.69065,2134.54125,3227.98585,6765.11205,3022.45565,3127.77565,3568.44445,5283.7964,3010.98635,1.4230833642026002,1.24643264454566,1.8719770956004598,0.9766555128312441,1.6338532339069,1.08949216961777,1.56301835076336,0.9858913878926641,1.52846829905475,1.1679624070817098,1.71749772318191,0.9812734503619541
14.3,-10.0876099310461,4.05403045212287,0.0334167017606045,0.0358642235375382,0.0298190286134313,0.0666145516919484,1.23731666666667,0.168679056811852,0.317022390711586,0.22684448116530803,1.00768006387278,1538.5268,2561.05155,3574.7904,3096.30175,1907.0734,3272.64185,3387.3302,3103.11535,2106.55945,3236.73965,6729.2341,3030.973,3036.4833,3537.69165,5163.2549,3084.1741,1.36920302608477,1.2641738936526201,1.8824056124908701,0.978900329213379,1.59213241175334,1.08101690358208,1.52442980172569,0.9938941604066941,1.48066771891906,1.17259539861735,1.70341770710828,0.9863972448100359
14.4,-10.0931958555388,4.29337925456991,0.030774690448285,-0.000272924784954779,-0.0032911464859739603,0.0481666637927887,1.30423333333333,0.21585437247192302,0.40351857525467894,0.30248843615995097,1.10755143394824,1529.65275,2559.62305,3587.6095,3076.03355,1879.1316,3255.79775,3393.06385,3110.64405,2146.9120000000003,3392.3118,6667.73875,3260.30555,3042.93005,3632.4019,5030.4292,3227.12635,1.40384027768112,1.32504495442307,1.8587261438804201,1.06039718718369,1.6199102869706101,1.11569561382371,1.48252805428312,1.03739305783381,1.5118752823258599,1.2203702841233899,1.67062709908177,1.04889512250875
14.5,-10.2508961555629,4.4366901024885,0.0310794195883897,-0.0334088323620786,-0.0219371332727977,0.0574839604999575,1.17972,0.27769361667076303,0.436289725869952,0.33153487235935103,1.18727190556015,1530.6562,2598.2916,3629.77785,3081.7192,1866.2675,3228.10765,3356.2068,3089.33545,2198.60045,3587.43495,6622.50465,3615.69775,3170.0641,3864.06885,5063.0083,3487.69105,1.4363908286611298,1.38054458867595,1.82453623878463,1.1730392252056698,1.6984970447227499,1.19742022804407,1.50884785269972,1.1295859122278,1.56744393669194,1.2889824083600099,1.66669204574217,1.15131256871673
