Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.2,-1.93103680798781,-2.93123127848573,0.0666382127836189,0.00920710767357914,0.00831518188766496,0.0713117021111302,1.27781980769525,0.934875304627059,0.51225266049434,0.169601686415689,1.73575448600633,1048.5867,999.3019,840.7045,573.7754,1498.5544,2229.3813,1359.6986,857.6838,1.42911825984442,2.23093871831926,1.61733236826971,1.49480755013199
1.3,-2.07726433836624,-3.37942281071952,0.0825053829017999,0.0191731335232672,-0.00741105547678083,0.089265320712847,1.18103996313734,1.01810553638507,0.439113617376141,0.136565433740337,1.77997847819567,1048.5156,1012.7621,848.8483,554.3985,1482.8954,2170.3005,1350.4414,841.0923,1.41428072219431,2.14295193313415,1.59091017794346,1.51712585802451
1.4,-2.24071741778483,-3.8467077332947,0.0781208533737507,0.00773737150650876,-0.00958648545436922,0.0893486100040571,1.1180348202209,1.13131020659922,0.396958989175296,0.105553966221583,1.84952638605291,1026.4629,1018.8611,846.7756,574.5682,1405.7936,2096.1025,1362.6487,842.1481,1.36955130087994,2.05729956713432,1.60922055382796,1.4657060728387
1.5,-2.42179688761057,-4.27518264359417,0.0805975649220077,0.00341625262406894,-0.00953435480778722,0.0844068274799288,1.10448300377004,1.25352692892861,0.364421136008307,0.075822360890711,1.93015888914932,1010.4786,993.5435,870.5613,573.1764,1378.7612,1993.2738,1373.7869,848.891,1.36446353242909,2.00622700465556,1.57804728971986,1.48102922590672
1.6,-2.62881076898817,-4.71878129616682,0.0795199838144045,0.000736585650519078,-0.00279858807641178,0.0866448206079175,1.10730437742691,1.37811907591383,0.332085588046379,0.0504396556603752,2.01078463268694,1015.8166,1035.3956,842.9863,555.772,1384.6097,1982.5121,1317.254,819.9784,1.36305086961564,1.9147387723108,1.56260427957133,1.47538630949382
1.7,-2.84880805934527,-5.12883384047556,0.0793713258464636,0.00416876441474337,-0.000246839881542333,0.0843684203314878,1.1003609734522,1.498040515994,0.300075916020577,0.0334207349396097,2.0884379149189,1020.6686,1002.095,832.4499,570.2862,1397.5618,1957.6824,1314.4503,828.5416,1.36926109023046,1.95358962972572,1.57901430464464,1.4528522696148
1.8,-3.06781964373101,-5.53587579826707,0.0736651084665327,0.00712989626436431,-0.002347757933822,0.0802505917352697,1.063459078439,1.60981403257853,0.273983395099269,0.0247132107537925,2.15930418563522,1031.3575,1015.9633,837.4913,567.2953,1318.474,1853.2057,1327.0244,807.1822,1.2783869802663,1.82408724803347,1.58452320639032,1.42286072174404
1.9,-3.2832263612752,-5.90414087859167,0.067230587459973,0.00833468770318125,-0.00427929701780524,0.0752312525558384,1.01929529392323,1.7067445450881,0.256240050439859,0.0188950693704033,2.21864416770491,1012.0696,974.3333,848.5489,551.2438,1276.7321,1765.6582,1345.3427,786.4617,1.2615062244731,1.81217064017005,1.58546278240417,1.42670393753181
2,-3.50789190723712,-6.22802462460932,0.0586302323295342,0.011753411068376,-0.00281913328586636,0.0686962387324162,0.965303979066618,1.78495854239102,0.245971774930252,0.0157543899547118,2.26405249061517,996.1968,995.7666,831.9222,579.3594,1232.291,1697.4467,1301.494,823.9235,1.23699554144322,1.70466322128097,1.56444196344322,1.42212847500187
2.1,-3.73902022094786,-6.4871805276543,0.0592200936088059,0.0101947368734092,0.00326993909477967,0.0682236773568338,0.92069634317734,1.83830932908727,0.241321288846293,0.0169201026898768,2.28986861991623,1013.0704,986.7598,833.0154,573.193,1224.2495,1619.1846,1255.5742,858.7629,1.20845451609286,1.64091058431849,1.50726409139615,1.49820898022132
2.2,-4.00163490420896,-6.76592030709975,0.0642361182511293,0.00703731603893449,0.0027102570407538,0.0701314103027541,0.876606898005396,1.87449630171938,0.239417401131859,0.0236323180030194,2.30219759370126,1006.3672,973.6617,817.2324,546.2512,1172.7271,1562.2079,1320.99,836.3969,1.16530735500919,1.60446682867366,1.61641902597107,1.5311580093554
2.3,-4.26242962898865,-7.03503297461206,0.0620855798344384,0.00856377180870619,0.00461215368605004,0.0676364710446866,0.826988838313185,1.90366537915342,0.238687485812063,0.0311037650148767,2.30830495355964,1005.3502,959.3468,840.2473,565.8228,1104.0946,1455.3055,1466.7527,853.9775,1.09821890919204,1.51697540451482,1.74562024775325,1.50926668207785
2.4,-4.53695236665258,-7.29967842641079,0.0669091726776922,0.0119259015761028,0.00286598313528599,0.0721273183988296,0.753659632405985,1.9250137512891,0.241016668622209,0.0380564760315427,2.30735371747257,1004.4106,980.5811,859.7615,572.0016,1043.9919,1414.6622,1537.1577,858.4833,1.03940748932757,1.44267740832451,1.78788850163679,1.50084073191404
2.5,-4.81726683819696,-7.57619469438284,0.059711376394565,0.00776655379257296,-0.00167017795243763,0.0632719904454331,0.689563426849707,1.94589778242535,0.247969084796271,0.0400420890286288,2.30647053769985,980.1911,962.806,839.6552,539.3561,995.6494,1325.7303,1628.8171,820.267,1.01577070022366,1.3769443688552,1.93986424427551,1.52082640763681
2.6,-5.0775769227859,-7.79460805905934,0.0526107851625134,0.00288985037338061,0.00150759275551841,0.0556480835954108,0.673040471012707,1.9604140495877,0.251066042299603,0.0359326684119341,2.29868317288216,978.7524,979.616,838.9941,558.1206,940.0754,1256.3772,1625.6316,832.7404,0.960483366375398,1.28252008950446,1.93759598547832,1.49204383425374
2.7,-5.29353220129831,-7.95756575540233,0.0422023405612822,0.0112683788243042,-0.00534672755187202,0.0472996242813011,0.644309061935318,1.9571992383707,0.246561235453208,0.0331200285345944,2.27364351487277,970.0019,974.3727,840.0887,582.9684,963.8947,1218.7572,1592.7944,862.97,0.993703929858282,1.25081213790165,1.89598360268386,1.48030322055192
2.8,-5.53935124196,-8.15916529932233,0.0600632648584899,0.0100322558203137,-0.00508149743473278,0.0648479149445203,0.582920373503318,1.93779725198755,0.245093615744673,0.0270418228942707,2.23515608918506,970.5594,939.9987,847.455,559.1373,921.1891,1158.5673,1633.4501,809.4276,0.949132119064531,1.23252010880441,1.92747709317899,1.44763656440019
2.9,-5.87082308279813,-8.35959412484773,0.0684495842866271,0.0141990634096146,0.000124054806447979,0.0729557572151899,0.518043462261051,1.92592650507133,0.247209904181449,0.0190461074666445,2.2056896882749,966.251,935.9516,838.2558,541.6722,907.4975,1136.5435,1596.803,848.4966,0.939194370820832,1.21431866776017,1.90491136476479,1.56643925975895
3,-6.22588408321913,-8.5176344016979,0.061178971198534,0.0165573508777722,0.00481434221661617,0.0700656735245863,0.418252539698807,1.92698635854773,0.256473924573079,0.0153530775598479,2.19198595321861,974.4767,960.3557,844.4945,538.5757,953.0408,1170.8809,1501.515,829.0624,0.978002655168666,1.21921585929047,1.77800447486633,1.53936094777392
3.1,-6.56849616036348,-8.61502290404355,0.0566060590123162,0.0167458678875126,0.00427043166867366,0.0666714395702681,0.328851391238751,1.93144673945476,0.272066076327681,0.0183993730355269,2.18807701743396,930.9335,952.6711,816.2046,557.8011,997.0146,1243.4485,1441.5916,831.708,1.07098369539822,1.30522328220096,1.76621352048249,1.49104761535967
3.2,-6.88439231853689,-8.68314571275508,0.0507986218226156,0.0172753370674009,0.00966321348031965,0.0636023235184822,0.229554552623162,1.93042203088417,0.290023947150044,0.0251216961777048,2.18376772323438,949.7712,951.401,834.1519,557.2729,1015.7905,1272.2299,1373.8423,813.2338,1.06951074111323,1.33721732476632,1.64699295176334,1.45930979238359
3.3,-7.0993850031573,-8.63855277843859,0.020040342805139,0.0414138459398549,0.0252593839071955,0.0649620494176931,0.0600189735102736,1.9153687593838,0.314181715521289,0.0375234720719501,2.17402298204816,964.7947,973.3019,832.3104,547.9343,1062.9312,1320.4158,1283.0181,819.6564,1.10171749492405,1.35663538723185,1.54151395921522,1.49590270220353
3.4,-7.11101431018273,-8.45713150523001,0.000646299332318707,0.0754845713008643,0.0390135921269098,0.0886476870304439,-0.326094416663493,1.8589422310043,0.372205052524591,0.0728014533703065,2.16811061755974,963.5955,947.2249,799.4969,567.3029,1161.9512,1376.9423,1234.4501,754.03,1.20584954994082,1.4536593157549,1.54403362914853,1.32914885504728
3.5,-7.04316948907956,-8.2790526620722,0.00881491314577805,0.072480285960442,0.0296054899516717,0.0831574946985893,-0.777711851892693,1.7587303613299,0.483455624835587,0.133096754565961,2.18786577741533,997.5436,969.5914,810.6206,540.7629,1177.5221,1334.5426,1178.5348,751.4867,1.180421687834,1.37639690286032,1.45386732091437,1.38967872980931
3.6,-6.95983594336723,-8.11707033144956,0.0198346752946247,0.0584258249588913,0.0239461904501235,0.0719402172288367,-1.16866239727567,1.64204757430705,0.620267854274818,0.199723521248071,2.2186100837127,989.5214,959.0444,793.8278,529.7305,1189.9519,1256.3983,1190.4972,742.7729,1.20255297156787,1.31005227703743,1.49969199869292,1.40217129276113
3.7,-6.89255877564917,-7.86164801317545,0.0502760128716203,0.0370962167143802,0.0166842039619797,0.0713168134469159,-1.45772597283054,1.53974546709348,0.750614763077648,0.260659290770069,2.2431176679916,970.9597,986.1299,807.2782,552.698,1209.6552,1214.6309,1223.9037,697.2737,1.24583461084945,1.23171490895875,1.51608664770088,1.26158173179566
3.8,-6.80086786805546,-7.46746897693382,0.0727852319308702,0.0210821053905017,0.0181111118364308,0.081534345977278,-1.63031865759848,1.48423800067245,0.847554375005916,0.307911402341814,2.2623542526719,966.6386,955.2805,827.0988,532.8311,1211.0292,1173.0627,1407.4307,696.406,1.25282520271795,1.22797722763105,1.70164761452924,1.30699202805542
3.9,-6.65480489726568,-6.99498806562253,0.0888842975679611,0.015670892402155,0.0183407319716642,0.0961942224400344,-1.75692969643894,1.48603100100021,0.902865006754771,0.34253136164531,2.29051600150943,985.1542,955.099,830.3185,552.0391,1172.9835,1153.5493,1516.6654,662.4409,1.19065979721753,1.20777982177764,1.82660677800145,1.19998909497534
4,-6.50585061603662,-6.5503081618419,0.0715664339092413,0.0133538749812994,0.00814218740921805,0.0775196181484125,-1.86473756119454,1.53276559428954,0.925376006770915,0.36341000802301,2.33158024050156,1014.7432,962.0327,828.988,538.4567,1074.002,1092.8903,1510.9863,661.7679,1.05839782912563,1.13602198761019,1.8226877831766,1.22900857209131
4.1,-6.42891702919769,-6.21357340733959,0.0457185521712367,0.00322355991481121,-0.0142358781757934,0.0553488484392322,-1.92184918260758,1.58818947709549,0.9210327020926,0.365155768637522,2.36054788059239,1003.7321,950.7442,832.5221,525.8694,1033.316,1079.1134,1470.5579,643.8885,1.02947390045611,1.13501970351226,1.76638902438746,1.22442663520638
4.2,-6.50848896635184,-6.0417659403217,0.00707924357832552,-0.0366985688298975,-0.0240947263843832,0.0527975834615938,-1.82425948570454,1.61261379321276,0.883371169118701,0.33387899051979,2.35527442267991,997.8632,963.4534,847.9383,572.7986,1079.2291,1110.7262,1409.0565,641.2554,1.08154013496038,1.15285928722655,1.661744138695,1.11951286193786
4.3,-6.63893742303535,-6.02662492072907,-0.00804797839811241,-0.0563260671990891,-0.0203261063868196,0.0639100180458028,-1.50293484091047,1.57774868278255,0.781624462582841,0.272119069426131,2.33084084906257,1005.1595,992.5166,837.9625,543.173,1179.0361,1297.3799,1321.6077,656.1855,1.17298408859489,1.30716191547829,1.57716807136358,1.20805986306389
4.4,-6.70283802635831,-6.05950048462064,-0.00658966577012908,-0.0125658225176104,-0.00634458939844905,0.0349392330187273,-1.3146549665887,1.49220971323345,0.630319155665437,0.201735336624795,2.30082690529382,1023.1172,943.3468,839.2097,550.485,1284.5371,1415.082,1263.7372,635.1031,1.25551315137699,1.50006551143227,1.50586581637462,1.15371554174955
4.5,-6.70161072298476,-6.11304403088433,-0.0178853278450903,0.00197419966363568,-0.00346060757155047,0.027383724198662,-1.30609095099364,1.37762124147327,0.497348170279324,0.14445929627819,2.23839116570188,1037.5775,980.884,826.1105,543.693,1359.8351,1424.1998,1191.9139,632.4883,1.31058653449983,1.45195537902545,1.44280202224763,1.16331882146726
4.6,-6.67965493188859,-6.20197492073618,-0.0177991429712528,0.000789716765879371,-0.000120032940286551,0.028518455395506,-1.32649293589645,1.24028163210685,0.401934151231518,0.103604807100299,2.1483698519609,1021.8785,970.3325,820.0571,526.0025,1352.7793,1391.1613,1152.2073,605.0873,1.32381618754089,1.43369546006137,1.40503301538393,1.1503506162043
4.7,-6.62513794724183,-6.28040893412244,-0.0115244769483891,0.0471353454806116,0.0107129757541028,0.0575245640177921,-1.48961653267687,1.09101724563851,0.341818029137108,0.0778440038006138,2.05304682067812,995.5967,960.9198,825.3904,534.5823,1332.0211,1382.0542,1095.7598,587.2072,1.33791232935987,1.43826175712063,1.32756547689433,1.09844115676856
4.8,-6.50761384537088,-6.2535918525411,0.0172389513726754,0.115695000328724,0.00763410471883649,0.124478756732073,-1.99581861389126,0.951253372768003,0.357116650661603,0.0732557372685428,1.99513483773752,1043.9073,965.1702,807.5652,532.4759,1444.4806,1364.069,1051.7542,594.1805,1.38372497251432,1.4132937382443,1.30237682356793,1.11588242773053
4.9,-6.48724180430866,-6.11755995771127,0.00696592036734702,0.0300433107386977,-0.0141310260306193,0.129514917600712,-2.47908897362825,0.84806616275206,0.475708449980702,0.0752175590501283,2.02870697050904,1004.6255,967.2021,824.7125,538.7313,1436.1622,1264.6841,1028.278,593.4301,1.42954981731999,1.30756963823796,1.24683207784531,1.10153261932247
5,-6.50830666874724,-6.04086141915617,0.0111131260712127,-0.0415987861462576,-0.00438787882378546,0.0658097551611392,-2.24419794137305,0.762859294473056,0.553952930866151,0.0593647140607853,2.1143688722151,1023.0826,961.5981,845.7615,520.569,1345.1703,1214.1923,1085.5837,553.6631,1.3148208170093,1.26268167543176,1.28355771692138,1.06357293653675
5.1,-6.41938060774609,-6.05482296529229,0.00547221268736991,0.0597240999054605,0.0228390104302573,0.0681454713097298,-2.3618073754839,0.694105592250875,0.547310255669739,0.0485587072831583,2.16915157268758,1017.7716,938.5139,816.1241,563.7562,1364.4048,1240.2908,1060.3694,549.0532,1.34058053889497,1.32154760840516,1.29927470589338,0.973919577292454
5.2,-6.26731375145696,-6.23507387723058,0.0167008521051401,0.0852395902997666,0.0448534740679305,0.101947412408879,-2.13276997053652,0.634889636618663,0.589614854945604,0.0721319051760235,2.20846543631415,1005.2845,941.7321,821.2972,529.2961,1460.2365,1259.9139,990.5911,537.4143,1.45256044433193,1.33786869960151,1.20612988818177,1.01533772873067
5.3,-6.05625753805768,-6.55825335391508,0.0470061638159791,0.0864391105049553,0.0470555965739762,0.113721880215373,1.53478611147951,0.59877674356525,0.697156904107317,0.142565813381477,2.27463103186748,1025.2891,951.2576,806.1531,526.9376,1446.4545,1264.7128,958.7679,531.8619,1.41077721395848,1.32951663145714,1.18931242713078,1.00934512929045
5.4,-5.81611205900761,-6.90251897520242,0.0628375045680368,0.0586176820012782,0.0179280150977186,0.0923659360870984,2.5054590957437,0.612363600661379,0.83707567260858,0.237892647301534,2.36537662088467,1032.9415,965.4673,828.7852,553.698,1421.5686,1242.9005,991.7369,537.7246,1.37623340721619,1.28735639208081,1.19661511812711,0.971151421894246
5.5,-5.5621308887475,-7.21887331581522,0.0674679834014593,0.0235801640072517,-0.00361110731852608,0.0797246364456831,2.30906434247222,0.675946777072984,0.954406406053101,0.313684001625549,2.44456073565526,1023.3722,956.7791,820.4935,552.2163,1328.3221,1245.4951,1052.6954,522.901,1.29798532733252,1.30175826374134,1.2830027294549,0.946913374342626
5.6,-5.30199962202786,-7.52937692166779,0.0658545965389653,0.0095623036593881,-0.00922489852072455,0.0772718995351329,2.25732558373405,0.771522580714296,1.01183740535607,0.352237808322461,2.49641453322078,994.0504,964.9274,816.3043,551.183,1245.0703,1180.2661,1066.2965,547.6813,1.25252230671604,1.22316570137816,1.30624878492004,0.993646937586972
5.7,-5.04647199335603,-7.82408371947661,0.0625658859136904,0.00554435023420329,-0.0106302953221964,0.0715560336801527,2.24092395883612,0.881724048916918,1.01381395994843,0.360287734276097,2.52673459957765,1026.3518,960.1152,815.297,541.7787,1255.2729,1204.478,1050.6581,576.391,1.22304350223773,1.25451404164834,1.28868142529655,1.06388641709244
5.8,-4.78652772640949,-8.06214204495597,0.0556389596105206,-0.00516619020215097,-0.011717669443475,0.0608818719760111,2.25285176960455,0.990889235544643,0.977372181256082,0.343511413329733,2.53505506729602,1030.3264,958.0771,824.9176,541.0507,1294.7728,1239.2164,1037.0405,558.0582,1.25666274299096,1.29344120634968,1.25714434993265,1.03143420755208
5.9,-4.49030919758838,-8.25617291294313,0.055550136079306,-0.0180309220623794,-0.0136916222021181,0.0654807827073817,2.31586856090674,1.08833423937541,0.911817515803687,0.303349296105989,2.52111146629921,1008.7458,960.1299,808.0309,548.1006,1342.4083,1332.1649,1022.9617,549.6838,1.33076965475346,1.38748402690094,1.26599329307827,1.00288852082994
6,-4.15790540939807,-8.4497301075614,0.0601898059577044,-0.0237698205089036,-0.0100255421998002,0.0692236727568912,2.43669273512738,1.1780102446892,0.817557706975541,0.247309780526488,2.50091930047224,1010.1615,983.4064,824.334,547.7413,1339.9919,1340.2401,1185.0538,577.5923,1.32651254279637,1.36285476685936,1.43758937518045,1.05449835533673
6.1,-3.75808907159863,-8.65976331743797,0.0736780934795001,-0.0139597004188709,-0.00755507921894561,0.0823210756671709,2.53192038916265,1.2698262367041,0.705296166207411,0.187536412810066,2.48612061069316,1013.8708,965.0565,815.5613,527.8461,1246.78,1291.793,1221.9286,569.2945,1.22972276151951,1.33856722378431,1.49826702174318,1.07852364543377
6.2,-3.35426304265208,-8.86416375161835,0.0711472750269551,0.0037572282850314,-0.00706219347857996,0.0825086111787676,2.53014019411957,1.36988257850781,0.599950571086227,0.13135848109952,2.48572660873183,999.7809,946.6335,827.0502,532.0799,1259.1173,1271.767,1216.0853,541.6597,1.25939323305736,1.34346291357743,1.47038873819268,1.01800443880703
6.3,-2.98985462700513,-9.08954416019868,0.0689722156013692,-0.0010372204640143,0.000790007496319622,0.0766278639764839,2.50933014410792,1.46724408752637,0.518502160183537,0.0829840143706366,2.49370031879168,997.2549,957.1882,822.1234,515.0774,1235.4076,1282.0179,1158.726,564.8137,1.23880825253403,1.33935823696949,1.40943074969038,1.09656082755718
6.4,-2.64363551360777,-9.30094117899474,0.0699745199723599,0.000402508377951556,-0.0118531940986353,0.0769868775459607,2.51141879986811,1.5549271704778,0.451197752819878,0.0466486292593048,2.49944392914328,996.2,976.8239,834.7342,526.0233,1239.4506,1230.2092,1178.8876,527.2155,1.24417847821723,1.25939711344082,1.41229100233344,1.00226643952844
6.5,-2.25644164856232,-9.51033802204101,0.0764685509572773,8.48028421983217e-05,-0.014206431579921,0.0864645546855973,2.51990113692793,1.63430364566665,0.392755202079187,0.0138563264012411,2.50386684641829,1009.1077,954.7227,835.2789,547.3178,1252.5221,1183.5574,1212.3385,571.4335,1.24121746370581,1.23968708400879,1.45141760434748,1.04406160369716
6.6,-1.89651053775591,-9.70879821179661,0.0640770457588843,0.00698934475995843,-0.012492923103285,0.0715591114847871,2.51332663279642,1.70910868750275,0.341960589425533,-0.017801241731924,2.51148851144021,1026.2438,958.4758,825.5638,535.7097,1196.115,1219.5247,1178.377,563.3053,1.16552713887285,1.27235836314281,1.42736030819181,1.05151222761133
6.7,-1.62055176529637,-9.90251541028322,0.0494355630668906,0.00493342046075134,0.00298781801777609,0.0594034553487429,2.49143639988112,1.76705683801917,0.302749810563214,-0.0446178453082308,2.5070087986153,1020.7378,957.6497,824.5084,538.0657,1183.3511,1272.6317,1122.5557,576.8544,1.15930956999927,1.32891150072934,1.36148485570311,1.07208915193814
6.8,-1.43645570844861,-10.1689319418156,0.0657862039927936,0.0181658064911409,0.021182713626819,0.0768408597510095,2.42186029367585,1.79709418712269,0.276146130344158,-0.0526310458906119,2.48487783994514,996.0435,973.6237,827.1217,537.396,1198.0311,1258.0367,1130.9362,551.2188,1.20278993839124,1.29211799178677,1.36731535395577,1.02572181408124
6.9,-1.19885284300709,-10.5841998556772,0.0803207017611647,0.0248120137115846,0.0207946613256279,0.0892480344999567,2.28496168290018,1.82619073442456,0.271283924526464,-0.0314298651161262,2.47137687674972,1008.5925,939.1824,823.3029,553.8444,1145.717,1227.0569,1185.8325,553.8153,1.13595629553065,1.30651607185143,1.44033562860036,0.999947458166951
7,-1.00409984798133,-10.9248307479694,0.0530394958182073,0.0184256407507707,0.00989532665203577,0.0602438611998417,2.14247484640472,1.86651404332728,0.288336633003074,0.00222002708959661,2.47209097158564,1033.1407,985.4937,811.9359,542.5042,1135.2579,1196.3849,1153.6649,567.1922,1.0988415227471,1.21399548267026,1.42088174694579,1.04550748178539
7.1,-0.908722422832855,-11.1795766285539,0.0319089333105678,0.013307417516657,0.00901761241763649,0.0460018065939805,2.0477068874452,1.88851025076409,0.311868930056349,0.0329412463825232,2.45679562833846,1004.8904,940.9686,798.775,542.0757,1174.2999,1317.1357,1096.722,560.4966,1.16858505166335,1.39976583703218,1.37300491377422,1.03398215415301
7.2,-0.893163681274119,-11.2368159613111,0.000139127942574366,0.0039000659966962,-0.000967036497699978,0.0258536274548536,1.99543255160428,1.86416772136427,0.329956504493414,0.0577907474452345,2.40910822061863,1023.5132,954.2334,813.9069,522.2072,1132.6555,1352.0743,1070.4155,567.995,1.10663497060907,1.41692200252056,1.31515717583915,1.08768128819365
7.3,-0.907744460408757,-11.2344532100058,-0.00178667718918277,-0.00240284615136712,-0.000131087390320526,0.0141971451239346,2.01008470506443,1.78031785079743,0.331807272746083,0.0723526363525721,2.32061864931248,1010.8304,975.5036,824.0176,535.2296,1191.5906,1349.2966,1016.0939,584.7097,1.1788234702874,1.38317951876344,1.23309732704738,1.09244649399062
7.4,-0.89936572238424,-11.2308797572708,0.000115435739904149,0.00362108608174883,-0.00412175464781914,0.0127441456063437,2.00108287745374,1.66059016472753,0.318492130395114,0.0787861854102189,2.1962525592857,982.2522,967.3154,817.3284,540.1813,1205.2207,1337.7111,956.1265,556.9443,1.22699720092253,1.3829109926297,1.1698192550265,1.03103217382756
7.5,-0.914261924538411,-11.2833976509389,0.00853117431604294,0.0170645429144844,0.0148153496250586,0.038311852365618,1.96030292000795,1.52853108269184,0.302260115623487,0.0786647076458366,2.05664766929555,970.541,966.7424,804.6862,545.0483,1259.9138,1371.0609,1007.4009,554.9808,1.29815618299485,1.41822775126031,1.25191770406899,1.01822315563593
7.6,-1.03053074130116,-11.3591253170224,0.0041003966282759,0.0631238442296397,0.0275524832031924,0.0742306951494443,1.67787258480025,1.40153868176999,0.309632493761496,0.0936705692136265,1.94667155498289,1007.1923,942.0417,803.2068,555.9692,1295.4144,1386.1613,1017.1358,539.0466,1.28616392321506,1.47144367388408,1.26634361163277,0.96956198292999
7.7,-1.17247408932881,-11.4442463867622,0.0253208836369082,0.030131794110949,0.0184420384860893,0.0527488568426791,1.36937848838708,1.28257606094978,0.373247659256469,0.128656287327141,1.89274873076432,998.9597,980.9705,797.2726,538.7396,1384.9673,1440.8441,986.14,571.3253,1.38640958188804,1.46879452542151,1.23689187362014,1.06048506551217
